,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
20327,20327,2019,1,PLoS neglected tropical diseases,Epidemiology of Strongyloides stercoralis infection in Bolivian patients at high risk of complications,"Laurent.Gtaz.Switzerland.Geneva,Rosario.Castro.Venezuela, Bolivarian Republic of.Bolivia,Pablo.Zamora.Philippines.Santa Cruz,Marcelo.Kramer.Philippines.Santa Cruz,Nestor.Gareca.Venezuela, Bolivarian Republic of.Bolivia,Maria Del Carmen.TorricoEspinoza.Venezuela, Bolivarian Republic of.Bolivia,Jos.Macias.Venezuela, Bolivarian Republic of.Bolivia,Susana.LisarazuVelsquez.Philippines.Santa Cruz,Gloria.Rodriguez.Philippines.Santa Cruz,Carola.ValenciaRivero.Argentina.La Paz,Thomas.Perneger.Switzerland.Geneva,Franois.Chappuis.Switzerland.Geneva"
20328,20328,2019,1,PLoS pathogens,Fibrillar structures induced by a plant reovirus target mitochondria to activate typical apoptotic response and promote viral infection in insect vectors,"Qian.Chen.China.Fuzhou,Limin.Zheng.China.Fuzhou,Qianzhuo.Mao.China.Fuzhou,Jiejie.Liu.China.Fuzhou,Haitao.Wang.China.Fuzhou,Dongsheng.Jia.China.Fuzhou,Hongyan.Chen.China.Fuzhou,Wei.Wu.China.Fuzhou,Taiyun.Wei.China.Fuzhou"
20329,20329,2019,1,PLoS pathogens,"Roles, function and relevance of LAG3 in HIV infection","Colin G.Graydon.Spain.Canada,Allison L.Balasko.Spain.Canada,Keith R.Fowke.Spain.Canada"
20330,20330,2019,1,Nature communications,A conserved dimer interface connects ERH and YTH family proteins to promote gene silencing,"Guodong.Xie.China.Hefei,Tommy V.Vo.United Kingdom.Bethesda,Gobi.Thillainadesan.United Kingdom.Bethesda,Sahana.Holla.United Kingdom.Bethesda,Beibei.Zhang.China.Hefei,Yiyang.Jiang.China.Hefei,Mengqi.Lv.China.Hefei,Zheng.Xu.China.Hefei,Chongyuan.Wang.China.Hefei,Vanivilasini.Balachandran.United Kingdom.Bethesda,Yunyu.Shi.China.Hefei,Fudong.Li.China.Hefei,Shiv I S.Grewal.United Kingdom.Bethesda"
20331,20331,2019,1,Nature communications,Permafrost is warming at a global scale,"Boris K.Biskaborn.Germany.Potsdam,Sharon L.Smith.Spain.Canada,Jeannette.Noetzli.Switzerland.Davos,Heidrun.Matthes.Germany.Potsdam,Gonalo.Vieira.Portugal.Portugal,Dmitry A.Streletskiy.South Africa.George,Philippe.Schoeneich.France.Grenoble,Vladimir E.Romanovsky.United States.University,Antoni G.Lewkowicz.Spain.Canada,Andrey.Abramov.Russian Federation.Moscow,Michel.Allard.Spain.Canada,Julia.Boike.Germany.Potsdam,William L.Cable.Germany.Potsdam,Hanne H.Christiansen.Svalbard and Jan Mayen.Longyearbyen,Reynald.Delaloye.Switzerland.Fribourg,Bernhard.Diekmann.Germany.Potsdam,Dmitry.Drozdov.Russian Federation.Tyumen,Bernd.Etzelmller.Norway.Oslo,Guido.Grosse.Germany.Potsdam,Mauro.Guglielmin.Italy.Varese,Thomas.IngemanNielsen.Australia.Denmark,Ketil.Isaksen.Norway.Oslo,Mamoru.Ishikawa.Japan.Sapporo,Margareta.Johansson.Sweden.Lund,Halldor.Johannsson.Iceland.Akureyri,Anseok.Joo.Iceland.Akureyri,Dmitry.Kaverin.Russian Federation.Syktyvkar,Alexander.Kholodov.United States.University,Pavel.Konstantinov.Russian Federation.Yakutsk,Tim.Krger.Germany.Berlin,Christophe.Lambiel.Switzerland.Lausanne,JeanPierre.Lanckman.Iceland.Akureyri,Dongliang.Luo.China.Lanzhou,Galina.Malkova.Russian Federation.Tyumen,Ian.Meiklejohn.Greece.Rhodes,Natalia.Moskalenko.Russian Federation.Tyumen,Marc.Oliva.Philippines.Barcelona,Marcia.Phillips.Switzerland.Davos,Miguel.Ramos.Spain.Madrid,A Britta K.Sannel.Sweden.Stockholm,Dmitrii.Sergeev.Russian Federation.Moscow,Cathy.Seybold.New Zealand.Lincoln,Pavel.Skryabin.Russian Federation.Yakutsk,Alexander.Vasiliev.Russian Federation.Tyumen,Qingbai.Wu.China.Lanzhou,Kenji.Yoshikawa.United States.University,Mikhail.Zheleznyak.Russian Federation.Yakutsk,Hugues.Lantuit.Germany.Potsdam"
20332,20332,2019,1,Nature communications,Somatosensory alpha oscillations gate perceptual learning efficiency,"Marion.Brickwedde.Germany.Bochum,Marie C.Krger.Germany.Bochum,Hubert R.Dinse.Germany.Bochum"
20333,20333,2019,1,Nature communications,Environment and evolutionary history shape phylogenetic turnover in European tetrapods,"Bianca.Saladin.Switzerland.Birmensdorf,Wilfried.Thuiller.Australia.Alpine,Catherine H.Graham.Switzerland.Birmensdorf,Sbastien.Lavergne.Australia.Alpine,Luigi.Maiorano.Australia.Darwin,Nicolas.Salamin.Switzerland.Lausanne,Niklaus E.Zimmermann.Switzerland.Birmensdorf"
20334,20334,2019,1,Nature communications,A diversity-oriented rhodamine library for wide-spectrum bactericidal agents with low inducible resistance against resistant pathogens,"Xiao.Luo.China.Shanghai,Liujia.Qian.China.Shanghai,Yansheng.Xiao.China.Shanghai,Yao.Tang.China.Shanghai,Yang.Zhao.China.Shanghai,Xia.Wang.China.Shanghai,Luyan.Gu.China.Shanghai,Zuhai.Lei.China.Shanghai,Jianming.Bao.China.Shanghai,Jiahui.Wu.China.Shanghai,Tingting.He.China.Shanghai,Fupin.Hu.China.Shanghai,Jing.Zheng.China.Shanghai,Honglin.Li.China.Shanghai,Weiping.Zhu.China.Shanghai,Lei.Shao.China.Shanghai,Xiaojing.Dong.China.Shanghai,Daijie.Chen.China.Shanghai,Xuhong.Qian.China.Shanghai,Youjun.Yang.China.Shanghai"
20335,20335,2019,1,Nature communications,Chromosome-level assembly of the water buffalo genome surpasses human and goat genomes in sequence contiguity,"Wai Yee.Low.Australia.Adelaide,Rick.Tearle.Australia.Adelaide,Derek M.Bickhart.United States.Madison,Benjamin D.Rosen.United States.Beltsville,Sarah B.Kingan.United States.Pacific,Thomas.Swale.Philippines.Santa Cruz,Franoise.ThibaudNissen.United Kingdom.Bethesda,Terence D.Murphy.United Kingdom.Bethesda,Rachel.Young.United Kingdom.Edinburgh,Lucas.Lefevre.United Kingdom.Edinburgh,David A.Hume.Australia.Brisbane,Andrew.Collins.United Kingdom.Southampton,Paolo.AjmoneMarsan.Italy.Piacenza,Timothy P L.Smith.United States.Clay Center,John L.Williams.Australia.Adelaide"
20336,20336,2019,1,Nature communications,The cell cycle regulator GpsB functions as cytosolic adaptor for multiple cell wall enzymes,"Robert M.Cleverley.South Africa.Newcastle,Zoe J.Rutter.South Africa.Newcastle,Jeanine.Rismondo.Germany.Wernigerode,Federico.Corona.Italy.Cagliari,HoChing Tiffany.Tsui.United States.Bloomington,Fuad A.Alatawi.South Africa.Newcastle,Richard A.Daniel.South Africa.Newcastle,Sven.Halbedel.Germany.Wernigerode,Orietta.Massidda.Italy.Cagliari,Malcolm E.Winkler.United States.Bloomington,Richard J.Lewis.South Africa.Newcastle"
20337,20337,2019,1,Nature communications,The CHD6 chromatin remodeler is an oxidative DNA damage response factor,"Shaun.Moore.Spain.Canada,N Daniel.Berger.Spain.Canada,Martijn S.Luijsterburg.Netherlands.Leiden,Cortt G.Piett.South Africa.Boston,Fintan K T.Stanley.Spain.Canada,Christoph U.Schrder.Spain.Canada,Shujuan.Fang.Spain.Canada,Jennifer A.Chan.Spain.Canada,David C.Schriemer.Spain.Canada,Zachary D.Nagel.South Africa.Boston,Haico.van Attikum.Netherlands.Leiden,Aaron A.Goodarzi.Spain.Canada"
20338,20338,2019,1,Nature communications,Clinical resistance to crenolanib in acute myeloid leukemia due to diverse molecular mechanisms,"Haijiao.Zhang.Australia.Portland,Samantha.Savage.Australia.Portland,Anna Reister.Schultz.Australia.Portland,Daniel.Bottomly.Australia.Portland,Libbey.White.Australia.Portland,Erik.Segerdell.Australia.Portland,Beth.Wilmot.Australia.Portland,Shannon K.McWeeney.Australia.Portland,Christopher A.Eide.Australia.Portland,Tamilla.Nechiporuk.Australia.Portland,Amy.Carlos.Australia.Portland,Rachel.Henson.Australia.Portland,Chenwei.Lin.Australia.Portland,Robert.Searles.Australia.Portland,Hoang.Ho.United Kingdom.Dallas,Yee Ling.Lam.United Kingdom.Dallas,Richard.Sweat.United Kingdom.Dallas,Courtney.Follit.United Kingdom.Dallas,Vinay.Jain.United Kingdom.Dallas,Evan.Lind.Australia.Portland,Gautam.Borthakur.United Kingdom.Houston,Guillermo.GarciaManero.United Kingdom.Houston,Farhad.Ravandi.United Kingdom.Houston,Hagop M.Kantarjian.United Kingdom.Houston,Jorge.Cortes.United Kingdom.Houston,Robert.Collins.United Kingdom.Dallas,Daelynn R.Buelow.United States.Columbus,Sharyn D.Baker.United States.Columbus,Brian J.Druker.Australia.Portland,Jeffrey W.Tyner.Australia.Portland"
20339,20339,2019,1,Nature communications,Non defect-stabilized thermally stable single-atom catalyst,"Rui.Lang.China.Dalian,Wei.Xi.China.Tianjin,JinCheng.Liu.China.Beijing,YiTao.Cui.Japan.Tokyo,Tianbo.Li.China.Dalian,Adam Fraser.Lee.Australia.Melbourne,Fang.Chen.China.Dalian,Yang.Chen.China.Dalian,Lei.Li.Japan.Tatsuno,Lin.Li.China.Dalian,Jian.Lin.China.Dalian,Shu.Miao.China.Dalian,Xiaoyan.Liu.China.Dalian,AiQin.Wang.China.Dalian,Xiaodong.Wang.China.Dalian,Jun.Luo.China.Tianjin,Botao.Qiao.China.Dalian,Jun.Li.China.Beijing,Tao.Zhang.China.Dalian"
20340,20340,2019,1,Nature communications,Cascade enzymes within self-assembled hybrid nanogel mimicked neutrophil lysosomes for singlet oxygen elevated cancer therapy,"Qing.Wu.China.Shanghai,Zhigang.He.China.Shanghai,Xia.Wang.China.Shanghai,Qi.Zhang.China.Shanghai,Qingcong.Wei.China.Shanghai,Sunqiang.Ma.China.Shanghai,Cheng.Ma.China.Shanghai,Jiyu.Li.China.Shanghai,Qigang.Wang.China.Shanghai"
20341,20341,2019,1,Nature communications,Half-quantum vortices and walls bounded by strings in the polar-distorted phases of topological superfluid <sup>3</sup>He,"J T.Mkinen.United States.Finland,V V.Dmitriev.Russian Federation.Moscow,J.Nissinen.United States.Finland,J.Rysti.United States.Finland,G E.Volovik.United States.Finland,A N.Yudin.Russian Federation.Moscow,K.Zhang.United States.Finland,V B.Eltsov.United States.Finland"
20342,20342,2019,1,Nature communications,ATP released by intestinal bacteria limits the generation of protective IgA against enteropathogens,"Michele.Proietti.Switzerland.Bellinzona,Lisa.Perruzza.Switzerland.Bellinzona,Daniela.Scribano.Italy.Chieti,Giovanni.Pellegrini.Switzerland.Zurich,Rocco.DAntuono.Switzerland.Bellinzona,Francesco.Strati.Switzerland.Bellinzona,Marco.Raffaelli.Switzerland.Bellinzona,Santiago F.Gonzalez.Switzerland.Bellinzona,Marcus.Thelen.Switzerland.Bellinzona,WolfDietrich.Hardt.None.None,Emma.Slack.None.None,Mauro.Nicoletti.Italy.Chieti,Fabio.Grassi.Switzerland.Bellinzona"
20343,20343,2019,1,Nature communications,Higher order effects in organic LEDs with sub-bandgap turn-on,"Sebastian.Engmann.Australia.Research,Adam J.Barito.United States.Gaithersburg,Emily G.Bittle.United States.Gaithersburg,Noel C.Giebink.United States.State College,Lee J.Richter.United States.Gaithersburg,David J.Gundlach.United States.Gaithersburg"
20344,20344,2019,1,Nature communications,Recurrent activating mutations of PPARγ associated with luminal bladder tumors,"Natacha.Rochel.France.Strasbourg,Clmentine.Krucker.Gabon.Paris,Laure.CoutosThvenot.Gabon.Paris,Judit.Osz.France.Strasbourg,Ruiyun.Zhang.Gabon.Paris,Elodie.Guyon.Gabon.Paris,Wayne.Zita.France.Strasbourg,Sverin.Vanthong.France.Strasbourg,Oscar Alba.Hernandez.France.Strasbourg,Maxime.Bourguet.France.Strasbourg,Kays Al.Badawy.France.Strasbourg,Florent.Dufour.Gabon.Paris,Carole.PelusoIltis.France.Strasbourg,Syrine.HecklerBeji.France.Strasbourg,Annick.Dejaegere.France.Strasbourg,Aurlie.Kamoun.Gabon.Paris,Aurlien.de Reynis.Gabon.Paris,Yann.Neuzillet.Gabon.Paris,Sandra.Rebouissou.Gabon.Paris,Claire.Braud.France.Strasbourg,Herv.Lang.France.Strasbourg,Thierry.Massfelder.France.Strasbourg,Yves.Allory.Gabon.Paris,Sarah.Cianfrani.France.Strasbourg,Roland H.Stote.France.Strasbourg,Franois.Radvanyi.Gabon.Paris,Isabelle.BernardPierrot.Gabon.Paris"
20345,20345,2019,1,Nature communications,Planar and van der Waals heterostructures for vertical tunnelling single electron transistors,"Gwangwoo.Kim.Korea, Republic of.Ulsan,SungSoo.Kim.Korea, Republic of.Seoul,Jonghyuk.Jeon.Korea, Republic of.Seoul,Seong In.Yoon.Korea, Republic of.Ulsan,Seokmo.Hong.Korea, Republic of.Ulsan,Young Jin.Cho.Korea, Republic of.Seoul,Abhishek.Misra.United Kingdom.Manchester,Servet.Ozdemir.United Kingdom.Manchester,Jun.Yin.United Kingdom.Manchester,Davit.Ghazaryan.United Kingdom.Manchester,Matthew.Holwill.United Kingdom.Manchester,Artem.Mishchenko.United Kingdom.Manchester,Daria V.Andreeva.Singapore.Singapore,YongJin.Kim.Korea, Republic of.Ulsan,Hu Young.Jeong.Korea, Republic of.Ulsan,ARang.Jang.Korea, Republic of.Ulsan,HyunJong.Chung.Korea, Republic of.Seoul,Andre K.Geim.United Kingdom.Manchester,Kostya S.Novoselov.United Kingdom.Manchester,ByeongHyeok.Sohn.Korea, Republic of.Seoul,Hyeon Suk.Shin.Korea, Republic of.Ulsan"
20346,20346,2019,1,Nature communications,Controlling the shape of 3D microstructures by temperature and light,"Marc.Hippler.Germany.Karlsruhe,Eva.Blasco.Germany.Karlsruhe,Jingyuan.Qu.Germany.Karlsruhe,Motomu.Tanaka.South Africa.Heidelberg,Christopher.BarnerKowollik.Germany.Karlsruhe,Martin.Wegener.Germany.Karlsruhe,Martin.Bastmeyer.Germany.Karlsruhe"
20347,20347,2019,1,Nature communications,Observation of the 4π-periodic Josephson effect in indium arsenide nanowires,"Dominique.Laroche.Netherlands.Delft,Danil.Bouman.Netherlands.Delft,David J.van Woerkom.Netherlands.Delft,Alex.Proutski.Netherlands.Delft,Chaitanya.Murthy.Philippines.Santa Barbara,Dmitry I.Pikulin.Philippines.Santa Barbara,Chetan.Nayak.Philippines.Santa Barbara,Ruben J J.van Gulik.Netherlands.Delft,Jesper.Nygrd.Australia.Denmark,Peter.Krogstrup.Australia.Denmark,Leo P.Kouwenhoven.Netherlands.Delft,Attila.Geresdi.Netherlands.Delft"
20348,20348,2019,1,Nature communications,Nb/Ta systematics in arc magma differentiation and the role of arclogites in continent formation,"Ming.Tang.United Kingdom.Houston,CinTy A.Lee.United Kingdom.Houston,Kang.Chen.China.Wuhan,Monica.Erdman.United Kingdom.Houston,Gelu.Costin.United Kingdom.Houston,Hehe.Jiang.United Kingdom.Houston"
20349,20349,2019,1,Nature communications,Exosomes harbor B cell targets in pancreatic adenocarcinoma and exert decoy function against complement-mediated cytotoxicity,"Michela.Capello.United Kingdom.Houston,Jody V.Vykoukal.United Kingdom.Houston,Hiroyuki.Katayama.United Kingdom.Houston,Leonidas E.Bantis.United Kingdom.Houston,Hong.Wang.United Kingdom.Houston,Deepali L.Kundnani.United Kingdom.Houston,Clemente.AguilarBonavides.United Kingdom.Houston,Mitzi.Aguilar.United Kingdom.Houston,Satyendra C.Tripathi.United Kingdom.Houston,Dilsher S.Dhillon.United Kingdom.Houston,Amin A.Momin.United Kingdom.Houston,Haley.Peters.United Kingdom.Houston,Matthew H.Katz.United Kingdom.Houston,Hector.Alvarez.United Kingdom.Houston,Vincent.Bernard.United Kingdom.Houston,Sammy.FerriBorgogno.United Kingdom.Houston,Randall.Brand.United States.University,Douglas G.Adler.United States.University,Matthew A.Firpo.United States.University,Sean J.Mulvihill.United States.University,Jeffrey J.Molldrem.United Kingdom.Houston,Ziding.Feng.United Kingdom.Houston,Ayumu.Taguchi.United Kingdom.Houston,Anirban.Maitra.United Kingdom.Houston,Samir M.Hanash.United Kingdom.Houston"
20350,20350,2019,1,Nature communications,A unifying framework for interpreting and predicting mutualistic systems,"Feilun.Wu.United Kingdom.Durham,Allison J.Lopatkin.United Kingdom.Durham,Daniel A.Needs.United Kingdom.Durham,Charlotte T.Lee.United Kingdom.Durham,Sayan.Mukherjee.United Kingdom.Durham,Lingchong.You.United Kingdom.Durham"
20351,20351,2019,1,Nature communications,Neuroinflammation-induced lymphangiogenesis near the cribriform plate contributes to drainage of CNS-derived antigens and immune cells,"Martin.Hsu.United States.Madison,Aditya.Rayasam.United States.Madison,Julie A.Kijak.United States.Madison,Yun Hwa.Choi.United States.Madison,Jeffrey S.Harding.Australia.Toronto,Sarah A.Marcus.United States.Madison,William J.Karpus.United States.Madison,Matyas.Sandor.United States.Madison,Zsuzsanna.Fabry.United States.Madison"
20352,20352,2019,1,Nature communications,AXL confers intrinsic resistance to osimertinib and advances the emergence of tolerant cells,"Hirokazu.Taniguchi.Japan.Kanazawa,Tadaaki.Yamada.Japan.Kanazawa,Rong.Wang.Japan.Kanazawa,Keiko.Tanimura.Japan.Kyoto,Yuta.Adachi.Japan.Kanazawa,Akihiro.Nishiyama.Japan.Kanazawa,Azusa.Tanimoto.Japan.Kanazawa,Shinji.Takeuchi.Japan.Kanazawa,Luiz H.Araujo.Greece.Rio,Mariana.Boroni.Greece.Rio,Akihiro.Yoshimura.Japan.Kyoto,Shinsuke.Shiotsu.Japan.Kyoto,Isao.Matsumoto.Japan.Kanazawa,Satoshi.Watanabe.Japan.Niigata,Toshiaki.Kikuchi.Japan.Niigata,Satoru.Miura.Japan.Niigata,Hiroshi.Tanaka.Japan.Niigata,Takeshi.Kitazaki.Japan.Nagasaki,Hiroyuki.Yamaguchi.Japan.Nagasaki,Hiroshi.Mukae.Japan.Nagasaki,Junji.Uchino.Japan.Kyoto,Hisanori.Uehara.Japan.Tokushima,Koichi.Takayama.Japan.Kyoto,Seiji.Yano.Japan.Kanazawa"
20353,20353,2019,1,Nature communications,Electric-field control of spin accumulation direction for spin-orbit torques,"Rahul.Mishra.Singapore.Singapore,Farzad.Mahfouzi.Brazil.California,Dushyant.Kumar.Singapore.Singapore,Kaiming.Cai.Singapore.Singapore,Mengji.Chen.Singapore.Singapore,Xuepeng.Qiu.China.Shanghai,Nicholas.Kioussis.Brazil.California,Hyunsoo.Yang.Singapore.Singapore"
20354,20354,2019,1,Nature communications,Kinetic analysis of multistep USP7 mechanism shows critical role for target protein in activity,"Robbert Q.Kim.Netherlands.Amsterdam,Paul P.Geurink.Netherlands.Amsterdam,Monique P C.Mulder.Netherlands.Amsterdam,Alexander.Fish.Netherlands.Amsterdam,Reggy.Ekkebus.Netherlands.Amsterdam,Farid.El Oualid.Netherlands.Amsterdam,Willem J.van Dijk.Netherlands.Amsterdam,Duco.van Dalen.Netherlands.Amsterdam,Huib.Ovaa.Netherlands.Amsterdam,Hugo.van Ingen.Netherlands.Leiden,Titia K.Sixma.Netherlands.Amsterdam"
20355,20355,2019,1,Nature communications,Author Correction: Chemically triggered drug release from an antibody-drug conjugate leads to potent antitumour activity in mice,"Raffaella.Rossin.Netherlands.Nijmegen,Ron M.Versteegen.Netherlands.Eindhoven,Jeremy.Wu.Australia.Parkville,Alisher.Khasanov.Venezuela, Bolivarian Republic of.San Diego,Hans J.Wessels.Netherlands.Nijmegen,Erik J.Steenbergen.Netherlands.Nijmegen,Wolter.Ten Hoeve.Netherlands.Groningen,Henk M.Janssen.Netherlands.Eindhoven,Arthur H A M.van Onzen.Netherlands.Nijmegen,Peter J.Hudson.Australia.Parkville,Marc S.Robillard.Netherlands.Nijmegen"
20356,20356,2019,1,Nature communications,Image-based modeling of kidney branching morphogenesis reveals GDNF-RET based Turing-type mechanism and pattern-modulating WNT11 feedback,"Denis.Menshykau.Switzerland.Basel,Odyss.Michos.Switzerland.Basel,Christine.Lang.Switzerland.Basel,Lisa.Conrad.Switzerland.Basel,Andrew P.McMahon.Costa Rica.Los Angeles,Dagmar.Iber.Switzerland.Basel"
20357,20357,2019,1,Nature communications,The HisCl1 histamine receptor acts in photoreceptors to synchronize Drosophila behavioral rhythms with light-dark cycles,"Faredin.Alejevski.None.None,Alexandra.SaintCharles.None.None,Christine.MichardVanhe.None.None,Batrice.Martin.None.None,Sonya.Galant.None.None,Daniel.Vasiliauskas.None.None,Franois.Rouyer.None.None"
20358,20358,2019,1,Nature communications,Giant nonvolatile manipulation of magnetoresistance in magnetic tunnel junctions by electric fields via magnetoelectric coupling,"Aitian.Chen.China.Beijing,Yan.Wen.Saudi Arabia.Thuwal,Bin.Fang.China.Suzhou,Yuelei.Zhao.Saudi Arabia.Thuwal,Qiang.Zhang.Saudi Arabia.Thuwal,Yuansi.Chang.China.Beijing,Peisen.Li.China.Beijing,Hao.Wu.China.Beijing,Haoliang.Huang.China.Hefei,Yalin.Lu.China.Hefei,Zhongming.Zeng.China.Suzhou,Jianwang.Cai.China.Beijing,Xiufeng.Han.China.Beijing,Tom.Wu.Saudi Arabia.Thuwal,XiXiang.Zhang.Saudi Arabia.Thuwal,Yonggang.Zhao.China.Beijing"
20359,20359,2019,1,Nature communications,Spin-orbit torque switching in a T-type magnetic configuration with current orthogonal to easy axes,"W J.Kong.China.Beijing,C H.Wan.China.Beijing,X.Wang.China.Beijing,B S.Tao.China.Beijing,L.Huang.China.Beijing,C.Fang.China.Beijing,C Y.Guo.China.Beijing,Y.Guang.China.Beijing,M.Irfan.China.Beijing,X F.Han.China.Beijing"
