,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7622,7622,2019,8,PLoS computational biology,CNEr: A toolkit for exploring extreme noncoding conservation,"Ge.Tan.None.None,Dimitris.Polychronopoulos.None.None,Boris.Lenhard.None.None"
7623,7623,2019,8,PLoS computational biology,Cooperative adaptation to therapy (CAT) confers resistance in heterogeneous non-small cell lung cancer,"Morgan.Craig.Spain.Canada,Kamran.Kaveh.Australia.Cambridge,Alec.Woosley.South Africa.Boston,Andrew S.Brown.South Africa.Boston,David.Goldman.Netherlands.America,Elliot.Eton.South Africa.Boston,Ravindra M.Mehta.India.Bengaluru,Andrew.Dhawan.Australia.Cleveland,Kazuya.Arai.Japan.Tsukuba,M Mamunur.Rahman.Netherlands.America,Sidi.Chen.Netherlands.America,Martin A.Nowak.Australia.Cambridge,Aaron.Goldman.South Africa.Boston"
7624,7624,2019,8,PLoS genetics,Increased vulnerability of nigral dopamine neurons after expansion of their axonal arborization size through D2 dopamine receptor conditional knockout,"Nicolas.Gigure.Spain.Canada,Benot.DelignatLavaud.Spain.Canada,Freja.Herborg.Australia.Denmark,Aurore.Voisin.Spain.Canada,Yuan.Li.Spain.Canada,Vincent.Jacquemet.Spain.Canada,Madhu.AnandSrivastava.Spain.Canada,Ulrik.Gether.Australia.Denmark,Bruno.Giros.Spain.Canada,Louisric.Trudeau.Spain.Canada"
7625,7625,2019,8,PLoS genetics,A first genetic portrait of synaptonemal complex variation,"Richard J.Wang.Netherlands.America,Beth L.Dumont.Netherlands.America,Peicheng.Jing.Netherlands.America,Bret A.Payseur.Netherlands.America"
7626,7626,2019,8,PLoS medicine,Chronic physical conditions and risk for perinatal mental illness: A population-based retrospective cohort study,"Hilary K.Brown.Australia.Toronto,Andrew S.Wilton.Australia.Toronto,Joel G.Ray.Australia.Toronto,CindyLee.Dennis.Australia.Toronto,Astrid.Guttmann.Australia.Toronto,Simone N.Vigod.Australia.Toronto"
7627,7627,2019,8,PLoS neglected tropical diseases,An investigation into the role of chronic Schistosoma mansoni infection on Human Papillomavirus (HPV) vaccine induced protective responses,"Vicky.Gent.Kenya.Nairobi,Rebecca.Waihenya.Kenya.Nairobi,Lucy.Kamau.Kenya.Nairobi,Ruth.Nyakundi.Kenya.Karen,Peris.Ambala.Kenya.Karen,Thomas.Kariuki.Costa Rica.Africa,Lucy.Ochola.Kenya.Karen"
7628,7628,2019,8,PLoS neglected tropical diseases,Natural infection by Leishmania infantum in the Lutzomyia longipalpis population of an endemic coastal area to visceral leishmaniasis in Brazil is not associated with bioclimatic factors,"Tiago Feitosa.Mota.Brazil.Salvador,Orlando Marcos Farias.de Sousa.Brazil.Salvador,Yuri de Jesus.Silva.Brazil.Salvador,Lairton Souza.Borja.Brazil.Salvador,Bruna Martins Macedo.Leite.Brazil.Salvador,Manuela da Silva.Solc.Brazil.Salvador,Djalma Alves.de Melo.Uruguay.Centro,Claudia Ida.Brodskyn.Brazil.Salvador,Edelberto Santos.Dias.Portugal.Belo Horizonte,Patrcia Sampaio Tavares.Veras.Brazil.Salvador,Deborah Bittencourt Moth.Fraga.Brazil.Salvador"
7629,7629,2019,8,PLoS neglected tropical diseases,Incidence of Guillain-Barré Syndrome (GBS) in Latin America and the Caribbean before and during the 2015-2016 Zika virus epidemic: A systematic review and meta-analysis,"Ariadna.Capasso.United Kingdom.New York,Danielle C.Ompad.United Kingdom.New York,Dorice L.Vieira.United Kingdom.New York,Annelies.WilderSmith.United Kingdom.London,Yesim.Tozan.United Kingdom.New York"
7630,7630,2019,8,PLoS neglected tropical diseases,Loop-mediated Isothermal Amplification and nested PCR of the Internal Transcribed Spacer (ITS) for Histoplasma capsulatum detection,"Matheus da Silva.Zatti.Greece.Rio,Thales Domingos.Arantes.Greece.Rio,Jos Alex Loureno.Fernandes.Greece.Rio,Mnica Baumgardt.Bay.Greece.Rio,Eveline Pipolo.Milan.Greece.Rio,Georggia Fatima Silva.Naliato.Greece.Rio,Raquel Cordeiro.Theodoro.Greece.Rio"
7631,7631,2019,8,PLoS neglected tropical diseases,Amblyomma americanum serpin 27 (AAS27) is a tick salivary anti-inflammatory protein secreted into the host during feeding,"Lucas.Tirloni.Netherlands.America,Tae Kwon.Kim.Netherlands.America,Markus.Berger.Uruguay.Centro,Carlos.Termignoni.Uruguay.Centro,Itabajara.da Silva Vaz.Uruguay.Centro,Albert.Mulenga.Netherlands.America"
7632,7632,2019,8,PLoS neglected tropical diseases,Macropinocytosis dependent entry of Chikungunya virus into human muscle cells,"Ching Hua Regina.Lee.Singapore.Singapore,Khairunnisa.Mohamed Hussain.Singapore.Singapore,Justin Jang Hann.Chu.Singapore.Singapore"
7633,7633,2019,8,PLoS neglected tropical diseases,Paradoxical reactions in Buruli ulcer after initiation of antibiotic therapy: Relationship to bacterial load,"Michael.Frimpong.Ghana.Kumasi,Bernadette.Agbavor.Ghana.Kumasi,Mabel Sarpong.Duah.Ghana.Kumasi,Aloysius.Loglo.Ghana.Kumasi,Francisca N.Sarpong.Ghana.Kumasi,Justice.BoakyeAppiah.Ghana.Kumasi,Kabiru M.Abass.None.None,Mathias.Dongyele.None.None,George.Amofa.None.None,Wilson.Tuah.None.None,Margaret.Frempong.Ghana.Kumasi,Yaw A.Amoako.Ghana.Kumasi,Mark.WansbroughJones.United Kingdom.London,Richard O.Phillips.Ghana.Kumasi"
7634,7634,2019,8,PLoS neglected tropical diseases,Efficient transplacental IgG transfer in women infected with Zika virus during pregnancy,"Tulika.Singh.United Kingdom.Durham,Cesar A.Lopez.Netherlands.America,Camila.Giuberti.United States.Brazil,Maria L.Dennis.United Kingdom.Durham,Hannah L.Itell.United Kingdom.Durham,Holly J.Heimsath.United Kingdom.Durham,Helen S.Webster.United Kingdom.Durham,Hunter K.Roark.United Kingdom.Durham,Paulo R.Meron de Vargas.United States.Brazil,Allison.Hall.United Kingdom.Durham,Ralph G.Corey.United Kingdom.Durham,Geeta K.Swamy.United Kingdom.Durham,Reynaldo.Dietze.United States.Brazil,Helen M.Lazear.Netherlands.America,Sallie R.Permar.United Kingdom.Durham"
7635,7635,2019,8,PLoS pathogens,Toxoplasma gondii activates a Syk-CARD9-NF-κB signaling axis and gasdermin D-independent release of IL-1β during infection of primary human monocytes,"William J.Pandori.United Kingdom.Irvine,Tatiane S.Lima.United Kingdom.Irvine,Sharmila.Mallya.United Kingdom.Irvine,Tiffany H.Kao.United Kingdom.Irvine,Lanny.Gov.United Kingdom.Irvine,Melissa B.Lodoen.United Kingdom.Irvine"
7636,7636,2019,8,PLoS pathogens,Protective HLA alleles are associated with reduced LPS levels in acute HIV infection with implications for immune activation and pathogenesis,"Daniel T.Claiborne.Netherlands.America,Eileen P.Scully.Australia.Cambridge,Christine D.Palmer.Australia.Cambridge,Jessica L.Prince.Netherlands.America,Gladys N.Macharia.United Kingdom.London,Jakub.Kopycinski.United Kingdom.London,Clive M.Michelo.Zambia.Lusaka,Howard W.Wiener.United Kingdom.Birmingham,Rachel.Parker.Netherlands.America,Krystelle.NganouMakamdop.Nigeria.Maryland,Daniel.Douek.Nigeria.Maryland,Marcus.Altfeld.Germany.Hamburg,Jill.Gilmour.United Kingdom.London,Matt A.Price.United Kingdom.New York,Jianming.Tang.United Kingdom.Birmingham,William.Kilembe.Zambia.Lusaka,Susan A.Allen.Zambia.Lusaka,Eric.Hunter.Netherlands.America"
7637,7637,2019,8,PLoS pathogens,"The Klebsiella pneumoniae citrate synthase gene, gltA, influences site specific fitness during infection","Jay.Vornhagen.Netherlands.America,Yuang.Sun.Netherlands.America,Paul.Breen.Netherlands.America,Valerie.Forsyth.Netherlands.America,Lili.Zhao.Netherlands.America,Harry L T.Mobley.Netherlands.America,Michael A.Bachman.Netherlands.America"
7638,7638,2019,8,Nature communications,Development of a SFTSV DNA vaccine that confers complete protection against lethal infection in ferrets,"JeongEun.Kwak.Korea, Republic of.Daejeon,YoungIl.Kim.None.None,SuJin.Park.None.None,MinAh.Yu.None.None,HyeokIl.Kwon.None.None,Sukyeong.Eo.Korea, Republic of.Daejeon,TaeShin.Kim.Korea, Republic of.Daejeon,Joon.Seok.Korea, Republic of.Daejeon,WonSuk.Choi.None.None,Ju Hwan.Jeong.None.None,Hyojin.Lee.Korea, Republic of.Seoul,Youngran.Cho.Korea, Republic of.Seoul,Jin Ah.Kwon.Korea, Republic of.Seoul,Moonsup.Jeong.Korea, Republic of.Seoul,Joel N.Maslow.Korea, Republic of.Seoul,YongEun.Kim.Korea, Republic of.Daejeon,Haili.Jeon.Korea, Republic of.Daejeon,Kee K.Kim.Korea, Republic of.Daejeon,EuiCheol.Shin.Korea, Republic of.Daejeon,MinSuk.Song.None.None,Jae U.Jung.Costa Rica.Los Angeles,Young Ki.Choi.None.None,SuHyung.Park.Korea, Republic of.Daejeon"
7639,7639,2019,8,Nature communications,Glia-neuron interactions underlie state transitions to generalized seizures,"Carmen.Diaz Verdugo.Norway.Trondheim,Sverre.MyrenSvelstad.Norway.Trondheim,Ecem.Aydin.Norway.Trondheim,Evelien.Van Hoeymissen.Norway.Trondheim,Celine.Deneubourg.Norway.Trondheim,Silke.Vanderhaeghe.Norway.Trondheim,Julie.Vancraeynest.Norway.Trondheim,Robbrecht.Pelgrims.Norway.Trondheim,Mehmet Ilyas.Cosacak.Germany.Dresden,Akira.Muto.Japan.Shizuoka,Caghan.Kizil.Germany.Dresden,Koichi.Kawakami.Japan.Shizuoka,Nathalie.JurischYaksi.Norway.Trondheim,Emre.Yaksi.Norway.Trondheim"
7640,7640,2019,8,Nature communications,Cell morphology and nucleoid dynamics in dividing Deinococcus radiodurans,"Kevin.Floch.France.Grenoble,Franoise.Lacroix.France.Grenoble,Pascale.Servant.None.None,YungSing.Wong.France.Grenoble,JeanPhilippe.Kleman.France.Grenoble,Dominique.Bourgeois.France.Grenoble,Joanna.Timmins.France.Grenoble"
7641,7641,2019,8,Nature communications,Integrative transcriptome imputation reveals tissue-specific and shared biological mechanisms mediating susceptibility to complex traits,"Wen.Zhang.United Kingdom.New York,Georgios.Voloudakis.United Kingdom.New York,Veera M.Rajagopal.United Kingdom.New York,Ben.Readhead.United Kingdom.New York,Joel T.Dudley.United Kingdom.New York,Eric E.Schadt.United Kingdom.New York,Johan L M.Bjrkegren.United Kingdom.New York,Yungil.Kim.United Kingdom.New York,John F.Fullard.United Kingdom.New York,Gabriel E.Hoffman.United Kingdom.New York,Panos.Roussos.United Kingdom.New York"
7642,7642,2019,8,Nature communications,Cell-type-specific genomics reveals histone modification dynamics in mammalian meiosis,"KwanWood Gabriel.Lam.United Kingdom.Bethesda,Kevin.Brick.United Kingdom.Bethesda,Gang.Cheng.United Kingdom.Bethesda,Florencia.Pratto.United Kingdom.Bethesda,R Daniel.CameriniOtero.United Kingdom.Bethesda"
7643,7643,2019,8,Nature communications,Isolated zero field sub-10 nm skyrmions in ultrathin Co films,"Sebastian.Meyer.Germany.Kiel,Marco.Perini.Germany.Hamburg,Stephan.von Malottki.Germany.Kiel,Andr.Kubetzka.Germany.Hamburg,Roland.Wiesendanger.Germany.Hamburg,Kirsten.von Bergmann.Germany.Hamburg,Stefan.Heinze.Germany.Kiel"
7644,7644,2019,8,Nature communications,Modulation of actin polymerization affects nucleocytoplasmic transport in multiple forms of amyotrophic lateral sclerosis,"Anthony.Giampetruzzi.United Kingdom.Worcester,Eric W.Danielson.United Kingdom.Worcester,Valentina.Gumina.Italy.Milan,Maryangel.Jeon.United Kingdom.Worcester,Sivakumar.Boopathy.United Kingdom.Worcester,Robert H.Brown.United Kingdom.Worcester,Antonia.Ratti.Italy.Milan,John E.Landers.United Kingdom.Worcester,Claudia.Fallini.United Kingdom.Worcester"
7645,7645,2019,8,Nature communications,The grain yield modulator miR156 regulates seed dormancy through the gibberellin pathway in rice,"Chunbo.Miao.China.Shanghai,Zhen.Wang.China.Shanghai,Lin.Zhang.China.Yangzhou,Juanjuan.Yao.China.Shanghai,Kai.Hua.China.Shanghai,Xue.Liu.China.Shanghai,Huazhong.Shi.United States.Lubbock,JianKang.Zhu.China.Shanghai"
7646,7646,2019,8,Nature communications,Intramolecular substitutions of secondary and tertiary alcohols with chirality transfer by an iron(III) catalyst,"Rahul A.Watile.Sweden.Stockholm,Anon.Bunrit.Sweden.Stockholm,Jssica.Margalef.Sweden.Stockholm,Sunisa.Akkarasamiyo.Sweden.Stockholm,Rabia.Ayub.Sweden.Stockholm,Emi.Lagerspets.Finland.Helsinki,Srijit.Biswas.India.Kolkata,Timo.Repo.Finland.Helsinki,Joseph S M.Samec.Sweden.Stockholm"
7647,7647,2019,8,Nature communications,hCINAP regulates the DNA-damage response and mediates the resistance of acute myelocytic leukemia cells to therapy,"Ruidan.Xu.China.Beijing,Shuyu.Yu.China.Beijing,Dan.Zhu.China.Beijing,Xinping.Huang.China.Beijing,Yuqi.Xu.China.Beijing,Yimin.Lao.China.Shanghai,Yonglu.Tian.China.Beijing,Jinfang.Zhang.China.Beijing,Zefang.Tang.China.Beijing,Zemin.Zhang.China.Beijing,Jing.Yi.China.Shanghai,HongHu.Zhu.China.Beijing,Xiaofeng.Zheng.China.Beijing"
7648,7648,2019,8,Nature communications,Systemic acquired resistance networks amplify airborne defense cues,"Marion.Wenig.None.None,Andrea.Ghirardo.None.None,Jennifer H.Sales.None.None,Elisabeth S.Pabst.None.None,Heiko H.Breitenbach.None.None,Felix.Antritter.None.None,Baris.Weber.None.None,Birgit.Lange.None.None,Miriam.Lenk.None.None,Robin K.Cameron.Australia.Hamilton,JoergPeter.Schnitzler.None.None,A Corina.Vlot.None.None"
7649,7649,2019,8,Nature communications,Remarkable active-site dependent H<sub>2</sub>O promoting effect in CO oxidation,"Shu.Zhao.China.Beijing,Fang.Chen.China.Dalian,Sibin.Duan.Australia.Tempe,Bin.Shao.China.Dalian,Tianbo.Li.China.Dalian,Hailian.Tang.China.Dalian,Qingquan.Lin.China.Yantai,Junying.Zhang.China.Dalian,Lin.Li.China.Dalian,Jiahui.Huang.China.Dalian,Nicolas.Bion.France.Poitiers,Wei.Liu.China.Dalian,Hui.Sun.China.Dalian,AiQin.Wang.China.Dalian,Masatake.Haruta.China.Dalian,Botao.Qiao.Australia.Tempe,Jun.Li.China.Beijing,Jingyue.Liu.Australia.Tempe,Tao.Zhang.China.Dalian"
7650,7650,2019,8,Nature communications,Alternative ecological strategies lead to avian brain size bimodality in variable habitats,"Trevor S.Fristoe.Germany.Konstanz,Carlos A.Botero.Canada.St. Louis"
7651,7651,2019,8,Nature communications,Surpassing the single-atom catalytic activity limit through paired Pt-O-Pt ensemble built from isolated Pt<sub>1</sub> atoms,"Hui.Wang.China.Tianjin,JinXun.Liu.United States.University,Lawrence F.Allard.United States.Oak Ridge,Sungsik.Lee.United States.Lemont,Jilei.Liu.United States.Medford,Hang.Li.China.Tianjin,Jianqiang.Wang.China.Tianjin,Jun.Wang.China.Tianjin,Se H.Oh.United States.Warren,Wei.Li.United States.Warren,Maria.FlytzaniStephanopoulos.United States.Medford,Meiqing.Shen.China.Tianjin,Bryan R.Goldsmith.United States.University,Ming.Yang.United States.Warren"
7652,7652,2019,8,Nature communications,TriQuinoline,"Shinya.Adachi.Japan.Tokyo,Masakatsu.Shibasaki.Japan.Tokyo,Naoya.Kumagai.Japan.Tokyo"
7653,7653,2019,8,Nature communications,Direct retrieval of isoprene from satellite-based infrared measurements,"Dejian.Fu.Brazil.California,Dylan B.Millet.United States.University,Kelley C.Wells.United States.University,Vivienne H.Payne.Brazil.California,Shanshan.Yu.Brazil.California,Alex.Guenther.United Kingdom.Irvine,Annmarie.Eldering.Brazil.California"
7654,7654,2019,8,Nature communications,A drop in Sahara dust fluxes records the northern limits of the African Humid Period,"Daniel.Palchan.Israel.Jerusalem,Adi.Torfstein.Israel.Jerusalem"
7655,7655,2019,8,Nature communications,Pioneer and nonpioneer factor cooperation drives lineage specific chromatin opening,"Alexandre.Mayran.Spain.Canada,Kevin.Sochodolsky.Spain.Canada,Konstantin.Khetchoumian.Spain.Canada,Juliette.Harris.Spain.Canada,Yves.Gauthier.Spain.Canada,Amandine.Bemmo.Spain.Canada,Aurelio.Balsalobre.Spain.Canada,Jacques.Drouin.Spain.Canada"
7656,7656,2019,8,Nature communications,Genetic manipulation of cell line derived reticulocytes enables dissection of host malaria invasion requirements,"Timothy J.Satchwell.United Kingdom.Bristol,Katherine E.Wright.United Kingdom.London,Katy L.HaydnSmith.United Kingdom.Bristol,Fernando.SnchezRomn Tern.United Kingdom.London,Pedro L.Moura.United Kingdom.Bristol,Joseph.Hawksworth.United Kingdom.Bristol,Jan.Frayne.United Kingdom.Bristol,Ashley M.Toye.United Kingdom.Bristol,Jake.Baum.United Kingdom.London"
7657,7657,2019,8,Nature communications,Multi-level patterning nucleic acid photolithography,"Kathrin.Hlz.Austria.Vienna,Erika.Schaudy.Austria.Vienna,Jory.Lietard.Austria.Vienna,Mark M.Somoza.Austria.Vienna"
7658,7658,2019,8,Nature communications,Diversity-triggered deterministic bacterial assembly constrains community functions,"Weibing.Xun.China.Nanjing,Wei.Li.China.Nanjing,Wu.Xiong.China.Nanjing,Yi.Ren.China.Nanjing,Yunpeng.Liu.China.Beijing,Youzhi.Miao.China.Nanjing,Zhihui.Xu.China.Nanjing,Nan.Zhang.China.Nanjing,Qirong.Shen.China.Nanjing,Ruifu.Zhang.China.Nanjing"
7659,7659,2019,8,Nature communications,Structural basis of Cullin 2 RING E3 ligase regulation by the COP9 signalosome,"Sarah V.Faull.United Kingdom.London,Andy M C.Lau.United Kingdom.London,Chloe.Martens.United Kingdom.London,Zainab.Ahdash.United Kingdom.London,Kjetil.Hansen.United Kingdom.London,Hugo.Yebenes.United Kingdom.London,Carla.Schmidt.None.None,Fabienne.Beuron.United Kingdom.London,Nora B.Cronin.United Kingdom.London,Edward P.Morris.United Kingdom.London,Argyris.Politis.United Kingdom.London"
7660,7660,2019,8,Nature communications,Detonation synthesis of carbon nano-onions via liquid carbon condensation,"M.BaggeHansen.Australia.Lawrence,S.Bastea.Australia.Lawrence,J A.Hammons.Australia.Lawrence,M H.Nielsen.Australia.Lawrence,L M.Lauderbach.Australia.Lawrence,R L.Hodgin.Australia.Lawrence,P.Pagoria.Australia.Lawrence,C.May.Australia.Lawrence,S.Aloni.Australia.Berkeley,A.Jones.Australia.Lawrence,W L.Shaw.Australia.Lawrence,E V.Bukovsky.Australia.Lawrence,N.Sinclair.United Kingdom.Washington,R L.Gustavsen.Poland.Los,E B.Watkins.Poland.Los,B J.Jensen.Poland.Los,D M.Dattelbaum.Poland.Los,M A.Firestone.Poland.Los,R C.Huber.Poland.Los,B S.Ringstrand.Poland.Los,J R I.Lee.Australia.Lawrence,T.van Buuren.Australia.Lawrence,L E.Fried.Australia.Lawrence,T M.Willey.Australia.Lawrence"
7661,7661,2019,8,Nature communications,Bacteria evoke alarm behaviour in zebrafish,"Joanne Shu Ming.Chia.Singapore.Singapore,Elena S.Wall.United States.Oregon,Caroline Lei.Wee.Singapore.Singapore,Thomas A J.Rowland.Singapore.Singapore,RueyKuang.Cheng.Singapore.Singapore,Kathleen.Cheow.Singapore.Singapore,Karen.Guillemin.United States.Oregon,Suresh.Jesuthasan.Singapore.Singapore"
7662,7662,2019,8,Nature communications,Atomistic structures and dynamics of prenucleation clusters in MOF-2 and MOF-5 syntheses,"Junfei.Xing.Mongolia.Hongo,Luca.Schweighauser.Mongolia.Hongo,Satoshi.Okada.Mongolia.Hongo,Koji.Harano.Mongolia.Hongo,Eiichi.Nakamura.Mongolia.Hongo"
7663,7663,2019,8,Nature communications,Quadruple perovskite ruthenate as a highly efficient catalyst for acidic water oxidation,"Xianbing.Miao.China.Hefei,Lifu.Zhang.China.Tianjin,Liang.Wu.China.Hefei,Zhenpeng.Hu.China.Tianjin,Lei.Shi.China.Hefei,Shiming.Zhou.China.Hefei"
7664,7664,2019,8,Nature communications,Equivalence and its invalidation between non-Markovian and Markovian spreading dynamics on complex networks,"Mi.Feng.China.Shanghai,ShiMin.Cai.China.Chengdu,Ming.Tang.China.Shanghai,YingCheng.Lai.Australia.Tempe"
7665,7665,2019,8,Nature communications,Tumor exosome-based nanoparticles are efficient drug carriers for chemotherapy,"Tuying.Yong.China.Wuhan,Xiaoqiong.Zhang.China.Wuhan,Nana.Bie.China.Wuhan,Hongbo.Zhang.Finland.Turku,Xuting.Zhang.China.Wuhan,Fuying.Li.China.Wuhan,Abdul.Hakeem.China.Wuhan,Jun.Hu.China.Wuhan,Lu.Gan.China.Wuhan,Hlder A.Santos.Finland.Helsinki,Xiangliang.Yang.China.Wuhan"
