,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
18329,18329,2020,4,Nature,LRP1 is a master regulator of tau uptake and spread,"Jennifer N.Rauch.Philippines.Santa Barbara,Gabriel.Luna.Philippines.Santa Barbara,Elmer.Guzman.Philippines.Santa Barbara,Morgane.Audouard.Philippines.Santa Barbara,Collin.Challis.Brazil.California,Youssef E.Sibih.Philippines.Santa Barbara,Carolina.Leshuk.Philippines.Santa Barbara,Israel.Hernandez.Philippines.Santa Barbara,Susanne.Wegmann.Germany.Berlin,Bradley T.Hyman.South Africa.Boston,Viviana.Gradinaru.Brazil.California,Martin.Kampmann.Brazil.California,Kenneth S.Kosik.Philippines.Santa Barbara"
18330,18330,2020,4,Nature,Author Correction: Deconstructive diversification of cyclic amines,"Jose B.Roque.Australia.Berkeley,Yusuke.Kuroda.Australia.Berkeley,Lucas T.Gttemann.Australia.Berkeley,Richmond.Sarpong.Australia.Berkeley"
18331,18331,2020,4,Nature,Publisher Correction: Nanoplasma-enabled picosecond switches for ultrafast electronics,"Mohammad Samizadeh.Nikoo.Switzerland.Lausanne,Armin.Jafari.Switzerland.Lausanne,Nirmana.Perera.Switzerland.Lausanne,Minghua.Zhu.Switzerland.Lausanne,Giovanni.Santoruvo.Switzerland.Lausanne,Elison.Matioli.Switzerland.Lausanne"
18332,18332,2020,4,Nature,Z-nucleic-acid sensing triggers ZBP1-dependent necroptosis and inflammation,"Huipeng.Jiao.Germany.Cologne,Laurens.Wachsmuth.Germany.Cologne,Snehlata.Kumari.Germany.Cologne,Robin.Schwarzer.Germany.Cologne,Juan.Lin.Germany.Cologne,Remzi Onur.Eren.Germany.Cologne,Amanda.Fisher.Argentina.San Antonio,Rebecca.Lane.Argentina.San Antonio,George R.Young.United Kingdom.London,George.Kassiotis.United Kingdom.London,William J.Kaiser.Argentina.San Antonio,Manolis.Pasparakis.Germany.Cologne"
18333,18333,2020,4,Nature,Gut stem cell necroptosis by genome instability triggers bowel inflammation,"Ruicong.Wang.China.Xiamen,Hongda.Li.China.Xiamen,Jianfeng.Wu.China.Xiamen,ZhiYu.Cai.China.Xiamen,Baizhou.Li.China.Hangzhou,Hengxiao.Ni.China.Xiamen,Xingfeng.Qiu.China.Xiamen,Hui.Chen.China.Fuzhou,Wei.Liu.China.Xiamen,ZhangHua.Yang.China.Xiamen,Min.Liu.China.Xiamen,Jin.Hu.China.Xiamen,Yaoji.Liang.China.Xiamen,Ping.Lan.China.Guangzhou,Jiahuai.Han.China.Xiamen,Wei.Mo.China.Xiamen"
18334,18334,2020,4,Nature,The ABC exporter IrtAB imports and reduces mycobacterial siderophores,"Fabian M.Arnold.Switzerland.Zurich,Miriam S.Weber.Switzerland.Zurich,Imre.Gonda.Switzerland.Zurich,Marc J.Gallenito.United Kingdom.Dallas,Sophia.Adenau.Switzerland.Zurich,Pascal.Egloff.Switzerland.Zurich,Iwan.Zimmermann.Switzerland.Zurich,Cedric A J.Hutter.Switzerland.Zurich,Lea M.Hrlimann.Switzerland.Zurich,Eike E.Peters.Switzerland.Zurich,Jrn.Piel.Switzerland.Zurich,Gabriele.Meloni.United Kingdom.Dallas,Ohad.Medalia.Switzerland.Zurich,Markus A.Seeger.Switzerland.Zurich"
18335,18335,2020,4,Nature,A mycobacterial ABC transporter mediates the uptake of hydrophilic compounds,"S.Rempel.Netherlands.Groningen,C.Gati.United States.Menlo Park,M.Nijland.Netherlands.Groningen,C.Thangaratnarajah.Netherlands.Groningen,A.Karyolaimos.Sweden.Stockholm,J W.de Gier.Sweden.Stockholm,A.Guskov.Netherlands.Groningen,D J.Slotboom.Netherlands.Groningen"
18336,18336,2020,4,Nature,China is tightening its grip on coronavirus research,"Andrew.Silver.None.None,David.Cyranoski.None.None"
18337,18337,2020,4,Nature,Eugenics history: university geneticists respond,"Andrew.Pomiankowski.None.None,Mark G.Thomas.None.None,Steve.Jones.None.None,Rosemary.Ekong.None.None,Lucy.van Dorp.None.None,Nikolas.Maniatis.None.None,Nick.Lane.None.None,Adam.Rutherford.None.None,Catherine.Walker.None.None,Dallas.Swallow.None.None"
18338,18338,2020,4,Nature,Are we ready for a new era of high-impact and high-frequency epidemics,"Peng.Jia.None.None,Shujuan.Yang.None.None"
18339,18339,2020,4,Nature,Social media are fuelling the Amazon's destruction,"Charles.Davis.None.None,Goia.Lyra.None.None,Caio.Silva.None.None,Mariana.Guimares.None.None,Jean.Wyllys.None.None,Aaron.Ellison.None.None"
18340,18340,2020,4,Nature,Direct-bandgap emission from hexagonal Ge and SiGe alloys,"Elham M T.Fadaly.Netherlands.Eindhoven,Alain.Dijkstra.Netherlands.Eindhoven,Jens Ren.Suckert.Germany.Jena,Dorian.Ziss.Austria.Linz,Marvin A J.van Tilburg.Netherlands.Eindhoven,Chenyang.Mao.Netherlands.Eindhoven,Yizhen.Ren.Netherlands.Eindhoven,Victor T.van Lange.Netherlands.Eindhoven,Ksenia.Korzun.Netherlands.Eindhoven,Sebastian.Klling.Netherlands.Eindhoven,Marcel A.Verheijen.Netherlands.Eindhoven,David.Busse.None.None,Claudia.Rdl.Germany.Jena,Jrgen.Furthmller.Germany.Jena,Friedhelm.Bechstedt.Germany.Jena,Julian.Stangl.Austria.Linz,Jonathan J.Finley.None.None,Silvana.Botti.Germany.Jena,Jos E M.Haverkort.Netherlands.Eindhoven,Erik P A M.Bakkers.Netherlands.Eindhoven"
18341,18341,2020,4,Nature,Layered nanocomposites by shear-flow-induced alignment of nanosheets,"Chuangqi.Zhao.China.Beijing,Pengchao.Zhang.China.Beijing,Jiajia.Zhou.China.Beijing,Shuanhu.Qi.China.Beijing,Yoshihiro.Yamauchi.Japan.Wako,Ruirui.Shi.China.Beijing,Ruochen.Fang.China.Beijing,Yasuhiro.Ishida.Japan.Wako,Shutao.Wang.China.Beijing,Antoni P.Tomsia.China.Beijing,Mingjie.Liu.China.Beijing,Lei.Jiang.China.Beijing"
18342,18342,2020,4,Nature,The fate of carbon in a mature forest under carbon dioxide enrichment,"Mingkai.Jiang.Australia.Penrith,Belinda E.Medlyn.Australia.Penrith,John E.Drake.Australia.Penrith,Remko A.Duursma.Australia.Penrith,Ian C.Anderson.Australia.Penrith,Craig V M.Barton.Australia.Penrith,Matthias M.Boer.Australia.Penrith,Yolima.Carrillo.Australia.Penrith,Laura.CastaedaGmez.Australia.Penrith,Luke.Collins.Australia.Penrith,Kristine Y.Crous.Australia.Penrith,Martin G.De Kauwe.Australia.Sydney,Bruna M.Dos Santos.Australia.Denmark,Kathryn M.Emmerson.Seychelles.Victoria,Sarah L.Facey.Australia.Penrith,Andrew N.Gherlenda.Australia.Penrith,Teresa E.Gimeno.Australia.Penrith,Shun.Hasegawa.Australia.Penrith,Scott N.Johnson.Australia.Penrith,Astrid.Knnaste.Estonia.Tartu,Catriona A.Macdonald.Australia.Penrith,Kashif.Mahmud.Australia.Penrith,Ben D.Moore.Australia.Penrith,Loc.Nazaries.Australia.Penrith,Elizabeth H J.Neilson.Australia.Denmark,Uffe N.Nielsen.Australia.Penrith,lo.Niinemets.Estonia.Tartu,Nam Jin.Noh.Australia.Penrith,Ral.OchoaHueso.Australia.Penrith,Varsha S.Pathare.Australia.Penrith,Elise.Pendall.Australia.Penrith,Johanna.Pihlblad.Australia.Penrith,Juan.Pieiro.Australia.Penrith,Jeff R.Powell.Australia.Penrith,Sally A.Power.Australia.Penrith,Peter B.Reich.Australia.Penrith,Alexandre A.Renchon.Australia.Penrith,Markus.Riegler.Australia.Penrith,Riikka.Rinnan.Australia.Denmark,Paul D.Rymer.Australia.Penrith,Roberto L.Salomn.Belgium.Ghent,Brajesh K.Singh.Australia.Penrith,Benjamin.Smith.Australia.Penrith,Mark G.Tjoelker.Australia.Penrith,Jennifer K M.Walker.Australia.Penrith,Agnieszka.WujeskaKlause.Australia.Penrith,Jinyan.Yang.Australia.Penrith,Snke.Zaehle.Germany.Jena,David S.Ellsworth.Australia.Penrith"
18343,18343,2020,4,Nature,Collisional cooling of ultracold molecules,"Hyungmok.Son.Australia.Cambridge,Juliana J.Park.Australia.Cambridge,Wolfgang.Ketterle.Australia.Cambridge,Alan O.Jamison.Australia.Cambridge"
18344,18344,2020,4,Nature,An engineered PET depolymerase to break down and recycle plastic bottles,"V.Tournier.France.Toulouse,C M.Topham.France.Toulouse,A.Gilles.France.Toulouse,B.David.France.Toulouse,C.Folgoas.France.Toulouse,E.MoyaLeclair.France.Toulouse,E.Kamionka.France.Toulouse,ML.Desrousseaux.France.Toulouse,H.Texier.France.Toulouse,S.Gavalda.France.Toulouse,M.Cot.France.Toulouse,E.Gumard.None.None,M.Dalibey.None.None,J.Nomme.France.Toulouse,G.Cioci.France.Toulouse,S.Barbe.France.Toulouse,M.Chateau.None.None,I.Andr.France.Toulouse,S.Duquesne.France.Toulouse,A.Marty.France.Toulouse"
18345,18345,2020,4,Nature,Mature forest shows little increase in carbon uptake in a CO<sub>2</sub>-enriched atmosphere,"Yiqi.Luo.None.None,Shuli.Niu.None.None"
18346,18346,2020,4,Nature,Local and global consequences of reward-evoked striatal dopamine release,"Nan.Li.Australia.Cambridge,Alan.Jasanoff.Australia.Cambridge"
18347,18347,2020,4,Nature,The dental proteome of Homo antecessor,"Frido.Welker.Australia.Denmark,Jazmn.RamosMadrigal.Australia.Denmark,Petra.Gutenbrunner.Germany.Martinsried,Meaghan.Mackie.Australia.Denmark,Shivani.Tiwary.Germany.Martinsried,Rosa.Rakownikow JersieChristensen.Australia.Denmark,Cristina.Chiva.Philippines.Barcelona,Marc R.Dickinson.Australia.York,Martin.Kuhlwilm.Philippines.Barcelona,Marc.de Manuel.Philippines.Barcelona,Pere.Gelabert.Philippines.Barcelona,Mara.MartinnTorres.Philippines.Burgos,Ann.Margvelashvili.Georgia.Tbilisi,Juan Luis.Arsuaga.Spain.Madrid,Eudald.Carbonell.Spain.Tarragona,Tomas.MarquesBonet.Philippines.Barcelona,Kirsty.Penkman.Australia.York,Eduard.Sabid.Philippines.Barcelona,Jrgen.Cox.Germany.Martinsried,Jesper V.Olsen.Australia.Denmark,David.Lordkipanidze.Georgia.Tbilisi,Fernando.Racimo.Australia.Denmark,Carles.LaluezaFox.Philippines.Barcelona,Jos Mara.Bermdez de Castro.Philippines.Burgos,Eske.Willerslev.Australia.Denmark,Enrico.Cappellini.Australia.Denmark"
18348,18348,2020,4,Nature,A satellite repeat-derived piRNA controls embryonic development of Aedes,"Rebecca.Halbach.Netherlands.Nijmegen,Pascal.Miesen.Netherlands.Nijmegen,Joep.Joosten.Netherlands.Nijmegen,Ezgi.Takpr.Netherlands.Nijmegen,Inge.Rondeel.Netherlands.Nijmegen,Bas.Pennings.Netherlands.Nijmegen,Chantal B F.Vogels.Netherlands.Wageningen,Sarah H.Merkling.Gabon.Paris,Constantianus J.Koenraadt.Netherlands.Wageningen,Louis.Lambrechts.Gabon.Paris,Ronald P.van Rij.Netherlands.Nijmegen"
18349,18349,2020,4,Nature,Control and single-shot readout of an ion embedded in a nanophotonic cavity,"Jonathan M.Kindem.Brazil.California,Andrei.Ruskuc.Brazil.California,John G.Bartholomew.Brazil.California,Jake.Rochman.Brazil.California,Yan Qi.Huan.Brazil.California,Andrei.Faraon.Brazil.California"
18350,18350,2020,4,Nature,Integrating genomic features for non-invasive early lung cancer detection,"Jacob J.Chabon.United Kingdom.Stanford,Emily G.Hamilton.United Kingdom.Stanford,David M.Kurtz.United Kingdom.Stanford,Mohammad S.Esfahani.United Kingdom.Stanford,Everett J.Moding.United Kingdom.Stanford,Henning.Stehr.United Kingdom.Stanford,Joseph.SchroersMartin.United Kingdom.Stanford,Barzin Y.Nabet.United Kingdom.Stanford,Binbin.Chen.United Kingdom.Stanford,Aadel A.Chaudhuri.Canada.St. Louis,Chih Long.Liu.United Kingdom.Stanford,Angela B.Hui.United Kingdom.Stanford,Michael C.Jin.United Kingdom.Stanford,Tej D.Azad.United Kingdom.Stanford,Diego.Almanza.United Kingdom.Stanford,YoungJun.Jeon.United Kingdom.Stanford,Monica C.Nesselbush.United Kingdom.Stanford,Lyron.Co Ting Keh.United Kingdom.Stanford,Rene F.Bonilla.United Kingdom.Stanford,Christopher H.Yoo.United Kingdom.Stanford,Ryan B.Ko.United Kingdom.Stanford,Emily L.Chen.United Kingdom.Stanford,David J.Merriott.United Kingdom.Stanford,Pierre P.Massion.United States.Nashville,Aaron S.Mansfield.Australia.Rochester,Jin.Jen.Australia.Rochester,Hong Z.Ren.Australia.Rochester,Steven H.Lin.United Kingdom.Houston,Christina L.Costantino.South Africa.Boston,Risa.Burr.South Africa.Boston,Robert.Tibshirani.United Kingdom.Stanford,Sanjiv S.Gambhir.United Kingdom.Stanford,Gerald J.Berry.United Kingdom.Stanford,Kristin C.Jensen.United Kingdom.Stanford,Robert B.West.United Kingdom.Stanford,Joel W.Neal.United Kingdom.Stanford,Heather A.Wakelee.United Kingdom.Stanford,Billy W.Loo.United Kingdom.Stanford,Christian A.Kunder.United Kingdom.Stanford,Ann N.Leung.United Kingdom.Stanford,Natalie S.Lui.United Kingdom.Stanford,Mark F.Berry.United Kingdom.Stanford,Joseph B.Shrager.United Kingdom.Stanford,Viswam S.Nair.United Kingdom.Stanford,Daniel A.Haber.South Africa.Boston,Lecia V.Sequist.South Africa.Boston,Ash A.Alizadeh.United Kingdom.Stanford,Maximilian.Diehn.United Kingdom.Stanford"
18351,18351,2020,4,Nature,Video-based AI for beat-to-beat assessment of cardiac function,"David.Ouyang.United Kingdom.Stanford,Bryan.He.United Kingdom.Stanford,Amirata.Ghorbani.United Kingdom.Stanford,Neal.Yuan.Costa Rica.Los Angeles,Joseph.Ebinger.Costa Rica.Los Angeles,Curtis P.Langlotz.United Kingdom.Stanford,Paul A.Heidenreich.United Kingdom.Stanford,Robert A.Harrington.United Kingdom.Stanford,David H.Liang.United Kingdom.Stanford,Euan A.Ashley.United Kingdom.Stanford,James Y.Zou.United Kingdom.Stanford"
18352,18352,2020,4,Nature,Global conservation of species' niches,"Jeffrey O.Hanson.Australia.Brisbane,Jonathan R.Rhodes.Australia.Brisbane,Stuart H M.Butchart.Australia.Cambridge,Graeme M.Buchanan.United Kingdom.Edinburgh,Carlo.Rondinini.Australia.Roma,Gentile F.Ficetola.Italy.Milan,Richard A.Fuller.Australia.Brisbane"
18353,18353,2020,4,Nature,A conserved dendritic-cell regulatory program limits antitumour immunity,"Barbara.Maier.United Kingdom.New York,Andrew M.Leader.United Kingdom.New York,Steven T.Chen.United Kingdom.New York,Navpreet.Tung.United Kingdom.New York,Christie.Chang.United Kingdom.New York,Jessica.LeBerichel.United Kingdom.New York,Aleksey.Chudnovskiy.United Kingdom.New York,Shrisha.Maskey.United Kingdom.New York,Laura.Walker.United Kingdom.New York,John P.Finnigan.United Kingdom.New York,Margaret E.Kirkling.United Kingdom.New York,Boris.Reizis.United Kingdom.New York,Sourav.Ghosh.United States.New Haven,Natalie Roy.DAmore.Australia.Cambridge,Nina.Bhardwaj.United Kingdom.New York,Carla V.Rothlin.United States.New Haven,Andrea.Wolf.United Kingdom.New York,Raja.Flores.United Kingdom.New York,Thomas.Marron.United Kingdom.New York,Adeeb H.Rahman.United Kingdom.New York,Ephraim.Kenigsberg.United Kingdom.New York,Brian D.Brown.United Kingdom.New York,Miriam.Merad.United Kingdom.New York"
18354,18354,2020,4,Nature,Author Correction: A new antibiotic selectively kills Gram-negative pathogens,"Yu.Imai.South Africa.Boston,Kirsten J.Meyer.South Africa.Boston,Akira.Iinishi.South Africa.Boston,Quentin.FavreGodal.South Africa.Boston,Robert.Green.South Africa.Boston,Sylvie.Manuse.South Africa.Boston,Mariaelena.Caboni.South Africa.Boston,Miho.Mori.South Africa.Boston,Samantha.Niles.South Africa.Boston,Meghan.Ghiglieri.South Africa.Boston,Chandrashekhar.Honrao.South Africa.Boston,Xiaoyu.Ma.South Africa.Boston,Jason J.Guo.South Africa.Boston,Alexandros.Makriyannis.South Africa.Boston,Luis.LinaresOtoya.Netherlands.Giessen,Nils.Bhringer.Netherlands.Giessen,Zerlina G.Wuisan.Netherlands.Giessen,Hundeep.Kaur.Switzerland.Basel,Runrun.Wu.United States.West Lafayette,Andr.Mateus.South Africa.Heidelberg,Athanasios.Typas.South Africa.Heidelberg,Mikhail M.Savitski.South Africa.Heidelberg,Josh L.Espinoza.United States.La Jolla,Aubrie.ORourke.United States.La Jolla,Karen E.Nelson.United States.La Jolla,Sebastian.Hiller.Switzerland.Basel,Nicholas.Noinaj.United States.West Lafayette,Till F.Schberle.Netherlands.Giessen,Anthony.DOnofrio.South Africa.Boston,Kim.Lewis.South Africa.Boston"
18355,18355,2020,4,Nature,Author Correction: Estimating and tracking the remaining carbon budget for stringent climate targets,"Joeri.Rogelj.United Kingdom.London,Piers M.Forster.United Kingdom.Leeds,Elmar.Kriegler.Germany.Potsdam,Christopher J.Smith.United Kingdom.Leeds,Roland.Sfrian.France.Toulouse"
18356,18356,2020,4,Nature,Addendum: A lysosomal switch triggers proteostasis renewal in the immortal C. elegans germ lineage,"Jrme.Goudeau.Dominican Republic.San Francisco,Madhuja.Samaddar.Dominican Republic.San Francisco,K Adam.Bohnert.United States.Baton Rouge,Cynthia.Kenyon.Dominican Republic.San Francisco"
18357,18357,2020,4,Nature,Ball-and-chain inactivation in a calcium-gated potassium channel,"Chen.Fan.United Kingdom.New York,Nattakan.Sukomon.United Kingdom.New York,Emelie.Flood.Seychelles.Victoria,Jan.Rheinberger.United Kingdom.New York,Toby W.Allen.Seychelles.Victoria,Crina M.Nimigean.United Kingdom.New York"
18358,18358,2020,4,Nature,An intestinal zinc sensor regulates food intake and developmental growth,"Siamak.Redhai.United Kingdom.London,Clare.Pilgrim.United Kingdom.London,Pedro.Gaspar.United Kingdom.London,Lena van.Giesen.Australia.Cambridge,Tatiana.Lopes.United Kingdom.London,Olena.Riabinina.United Kingdom.London,Thodore.Grenier.France.Lyon,Alexandra.Milona.United Kingdom.London,Bhavna.Chanana.United Kingdom.London,Jacob B.Swadling.United Kingdom.London,YiFang.Wang.United Kingdom.London,Farah.Dahalan.United Kingdom.London,Michaela.Yuan.Germany.Dresden,Michaela.WilschBrauninger.Germany.Dresden,WeiHsiang.Lin.United Kingdom.Manchester,Nathan.Dennison.United Kingdom.London,Paolo.Capriotti.United Kingdom.London,Mara K N.Lawniczak.Australia.Cambridge,Richard A.Baines.United Kingdom.Manchester,Tobias.Warnecke.United Kingdom.London,Nikolai.Windbichler.United Kingdom.London,Francois.Leulier.France.Lyon,Nicholas W.Bellono.Australia.Cambridge,Irene.MiguelAliaga.United Kingdom.London"
18359,18359,2020,4,Nature,Author Correction: Complete biosynthesis of cannabinoids and their unnatural analogues in yeast,"Xiaozhou.Luo.Australia.Berkeley,Michael A.Reiter.Australia.Berkeley,Leo.dEspaux.Australia.Berkeley,Jeff.Wong.Australia.Berkeley,Charles M.Denby.Australia.Berkeley,Anna.Lechner.Australia.Berkeley,Yunfeng.Zhang.Australia.Berkeley,Adrian T.Grzybowski.Australia.Berkeley,Simon.Harth.Australia.Berkeley,Weiyin.Lin.Australia.Berkeley,Hyunsu.Lee.Australia.Berkeley,Changhua.Yu.Australia.Berkeley,John.Shin.Australia.Berkeley,Kai.Deng.Australia.Berkeley,Veronica T.Benites.Australia.Berkeley,George.Wang.Australia.Berkeley,Edward E K.Baidoo.Australia.Berkeley,Yan.Chen.Australia.Berkeley,Ishaan.Dev.Australia.Berkeley,Christopher J.Petzold.Australia.Berkeley,Jay D.Keasling.Australia.Berkeley"
18360,18360,2020,4,Nature,DNA clamp function of the monoubiquitinated Fanconi anaemia ID complex,"Renjing.Wang.United Kingdom.New York,Shengliu.Wang.United Kingdom.New York,Ankita.Dhar.United Kingdom.New York,Christopher.Peralta.United Kingdom.New York,Nikola P.Pavletich.United Kingdom.New York"
18361,18361,2020,4,Nature,Inclusive science: ditch insensitive terminology,"Simon.Baeckens.None.None,Simone P.Blomberg.None.None,Richard.Shine.None.None"
18362,18362,2020,4,Nature,Build diversity among science prize winners,"Vanessa N L.Wong.None.None,Justine D.Shaw.None.None"
18363,18363,2020,4,Nature,Support early-career researchers for post-pandemic prospects,"Arild.Husby.None.None,Gemma.Modinos.None.None"
18364,18364,2020,4,Nature,Imaging the energy gap modulations of the cuprate pair-density-wave state,"Zengyi.Du.United Kingdom.Upton,Hui.Li.United Kingdom.Upton,Sang Hyun.Joo.Korea, Republic of.Seoul,Elizabeth P.Donoway.United Kingdom.Upton,Jinho.Lee.Korea, Republic of.Seoul,J C Samus.Davis.Ireland.Cork,Genda.Gu.United Kingdom.Upton,Peter D.Johnson.United Kingdom.Upton,Kazuhiro.Fujita.United Kingdom.Upton"
18365,18365,2020,4,Nature,Temperate rainforests near the South Pole during peak Cretaceous warmth,"Johann P.Klages.Germany.Bremerhaven,Ulrich.Salzmann.South Africa.Newcastle,Torsten.Bickert.Germany.Bremen,ClausDieter.Hillenbrand.Australia.Cambridge,Karsten.Gohl.Germany.Bremerhaven,Gerhard.Kuhn.Germany.Bremerhaven,Steven M.Bohaty.United Kingdom.Southampton,Jrgen.Titschack.Germany.Bremen,Juliane.Mller.Germany.Bremerhaven,Thomas.Frederichs.Germany.Bremen,Thorsten.Bauersachs.Germany.Kiel,Werner.Ehrmann.Germany.Leipzig,Tina.van de Flierdt.United Kingdom.London,Patric Simes.Pereira.United Kingdom.London,Robert D.Larter.Australia.Cambridge,Gerrit.Lohmann.Germany.Bremerhaven,Igor.Niezgodzki.Germany.Bremerhaven,Gabriele.UenzelmannNeben.Germany.Bremerhaven,Maximilian.Zundel.Germany.Bremen,Cornelia.Spiegel.Germany.Bremen,Chris.Mark.Belarus.Dublin,David.Chew.Belarus.Dublin,Jane E.Francis.Australia.Cambridge,Gernot.Nehrke.Germany.Bremerhaven,Florian.Schwarz.South Africa.Newcastle,James A.Smith.Australia.Cambridge,Tim.Freudenthal.Germany.Bremen,Oliver.Esper.Germany.Bremerhaven,Heiko.Plike.Germany.Bremen,Thomas A.Ronge.Germany.Bremerhaven,Ricarda.Dziadek.Germany.Bremerhaven,None.None.None.None"
18366,18366,2020,4,Nature,A map of the amine-carboxylic acid coupling system,"Babak.Mahjour.United States.University,Yuning.Shen.United States.University,Wenbo.Liu.United States.University,Tim.Cernak.United States.University"
18367,18367,2020,4,Nature,Mirror-symmetry violation in bound nuclear ground states,"D E M.Hoff.United States.Lowell,A M.Rogers.United States.Lowell,S M.Wang.United States.East Lansing,P C.Bender.United States.Lowell,K.Brandenburg.Greece.Athens,K.Childers.United States.East Lansing,J A.Clark.United States.Argonne,A C.Dombos.United States.East Lansing,E R.Doucet.United States.Lowell,S.Jin.United States.East Lansing,R.Lewis.United States.East Lansing,S N.Liddick.United States.East Lansing,C J.Lister.United States.Lowell,Z.Meisel.Greece.Athens,C.Morse.United States.Lowell,W.Nazarewicz.United States.East Lansing,H.Schatz.United States.East Lansing,K.Schmidt.United States.East Lansing,D.Soltesz.Greece.Athens,S K.Subedi.Greece.Athens,S.Waniganeththi.United States.Lowell"
