,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
20365,20365,2020,2,Science immunology,PAX1 is essential for development and function of the human thymus,"Yasuhiro.Yamazaki.United Kingdom.Bethesda,Raul.Urrutia.United States.Milwaukee,Luis M.Franco.United Kingdom.Bethesda,Silvia.Giliani.Italy.Brescia,Kejian.Zhang.Philippines.San Jose,Anas M.Alazami.Saudi Arabia.Riyadh,A Kerry.Dobbs.United Kingdom.Bethesda,Stefania.Masneri.Italy.Brescia,Avni.Joshi.Australia.Rochester,Francisco.OtaizoCarrasquero.United Kingdom.Bethesda,Timothy G.Myers.United Kingdom.Bethesda,Sundar.Ganesan.Australia.Research,Maria Pia.Bondioni.Italy.Brescia,Mai Lan.Ho.Australia.Rochester,Catherine.Marks.Australia.Rochester,Huda.Alajlan.Saudi Arabia.Riyadh,Reem W.Mohammed.Saudi Arabia.Riyadh,Fanggeng.Zou.United States.University,C Alexander.Valencia.United States.University,Alexandra H.Filipovich.United States.University,Fabio.Facchetti.Italy.Brescia,Bertrand.Boisson.United Kingdom.New York,Chiara.Azzari.Italy.Florence,Bander K.AlSaud.Saudi Arabia.Riyadh,Hamoud.AlMousa.Saudi Arabia.Riyadh,Jean Laurent.Casanova.United Kingdom.New York,Roshini S.Abraham.Australia.Rochester,Luigi D.Notarangelo.United Kingdom.Bethesda"
20366,20366,2020,2,"Science (New York, N.Y.)",Distinct sensitivity to spectrotemporal modulation supports brain asymmetry for speech and melody,"Philippe.Albouy.Spain.Canada,Lucas.Benjamin.Spain.Canada,Benjamin.Morillon.France.Marseille,Robert J.Zatorre.Spain.Canada"
20367,20367,2020,2,"Science (New York, N.Y.)",Polymerization in the actin ATPase clan regulates hexokinase activity in yeast,"Patrick R.Stoddard.Australia.Cambridge,Eric M.Lynch.United Kingdom.Washington,Daniel P.Farrell.United Kingdom.Washington,Annie M.Dosey.United Kingdom.Washington,Frank.DiMaio.United Kingdom.Washington,Tom A.Williams.United Kingdom.Bristol,Justin M.Kollman.United Kingdom.Washington,Andrew W.Murray.Australia.Cambridge,Ethan C.Garner.Australia.Cambridge"
20368,20368,2020,2,"Science (New York, N.Y.)",Ecologically diverse clades dominate the oceans via extinction resistance,"Matthew L.Knope.United States.University,Andrew M.Bush.United States.University,Luke O.Frishkoff.United States.Arlington,Noel A.Heim.United States.Medford,Jonathan L.Payne.United Kingdom.Stanford"
20369,20369,2020,2,"Science (New York, N.Y.)",Kinetic pathways of ionic transport in fast-charging lithium titanate,"Wei.Zhang.United Kingdom.Upton,DongHwa.Seo.Australia.Berkeley,Tina.Chen.Australia.Berkeley,Lijun.Wu.United Kingdom.Upton,Mehmet.Topsakal.United Kingdom.Upton,Yimei.Zhu.United Kingdom.Upton,Deyu.Lu.United Kingdom.Upton,Gerbrand.Ceder.Australia.Berkeley,Feng.Wang.United Kingdom.Upton"
20370,20370,2020,2,"Science (New York, N.Y.)",Aminoalkyl radicals as halogen-atom transfer agents for activation of alkyl and aryl halides,"Timothe.Constantin.United States.University,Margherita.Zanini.United States.University,Alessio.Regni.United States.University,Nadeem S.Sheikh.None.None,Fabio.Juli.United States.University,Daniele.Leonori.United States.University"
20371,20371,2020,2,"Science (New York, N.Y.)",Ultrafast control of vortex microlasers,"Can.Huang.Taiwan, Province of China.Shenzhen,Chen.Zhang.Taiwan, Province of China.Shenzhen,Shumin.Xiao.Taiwan, Province of China.Shenzhen,Yuhan.Wang.Taiwan, Province of China.Shenzhen,Yubin.Fan.Taiwan, Province of China.Shenzhen,Yilin.Liu.Taiwan, Province of China.Shenzhen,Nan.Zhang.Taiwan, Province of China.Shenzhen,Geyang.Qu.Taiwan, Province of China.Shenzhen,Hongjun.Ji.Taiwan, Province of China.Shenzhen,Jiecai.Han.China.Harbin,Li.Ge.United Kingdom.New York,Yuri.Kivshar.Australia.Canberra,Qinghai.Song.Taiwan, Province of China.Shenzhen"
20372,20372,2020,2,"Science (New York, N.Y.)",Pectin homogalacturonan nanofilament expansion drives morphogenesis in plant epidermal cells,"Kalina T.Haas.Australia.Cambridge,Raymond.Wightman.Australia.Cambridge,Elliot M.Meyerowitz.Brazil.California,Alexis.Peaucelle.None.None"
20373,20373,2020,2,"Science (New York, N.Y.)",Brazilian national parks at risk,"Renata.Ruaro.Brazil.Curitiba,William.Laurance.Australia.Cairns,Roger Paulo.Mormul.Brazil.Maringá"
20374,20374,2020,2,"Science (New York, N.Y.)",The U.S. military is not sustainable,"Oliver.Belcher.None.None,Benjamin.Neimark.United Kingdom.Lancaster,Patrick.Bigger.United Kingdom.Lancaster"
20375,20375,2020,2,"Science (New York, N.Y.)",Giant salamanders: Farmed yet endangered,"Chenqi.Lu.Mexico.China,Jing.Chai.Mexico.China,Robert W.Murphy.Mexico.China,Jing.Che.Mexico.China"
20376,20376,2020,2,"Science (New York, N.Y.)",Recalibrating global data center energy-use estimates,"Eric.Masanet.United States.Evanston,Arman.Shehabi.Australia.Berkeley,Nuoa.Lei.United States.Evanston,Sarah.Smith.Australia.Berkeley,Jonathan.Koomey.United States.Burlingame"
20377,20377,2020,2,"Science (New York, N.Y.)",Cobalt in lithium-ion batteries,"Matthew.Li.United States.Lemont,Jun.Lu.United States.Lemont"
20378,20378,2020,2,"Science (New York, N.Y.)",Strategies shift as coronavirus pandemic looms,"Jon.Cohen.None.None,Kai.Kupferschmidt.None.None"
20379,20379,2020,2,"Science (New York, N.Y.)",Maternal gut microbiota in pregnancy influences offspring metabolic phenotype in mice,"Ikuo.Kimura.Japan.Tokyo,Junki.Miyamoto.Japan.Tokyo,Ryuji.OhueKitano.Japan.Tokyo,Keita.Watanabe.Japan.Tokyo,Takahiro.Yamada.Japan.Tokyo,Masayoshi.Onuki.Japan.Tokyo,Ryo.Aoki.Japan.Tokyo,Yosuke.Isobe.None.None,Daiji.Kashihara.None.None,Daisuke.Inoue.None.None,Akihiko.Inaba.Japan.Tokyo,Yuta.Takamura.Japan.Okayama,Satsuki.Taira.Japan.Tokyo,Shunsuke.Kumaki.Japan.Tokyo,Masaki.Watanabe.Japan.Okayama,Masato.Ito.Japan.Tokyo,Fumiyuki.Nakagawa.None.None,Junichiro.Irie.Japan.Tokyo,Hiroki.Kakuta.Japan.Okayama,Masakazu.Shinohara.None.None,Ken.Iwatsuki.Japan.Tokyo,Gozoh.Tsujimoto.None.None,Hiroaki.Ohno.Japan.Tokyo,Makoto.Arita.None.None,Hiroshi.Itoh.Japan.Tokyo,Koji.Hase.Japan.Tokyo"
20380,20380,2020,2,"Science (New York, N.Y.)","The solar nebula origin of (486958) Arrokoth, a primordial contact binary in the Kuiper Belt","W B.McKinnon.United States.Earth,D C.Richardson.Nigeria.Maryland,J C.Marohnic.Nigeria.Maryland,J T.Keane.Brazil.California,W M.Grundy.South Africa.Flagstaff,D P.Hamilton.Nigeria.Maryland,D.Nesvorn.Australia.Boulder,O M.Umurhan.None.None,T R.Lauer.United States.Tucson,K N.Singer.Australia.Boulder,S A.Stern.Australia.Boulder,H A.Weaver.United States.Laurel,J R.Spencer.Seychelles.Victoria,M W.Buie.Australia.Boulder,J M.Moore.None.None,J J.Kavelaars.Seychelles.Victoria,C M.Lisse.United States.Laurel,X.Mao.United States.Earth,A H.Parker.Australia.Boulder,S B.Porter.Australia.Boulder,M R.Showalter.United States.Mountain View,C B.Olkin.Australia.Boulder,D P.Cruikshank.None.None,H A.Elliott.Argentina.San Antonio,G R.Gladstone.Argentina.San Antonio,J Wm.Parker.Australia.Boulder,A J.Verbiscer.South Africa.Virginia,L A.Young.Australia.Boulder,None.None.None.None"
20381,20381,2020,2,"Science (New York, N.Y.)",The geology and geophysics of Kuiper Belt object (486958) Arrokoth,"J R.Spencer.Australia.Boulder,S A.Stern.Australia.Boulder,J M.Moore.None.None,H A.Weaver.United States.Laurel,K N.Singer.Australia.Boulder,C B.Olkin.Australia.Boulder,A J.Verbiscer.South Africa.Virginia,W B.McKinnon.United States.Earth,J Wm.Parker.Australia.Boulder,R A.Beyer.United States.Mountain View,J T.Keane.Brazil.California,T R.Lauer.United States.Tucson,S B.Porter.Australia.Boulder,O L.White.United States.Mountain View,B J.Buratti.Brazil.California,M R.ElMaarry.United Kingdom.London,C M.Lisse.United States.Laurel,A H.Parker.Australia.Boulder,H B.Throop.United Kingdom.Washington,S J.Robbins.Australia.Boulder,O M.Umurhan.None.None,R P.Binzel.Australia.Cambridge,D T.Britt.United States.Orlando,M W.Buie.Australia.Boulder,A F.Cheng.United States.Laurel,D P.Cruikshank.None.None,H A.Elliott.Argentina.San Antonio,G R.Gladstone.Argentina.San Antonio,W M.Grundy.South Africa.Flagstaff,M E.Hill.United States.Laurel,M.Horanyi.Australia.Boulder,D E.Jennings.United States.Greenbelt,J J.Kavelaars.Seychelles.Victoria,I R.Linscott.United States.Mountain View,D J.McComas.United States.Princeton,R L.McNutt.United States.Laurel,S.Protopapa.Australia.Boulder,D C.Reuter.United States.Greenbelt,P M.Schenk.United Kingdom.Houston,M R.Showalter.United States.Mountain View,L A.Young.Australia.Boulder,A M.Zangari.Australia.Boulder,A Y.Abedin.Seychelles.Victoria,C B.Beddingfield.United States.Mountain View,S D.Benecchi.United States.Tucson,E.Bernardoni.Australia.Boulder,C J.Bierson.Philippines.Santa Cruz,D.Borncamp.Egypt.Alexandria,V J.Bray.Argentina.Arizona,A L.Chaikin.United States.Arlington,R D.Dhingra.Russian Federation.Moscow,C.Fuentes.Philippines.Santiago,T.Fuse.Japan.Kashima,P L.Gay.United States.Tucson,S D J.Gwyn.Seychelles.Victoria,D P.Hamilton.Nigeria.Maryland,J D.Hofgartner.Brazil.California,M J.Holman.Australia.Cambridge,A D.Howard.South Africa.Virginia,C J A.Howett.Australia.Boulder,H.Karoji.Japan.Tokyo,D E.Kaufmann.Australia.Boulder,M.Kinczyk.United States.Marine,B H.May.United Kingdom.Windlesham,M.Mountain.United Kingdom.Washington,M.Ptzold.Germany.Cologne,J M.Petit.None.None,M R.Piquette.Australia.Boulder,I N.Reid.United States.Baltimore,H J.Reitsema.Netherlands.Holland,K D.Runyon.United States.Laurel,S S.Sheppard.United Kingdom.Washington,J A.Stansberry.United States.Baltimore,T.Stryk.United States.Oak Ridge,P.Tanga.None.None,D J.Tholen.United States.University,D E.Trilling.South Africa.Flagstaff,L H.Wasserman.South Africa.Flagstaff"
20382,20382,2020,2,"Science (New York, N.Y.)","Color, composition, and thermal environment of Kuiper Belt object (486958) Arrokoth","W M.Grundy.South Africa.Flagstaff,M K.Bird.Germany.Bonn,D T.Britt.United States.Orlando,J C.Cook.United States.Telluride,D P.Cruikshank.None.None,C J A.Howett.Australia.Boulder,S.Krijt.South Africa.Observatory,I R.Linscott.United Kingdom.Stanford,C B.Olkin.Australia.Boulder,A H.Parker.Australia.Boulder,S.Protopapa.Australia.Boulder,M.Ruaud.None.None,O M.Umurhan.None.None,L A.Young.Australia.Boulder,C M.Dalle Ore.None.None,J J.Kavelaars.Seychelles.Victoria,J T.Keane.Brazil.California,Y J.Pendleton.None.None,S B.Porter.Australia.Boulder,F.Scipioni.None.None,J R.Spencer.Australia.Boulder,S A.Stern.Australia.Boulder,A J.Verbiscer.South Africa.Virginia,H A.Weaver.United States.Laurel,R P.Binzel.Australia.Cambridge,M W.Buie.Australia.Boulder,B J.Buratti.United States.La Cañada Flintridge,A.Cheng.United States.Laurel,A M.Earle.Australia.Cambridge,H A.Elliott.Argentina.San Antonio,L.Gabasova.France.Grenoble,G R.Gladstone.Argentina.San Antonio,M E.Hill.United States.Laurel,M.Horanyi.Australia.Boulder,D E.Jennings.United States.Greenbelt,A W.Lunsford.United States.Greenbelt,D J.McComas.United States.Princeton,W B.McKinnon.Canada.St. Louis,R L.McNutt.United States.Laurel,J M.Moore.None.None,J W.Parker.Australia.Boulder,E.Quirico.France.Grenoble,D C.Reuter.United States.Greenbelt,P M.Schenk.United Kingdom.Houston,B.Schmitt.France.Grenoble,M R.Showalter.United States.Mountain View,K N.Singer.Australia.Boulder,G E.Weigle.United States.Leawood,A M.Zangari.Australia.Boulder"
20383,20383,2020,2,"Science (New York, N.Y.)",Structural insights into immunoglobulin M,"Yaxin.Li.China.Beijing,Guopeng.Wang.China.Beijing,Ningning.Li.China.Beijing,Yuxin.Wang.China.Beijing,Qinyu.Zhu.China.Beijing,Huarui.Chu.China.Beijing,Wenjun.Wu.China.Beijing,Ying.Tan.China.Beijing,Feng.Yu.China.Beijing,XiaoDong.Su.China.Beijing,Ning.Gao.China.Beijing,Junyu.Xiao.China.Beijing"
20384,20384,2020,2,"Science (New York, N.Y.)",CRISPR-engineered T cells in patients with refractory cancer,"Edward A.Stadtmauer.Germany.Philadelphia,Joseph A.Fraietta.Germany.Philadelphia,Megan M.Davis.Germany.Philadelphia,Adam D.Cohen.Germany.Philadelphia,Kristy L.Weber.Germany.Philadelphia,Eric.Lancaster.Germany.Philadelphia,Patricia A.Mangan.Germany.Philadelphia,Irina.Kulikovskaya.Germany.Philadelphia,Minnal.Gupta.Germany.Philadelphia,Fang.Chen.Germany.Philadelphia,Lifeng.Tian.Germany.Philadelphia,Vanessa E.Gonzalez.Germany.Philadelphia,Jun.Xu.Germany.Philadelphia,InYoung.Jung.Germany.Philadelphia,J Joseph.Melenhorst.Germany.Philadelphia,Gabriela.Plesa.Germany.Philadelphia,Joanne.Shea.Germany.Philadelphia,Tina.Matlawski.Germany.Philadelphia,Amanda.Cervini.Germany.Philadelphia,Avery L.Gaymon.Germany.Philadelphia,Stephanie.Desjardins.Germany.Philadelphia,Anne.Lamontagne.Germany.Philadelphia,January.SalasMckee.Germany.Philadelphia,Andrew.Fesnak.Germany.Philadelphia,Donald L.Siegel.Germany.Philadelphia,Bruce L.Levine.Germany.Philadelphia,Julie K.Jadlowsky.Germany.Philadelphia,Regina M.Young.Germany.Philadelphia,Anne.Chew.Germany.Philadelphia,WeiTing.Hwang.Germany.Philadelphia,Elizabeth O.Hexner.Germany.Philadelphia,Beatriz M.Carreno.Germany.Philadelphia,Christopher L.Nobles.Germany.Philadelphia,Frederic D.Bushman.Germany.Philadelphia,Kevin R.Parker.United Kingdom.Stanford,Yanyan.Qi.United Kingdom.Stanford,Ansuman T.Satpathy.United Kingdom.Stanford,Howard Y.Chang.United Kingdom.Stanford,Yangbing.Zhao.Germany.Philadelphia,Simon F.Lacey.Germany.Philadelphia,Carl H.June.Germany.Philadelphia"
20385,20385,2020,2,"Science (New York, N.Y.)",Structure of the secretory immunoglobulin A core,"Nikit.Kumar.Dominican Republic.San Francisco,Christopher P.Arthur.Dominican Republic.San Francisco,Claudio.Ciferri.Dominican Republic.San Francisco,Marissa L.Matsumoto.Dominican Republic.San Francisco"
20386,20386,2020,2,"Science (New York, N.Y.)",Knocking out barriers to engineered cell activity,"Jennifer R.Hamilton.Australia.Berkeley,Jennifer A.Doudna.Australia.Berkeley"
20387,20387,2020,2,"Science (New York, N.Y.)",Hidden fluid mechanics: Learning velocity and pressure fields from flow visualizations,"Maziar.Raissi.United States.Providence,Alireza.Yazdani.United States.Providence,George Em.Karniadakis.United States.Providence"
20388,20388,2020,2,Nature communications,A comparative genomics methodology reveals a widespread family of membrane-disrupting T6SS effectors,"Chaya M.Fridman.Israel.Tel Aviv,Kinga.Keppel.Israel.Tel Aviv,Motti.Gerlic.Israel.Tel Aviv,Eran.Bosis.None.None,Dor.Salomon.Israel.Tel Aviv"
20389,20389,2020,2,Nature communications,Author Correction: A phenotypic and genomics approach in a multi-ethnic cohort to subtype systemic lupus erythematosus,"Cristina M.Lanata.Brazil.California,Ishan.Paranjpe.Croatia.Bakar,Joanne.Nititham.Brazil.California,Kimberly E.Taylor.Brazil.California,Milena.Gianfrancesco.Brazil.California,Manish.Paranjpe.Croatia.Bakar,Shan.Andrews.Croatia.Bakar,Sharon A.Chung.Brazil.California,Brooke.Rhead.Australia.Berkeley,Lisa F.Barcellos.Australia.Berkeley,Laura.Trupin.Brazil.California,Patricia.Katz.Brazil.California,Maria.DallEra.Brazil.California,Jinoos.Yazdany.Brazil.California,Marina.Sirota.Croatia.Bakar,Lindsey A.Criswell.Brazil.California"
20390,20390,2020,2,Nature communications,Publisher Correction: Cryo-EM structure of the human MLL1 core complex bound to the nucleosome,"Sang Ho.Park.United States.University,Alex.Ayoub.United States.University,YoungTae.Lee.United States.University,Jing.Xu.United States.University,Hanseong.Kim.United States.University,Wei.Zheng.United States.University,Biao.Zhang.United States.University,Liang.Sha.United States.University,Sojin.An.United States.University,Yang.Zhang.United States.University,Michael A.Cianfrocco.United States.University,Min.Su.United States.University,Yali.Dou.United States.University,UhnSoo.Cho.United States.University"
20391,20391,2020,2,Nature communications,A toxin-antidote CRISPR gene drive system for regional population modification,"Jackson.Champer.United States.Ithaca,Esther.Lee.United States.Ithaca,Emily.Yang.United States.Ithaca,Chen.Liu.United States.Ithaca,Andrew G.Clark.United States.Ithaca,Philipp W.Messer.United States.Ithaca"
20392,20392,2020,2,Nature communications,The conserved microRNA miR-34 regulates synaptogenesis via coordination of distinct mechanisms in presynaptic and postsynaptic cells,"Elizabeth M.McNeill.South Africa.Boston,Chloe.Warinner.South Africa.Boston,Stephen.Alkins.United States.Waltham,Alicia.Taylor.South Africa.Boston,Hansine.Heggeness.South Africa.Boston,Todd F.DeLuca.South Africa.Boston,Tudor A.Fulga.South Africa.Boston,Dennis P.Wall.United States.Palo Alto,Leslie C.Griffith.United States.Waltham,David.Van Vactor.South Africa.Boston"
20393,20393,2020,2,Nature communications,Bismuthene for highly efficient carbon dioxide electroreduction reaction,"Fa.Yang.China.Changchun,Ahmed O.Elnabawy.United States.Madison,Roberto.Schimmenti.United States.Madison,Ping.Song.China.Changchun,Jiawei.Wang.China.Changchun,Zhangquan.Peng.China.Changchun,Shuang.Yao.China.Changchun,Ruiping.Deng.China.Changchun,Shuyan.Song.China.Changchun,Yue.Lin.Mexico.China,Manos.Mavrikakis.United States.Madison,Weilin.Xu.China.Changchun"
20394,20394,2020,2,Nature communications,Mass cytometry reveals cellular fingerprint associated with IgE+ peanut tolerance and allergy in early life,"Melanie R.Neeland.Australia.Parkville,Sandra.Andorf.United Kingdom.Stanford,Monali.Manohar.United Kingdom.Stanford,Diane.Dunham.United Kingdom.Stanford,ShuChen.Lyu.United Kingdom.Stanford,Thanh D.Dang.Australia.Parkville,Rachel L.Peters.Australia.Parkville,Kirsten P.Perrett.Australia.Parkville,Mimi L K.Tang.Australia.Parkville,Richard.Saffery.Australia.Parkville,Jennifer J.Koplin.Australia.Parkville,Kari C.Nadeau.United Kingdom.Stanford"
20395,20395,2020,2,Nature communications,Cerebellum-enriched protein INPP5A contributes to selective neuropathology in mouse model of spinocerebellar ataxias type 17,"Qiong.Liu.China.Changsha,Shanshan.Huang.China.Wuhan,Peng.Yin.China.Guangzhou,Su.Yang.China.Guangzhou,Jennifer.Zhang.United States.Atlanta,Liang.Jing.China.Wuhan,Siying.Cheng.China.Changsha,Beisha.Tang.China.Changsha,XiaoJiang.Li.China.Guangzhou,Yongcheng.Pan.China.Changsha,Shihua.Li.China.Guangzhou"
20396,20396,2020,2,Nature communications,Photo splitting of bio-polyols and sugars to methanol and syngas,"Min.Wang.China.Dalian,Meijiang.Liu.China.Dalian,Jianmin.Lu.China.Dalian,Feng.Wang.China.Dalian"
20397,20397,2020,2,Nature communications,Spectral cues are necessary to encode azimuthal auditory space in the mouse superior colliculus,"Shinya.Ito.Philippines.Santa Cruz,Yufei.Si.Philippines.Santa Cruz,David A.Feldheim.Philippines.Santa Cruz,Alan M.Litke.Philippines.Santa Cruz"
20398,20398,2020,2,Nature communications,Interfacial Dzyaloshinskii-Moriya interaction arising from rare-earth orbital magnetism in insulating magnetic oxides,"Lucas.Caretta.Australia.Cambridge,Ethan.Rosenberg.Australia.Cambridge,Felix.Bttner.Australia.Cambridge,Takian.Fakhrul.Australia.Cambridge,Pierluigi.Gargiani.Philippines.Barcelona,Manuel.Valvidares.Philippines.Barcelona,Zhen.Chen.United States.Ithaca,Pooja.Reddy.Australia.Cambridge,David A.Muller.United States.Ithaca,Caroline A.Ross.Australia.Cambridge,Geoffrey S D.Beach.Australia.Cambridge"
20399,20399,2020,2,Nature communications,Mechanochemical synthesis of pillar[5]quinone derived multi-microporous organic polymers for radioactive organic iodide capture and storage,"Kecheng.Jie.United States.Knoxville,Yujuan.Zhou.China.Hangzhou,Qi.Sun.China.Hangzhou,Bo.Li.Brazil.California,Run.Zhao.China.Hangzhou,DeEn.Jiang.Brazil.California,Wei.Guo.United States.Knoxville,Hao.Chen.United States.Knoxville,Zhenzhen.Yang.United States.Knoxville,Feihe.Huang.China.Hangzhou,Sheng.Dai.United States.Knoxville"
20400,20400,2020,2,Nature communications,Bootstrapping quantum process tomography via a perturbative ansatz,"L C G.Govia.Australia.Cambridge,G J.Ribeill.Australia.Cambridge,D.Rist.Australia.Cambridge,M.Ware.Australia.Cambridge,H.Krovi.Australia.Cambridge"
