,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3352,3352,2020,11,Cell,Longitudinal Multi-omics Reveals Subset-Specific Mechanisms Underlying Irritable Bowel Syndrome,"Ruben A T.Mars.None.None,Yi.Yang.None.None,Tonya.Ward.None.None,Mo.Houtti.None.None,Sambhawa.Priya.None.None,Heather R.Lekatz.None.None,Xiaojia.Tang.None.None,Zhifu.Sun.None.None,Krishna R.Kalari.None.None,Tal.Korem.None.None,Yogesh.Bhattarai.None.None,Tenghao.Zheng.None.None,Noam.Bar.None.None,Gary.Frost.None.None,Abigail J.Johnson.None.None,Will.van Treuren.None.None,Shuo.Han.None.None,Tamas.Ordog.None.None,Madhusudan.Grover.None.None,Justin.Sonnenburg.None.None,Mauro.DAmato.None.None,Michael.Camilleri.None.None,Eran.Elinav.None.None,Eran.Segal.None.None,Ran.Blekhman.None.None,Gianrico.Farrugia.None.None,Jonathan R.Swann.None.None,Dan.Knights.None.None,Purna C.Kashyap.None.None"
3353,3353,2020,11,Cell,γδ T Cells Support Pancreatic Oncogenesis by Restraining αβ T Cell Activation,"Donnele.Daley.None.None,Constantinos Pantelis.Zambirinis.None.None,Lena.Seifert.None.None,Neha.Akkad.None.None,Navyatha.Mohan.None.None,Gregor.Werba.None.None,Rocky.Barilla.None.None,Alejandro.TorresHernandez.None.None,Mautin.Hundeyin.None.None,Vishnu Raj.Kumar Mani.None.None,Antonina.Avanzi.None.None,Daniel.Tippens.None.None,Rajkishen.Narayanan.None.None,JungEun.Jang.None.None,Elliot.Newman.None.None,Venu Gopal.Pillarisetty.None.None,Michael Loran.Dustin.None.None,Dafna.BarSagi.None.None,Cristina.Hajdu.None.None,George.Miller.None.None"
3354,3354,2020,11,Cell,An HPF1/PARP1-Based Chemical Biology Strategy for Exploring ADP-Ribosylation,"Juan Jos.Bonfiglio.Germany.Cologne,Orsolya.Leidecker.Germany.Cologne,Helen.Dauben.Germany.Cologne,Edoardo Jos.Longarini.Germany.Cologne,Thomas.Colby.Germany.Cologne,Pablo.San SegundoAcosta.Germany.Cologne,Kathryn A.Perez.None.None,Ivan.Matic.Germany.Cologne"
3355,3355,2020,11,Cell,"A Dynamic 6,000-Year Genetic History of Eurasia's Eastern Steppe","Choongwon.Jeong.Korea, Republic of.Seoul,Ke.Wang.None.None,Shevan.Wilkin.None.None,William Timothy Treal.Taylor.Australia.Boulder,Bryan K.Miller.United States.University,Jan H.Bemmann.None.None,Raphaela.Stahl.None.None,Chelsea.Chiovelli.None.None,Florian.Knolle.None.None,Sodnom.Ulziibayar.None.None,Dorjpurev.Khatanbaatar.United States.University,Diimaajav.Erdenebaatar.None.None,Ulambayar.Erdenebat.None.None,Ayudai.Ochir.None.None,Ganbold.Ankhsanaa.None.None,Chuluunkhuu.Vanchigdash.United States.University,Battuga.Ochir.None.None,Chuluunbat.Munkhbayar.Mongolia.Khovd,Dashzeveg.Tumen.None.None,Alexey.Kovalev.Russian Federation.Moscow,Nikolay.Kradin.Russian Federation.Vladivostok,Bilikto A.Bazarov.United States.Russia,Denis A.Miyagashev.United States.Russia,Prokopiy B.Konovalov.United States.Russia,Elena.Zhambaltarova.Australia.Federal,Alicia Ventresca.Miller.United States.University,Wolfgang.Haak.None.None,Stephan.Schiffels.None.None,Johannes.Krause.None.None,Nicole.Boivin.None.None,Myagmar.Erdene.None.None,Jessica.Hendy.Australia.York,Christina.Warinner.Australia.Cambridge"
3356,3356,2020,11,Cell,Striosomes Mediate Value-Based Learning Vulnerable in Age and a Huntington's Disease Model,"Alexander.Friedman.Australia.Cambridge,Emily.Hueske.Australia.Cambridge,Sabrina M.Drammis.Australia.Cambridge,Sebastian E.Toro Arana.Australia.Cambridge,Erik D.Nelson.Australia.Cambridge,Cody W.Carter.Australia.Cambridge,Sebastien.Delcasso.Australia.Cambridge,Raimundo X.Rodriguez.Australia.Cambridge,Hope.Lutwak.Australia.Cambridge,Kaden S.DiMarco.Australia.Cambridge,Qingyang.Zhang.Australia.Cambridge,Lara I.Rakocevic.Australia.Cambridge,Dan.Hu.Australia.Cambridge,Joshua K.Xiong.Australia.Cambridge,Jiajia.Zhao.Australia.Cambridge,Leif G.Gibb.Australia.Cambridge,Tomoko.Yoshida.Australia.Cambridge,Cody A.Siciliano.Australia.Cambridge,Thomas J.Diefenbach.Australia.Cambridge,Charu.Ramakrishnan.United Kingdom.Stanford,Karl.Deisseroth.United Kingdom.Stanford,Ann M.Graybiel.Australia.Cambridge"
3357,3357,2020,11,Cell,Chromatin Potential Identified by Shared Single-Cell Profiling of RNA and Chromatin,"Sai.Ma.Australia.Cambridge,Bing.Zhang.Australia.Cambridge,Lindsay M.LaFave.Australia.Cambridge,Andrew S.Earl.Australia.Cambridge,Zachary.Chiang.Australia.Cambridge,Yan.Hu.Australia.Cambridge,Jiarui.Ding.Australia.Cambridge,Alison.Brack.Australia.Cambridge,Vinay K.Kartha.Australia.Cambridge,Tristan.Tay.Australia.Cambridge,Travis.Law.Australia.Cambridge,Caleb.Lareau.Australia.Cambridge,YaChieh.Hsu.Australia.Cambridge,Aviv.Regev.Australia.Cambridge,Jason D.Buenrostro.Australia.Cambridge"
3358,3358,2020,11,Cell,Detecting Tumor Antigen-Specific T Cells via Interaction-Dependent Fucosyl-Biotinylation,"Zilei.Liu.United States.La Jolla,Jie P.Li.Mexico.China,Mingkuan.Chen.United States.La Jolla,Mengyao.Wu.China.Suzhou,Yujie.Shi.United States.La Jolla,Wei.Li.China.Suzhou,John R.Teijaro.United States.La Jolla,Peng.Wu.United States.La Jolla"
3359,3359,2020,11,Cell,Targeting KRAS(G12C): From Inhibitory Mechanism to Modulation of Antitumor Effects in Patients,"Dongsung.Kim.United Kingdom.New York,Jenny Yaohua.Xue.United Kingdom.New York,Piro.Lito.United Kingdom.New York"
3360,3360,2020,11,Cell,The Geometry of Abstraction in the Hippocampus and Prefrontal Cortex,"Silvia.Bernardi.United Kingdom.New York,Marcus K.Benna.United Kingdom.New York,Mattia.Rigotti.United States.Yorktown Heights,Jrme.Munuera.United Kingdom.New York,Stefano.Fusi.United Kingdom.New York,C Daniel.Salzman.United Kingdom.New York"
3361,3361,2020,11,Cell,A Therapeutic Non-self-reactive SARS-CoV-2 Antibody Protects from Lung Pathology in a COVID-19 Hamster Model,"Jakob.Kreye.Germany.Berlin,S Momsen.Reincke.Germany.Berlin,HansChristian.Kornau.Germany.Berlin,Elisa.SnchezSendin.Germany.Berlin,Victor Max.Corman.Germany.Berlin,Hejun.Liu.United States.La Jolla,Meng.Yuan.United States.La Jolla,Nicholas C.Wu.United States.La Jolla,Xueyong.Zhu.United States.La Jolla,ChangChun D.Lee.United States.La Jolla,Jakob.Trimpert.Germany.Berlin,Markus.Hltje.Germany.Berlin,Kristina.Dietert.Germany.Berlin,Laura.Stffler.Germany.Berlin,Niels.von Wardenburg.Germany.Berlin,Scott.van Hoof.Germany.Berlin,Marie A.Homeyer.Germany.Berlin,Julius.Hoffmann.Germany.Berlin,Azza.Abdelgawad.Germany.Berlin,Achim D.Gruber.Germany.Berlin,Luca D.Bertzbach.Germany.Berlin,Daria.Vladimirova.Germany.Berlin,Lucie Y.Li.Germany.Berlin,Paula Charlotte.Barthel.Germany.Berlin,Karl.Skriner.Germany.Berlin,Andreas C.Hocke.Germany.Berlin,Stefan.Hippenstiel.Germany.Berlin,Martin.Witzenrath.Germany.Berlin,Norbert.Suttorp.Germany.Berlin,Florian.Kurth.Germany.Hamburg,Christiana.Franke.Germany.Berlin,Matthias.Endres.Germany.Berlin,Dietmar.Schmitz.Germany.Berlin,Lara Maria.Jeworowski.Germany.Berlin,Anja.Richter.Germany.Berlin,Marie Luisa.Schmidt.Germany.Berlin,Tatjana.Schwarz.Germany.Berlin,Marcel Alexander.Mller.Germany.Berlin,Christian.Drosten.Germany.Berlin,Daniel.Wendisch.Germany.Berlin,Leif E.Sander.Germany.Berlin,Nikolaus.Osterrieder.Germany.Berlin,Ian A.Wilson.United States.La Jolla,Harald.Prss.Germany.Berlin"
3362,3362,2020,11,Cell,Genomes of the Banyan Tree and Pollinator Wasp Provide Insights into Fig-Wasp Coevolution,"Xingtan.Zhang.China.Fuzhou,Gang.Wang.None.None,Shengcheng.Zhang.China.Fuzhou,Shuai.Chen.China.Fuzhou,Yibin.Wang.China.Fuzhou,Ping.Wen.None.None,Xiaokai.Ma.China.Fuzhou,Yan.Shi.China.Fuzhou,Rui.Qi.China.Fuzhou,Yang.Yang.China.Fuzhou,Zhenyang.Liao.China.Fuzhou,Jing.Lin.China.Fuzhou,Jishan.Lin.China.Fuzhou,Xiuming.Xu.China.Fuzhou,Xuequn.Chen.China.Fuzhou,Xindan.Xu.China.Fuzhou,Fang.Deng.China.Fuzhou,Lihua.Zhao.China.Fuzhou,YiLun.Lee.China.Taiwan,Rong.Wang.China.Shanghai,XiaoYong.Chen.China.Shanghai,YannRong.Lin.China.Taiwan,Jisen.Zhang.China.Fuzhou,Haibao.Tang.China.Fuzhou,Jin.Chen.None.None,Ray.Ming.United States.University"
3363,3363,2020,11,Cell,A Mouse-Adapted SARS-CoV-2 Induces Acute Lung Injury and Mortality in Standard Laboratory Mice,"Sarah R.Leist.United States.University,Kenneth H.Dinnon.United States.University,Alexandra.Schfer.United States.University,Longping V.Tse.United States.University,Kenichi.Okuda.United States.University,Yixuan J.Hou.United States.University,Ande.West.United States.University,Caitlin E.Edwards.United States.University,Wes.Sanders.United States.University,Ethan J.Fritch.United States.University,Kendra L.Gully.United States.University,Trevor.Scobey.United States.University,Ariane J.Brown.United States.University,Timothy P.Sheahan.United States.University,Nathaniel J.Moorman.United States.University,Richard C.Boucher.United States.University,Lisa E.Gralinski.United States.University,Stephanie A.Montgomery.United States.University,Ralph S.Baric.United States.University"
3364,3364,2020,11,Cell,Antigen-Specific Adaptive Immunity to SARS-CoV-2 in Acute COVID-19 and Associations with Age and Disease Severity,"Carolyn.Rydyznski Moderbacher.United States.Center,Sydney I.Ramirez.Brazil.California,Jennifer M.Dan.Brazil.California,Alba.Grifoni.United States.Center,Kathryn M.Hastie.United States.Center,Daniela.Weiskopf.United States.Center,Simon.Belanger.United States.Center,Robert K.Abbott.United States.Center,Christina.Kim.United States.Center,Jinyong.Choi.United States.Center,Yu.Kato.United States.Center,Eleanor G.Crotty.United States.Center,Cheryl.Kim.United States.La Jolla,Stephen A.Rawlings.Brazil.California,Jose.Mateus.United States.Center,Long Ping Victor.Tse.United States.University,April.Frazier.United States.Center,Ralph.Baric.United States.University,Bjoern.Peters.United States.Center,Jason.Greenbaum.United States.Center,Erica.Ollmann Saphire.Brazil.California,Davey M.Smith.Brazil.California,Alessandro.Sette.Brazil.California,Shane.Crotty.Brazil.California"
3365,3365,2020,11,Cell,Mapping Neutralizing and Immunodominant Sites on the SARS-CoV-2 Spike Receptor-Binding Domain by Structure-Guided High-Resolution Serology,"Luca.Piccoli.Switzerland.Bellinzona,YoungJun.Park.United Kingdom.Washington,M Alejandra.Tortorici.Gabon.Paris,Nadine.Czudnochowski.Czechia.Vir,Alexandra C.Walls.United Kingdom.Washington,Martina.Beltramello.Switzerland.Bellinzona,Chiara.SilacciFregni.Switzerland.Bellinzona,Dora.Pinto.Switzerland.Bellinzona,Laura E.Rosen.Czechia.Vir,John E.Bowen.United Kingdom.Washington,Oliver J.Acton.United Kingdom.Washington,Stefano.Jaconi.Switzerland.Bellinzona,Barbara.Guarino.Switzerland.Bellinzona,Andrea.Minola.Switzerland.Bellinzona,Fabrizia.Zatta.Switzerland.Bellinzona,Nicole.Sprugasci.Switzerland.Bellinzona,Jessica.Bassi.Switzerland.Bellinzona,Alessia.Peter.Switzerland.Bellinzona,Anna.De Marco.Switzerland.Bellinzona,Jay C.Nix.Australia.Berkeley,Federico.Mele.Switzerland.Bellinzona,Sandra.Jovic.Switzerland.Bellinzona,Blanca Fernandez.Rodriguez.Switzerland.Bellinzona,Sneha V.Gupta.Czechia.Vir,Feng.Jin.Czechia.Vir,Giovanni.Piumatti.Switzerland.Lugano,Giorgia.Lo Presti.Switzerland.Lugano,Alessandra Franzetti.Pellanda.Switzerland.Lugano,Maira.Biggiogero.Switzerland.Lugano,Maciej.Tarkowski.Italy.Milan,Matteo S.Pizzuto.Switzerland.Bellinzona,Elisabetta.Cameroni.Switzerland.Bellinzona,Colin.HavenarDaughton.Czechia.Vir,Megan.Smithey.Czechia.Vir,David.Hong.Czechia.Vir,Valentino.Lepori.Switzerland.Bellinzona,Emiliano.Albanese.Switzerland.Lugano,Alessandro.Ceschi.Switzerland.Zurich,Enos.Bernasconi.Switzerland.Lugano,Luigia.Elzi.None.None,Paolo.Ferrari.Australia.Sydney,Christian.Garzoni.Switzerland.Lugano,Agostino.Riva.Italy.Milan,Gyorgy.Snell.Czechia.Vir,Federica.Sallusto.Switzerland.Bellinzona,Katja.Fink.Switzerland.Bellinzona,Herbert W.Virgin.Czechia.Vir,Antonio.Lanzavecchia.Switzerland.Bellinzona,Davide.Corti.Switzerland.Bellinzona,David.Veesler.United Kingdom.Washington"
3366,3366,2020,11,Cell,Mapping Systemic Inflammation and Antibody Responses in Multisystem Inflammatory Syndrome in Children (MIS-C),"Conor N.Gruber.United States.Mount Sinai,Roosheel S.Patel.United States.Mount Sinai,Rebecca.Trachtman.United States.Mount Sinai,Lauren.Lepow.United States.Mount Sinai,Fatima.Amanat.United States.Mount Sinai,Florian.Krammer.United States.Mount Sinai,Karen M.Wilson.United States.Mount Sinai,Kenan.Onel.United States.Mount Sinai,Daniel.Geanon.United States.Mount Sinai,Kevin.Tuballes.United States.Mount Sinai,Manishkumar.Patel.United States.Mount Sinai,Konstantinos.Mouskas.United States.Mount Sinai,Timothy.ODonnell.United States.Mount Sinai,Elliot.Merritt.United States.Mount Sinai,Nicole W.Simons.United States.Mount Sinai,Vanessa.Barcessat.United States.Mount Sinai,Diane M.Del Valle.United States.Mount Sinai,Samantha.Udondem.United States.Mount Sinai,Gurpawan.Kang.United States.Mount Sinai,Sandeep.Gangadharan.United States.Mount Sinai,George.OforiAmanfo.United States.Mount Sinai,Uri.Laserson.United States.Mount Sinai,Adeeb.Rahman.United States.Mount Sinai,Seunghee.KimSchulze.United States.Mount Sinai,Alexander W.Charney.United States.Mount Sinai,Sacha.Gnjatic.United States.Mount Sinai,Bruce D.Gelb.United States.Mount Sinai,Miriam.Merad.United States.Mount Sinai,Dusan.Bogunovic.United States.Mount Sinai"
3367,3367,2020,11,Cell,Structurally Resolved SARS-CoV-2 Antibody Shows High Efficacy in Severely Infected Hamsters and Provides a Potent Cocktail Pairing Strategy,"Shuo.Du.China.Beijing,Yunlong.Cao.China.Beijing,Qinyu.Zhu.China.Beijing,Pin.Yu.China.Beijing,Feifei.Qi.China.Beijing,Guopeng.Wang.China.Beijing,Xiaoxia.Du.China.Beijing,Linlin.Bao.China.Beijing,Wei.Deng.China.Beijing,Hua.Zhu.China.Beijing,Jiangning.Liu.China.Beijing,Jianhui.Nie.China.Beijing,Yinghui.Zheng.China.Beijing,Haoyu.Liang.China.Beijing,Ruixue.Liu.China.Beijing,Shuran.Gong.China.Beijing,Hua.Xu.China.Beijing,Ayijiang.Yisimayi.China.Beijing,Qi.Lv.China.Beijing,Bo.Wang.China.Beijing,Runsheng.He.China.Beijing,Yunlin.Han.China.Beijing,Wenjie.Zhao.China.Beijing,Yali.Bai.China.Beijing,Yajin.Qu.China.Beijing,Xiang.Gao.China.Beijing,Chenggong.Ji.China.Beijing,Qisheng.Wang.China.Shanghai,Ning.Gao.China.Beijing,Weijin.Huang.China.Beijing,Youchun.Wang.China.Beijing,X Sunney.Xie.China.Beijing,XiaoDong.Su.China.Beijing,Junyu.Xiao.China.Beijing,Chuan.Qin.China.Beijing"
3368,3368,2020,11,Cell,SARS-CoV-2 Infection Depends on Cellular Heparan Sulfate and ACE2,"Thomas Mandel.Clausen.Australia.Denmark,Daniel R.Sandoval.Brazil.California,Charlotte B.Spliid.Australia.Denmark,Jessica.Pihl.Australia.Denmark,Hailee R.Perrett.United States.La Jolla,Chelsea D.Painter.Brazil.California,Anoop.Narayanan.United States.University Park,Sydney A.Majowicz.United States.University Park,Elizabeth M.Kwong.Argentina.Sanford,Rachael N.McVicar.Argentina.Sanford,Bryan E.Thacker.Venezuela, Bolivarian Republic of.San Diego,Charles A.Glass.Venezuela, Bolivarian Republic of.San Diego,Zhang.Yang.Australia.Denmark,Jonathan L.Torres.United States.La Jolla,Gregory J.Golden.Brazil.California,Phillip L.Bartels.Brazil.California,Ryan N.Porell.Brazil.California,Aaron F.Garretson.Brazil.California,Logan.Laubach.Brazil.California,Jared.Feldman.Australia.Cambridge,Xin.Yin.United States.North,Yuan.Pu.United States.North,Blake M.Hauser.Australia.Cambridge,Timothy M.Caradonna.Australia.Cambridge,Benjamin P.Kellman.Brazil.California,Cameron.Martino.Brazil.California,Philip L S M.Gordts.Brazil.California,Sumit K.Chanda.United States.North,Aaron G.Schmidt.South Africa.Boston,Kamil.Godula.Brazil.California,Sandra L.Leibel.Brazil.California,Joyce.Jose.United States.University Park,Kevin D.Corbett.Brazil.California,Andrew B.Ward.United States.La Jolla,Aaron F.Carlin.Brazil.California,Jeffrey D.Esko.Brazil.California"
3369,3369,2020,11,Cell,The Immunology of Multisystem Inflammatory Syndrome in Children with COVID-19,"Camila Rosat.Consiglio.None.None,Nicola.Cotugno.Netherlands.Rome,Fabian.Sardh.None.None,Christian.Pou.None.None,Donato.Amodio.Netherlands.Rome,Lucie.Rodriguez.None.None,Ziyang.Tan.None.None,Sonia.Zicari.United States.Italy,Alessandra.Ruggiero.United States.Italy,Giuseppe Rubens.Pascucci.United States.Italy,Veronica.Santilli.United States.Italy,Tessa.Campbell.United States.Center,Yenan.Bryceson.United States.Center,Daniel.Eriksson.Sweden.Uppsala,Jun.Wang.None.None,Alessandra.Marchesi.United States.Italy,Tadepally.Lakshmikanth.None.None,Andrea.Campana.United States.Italy,Alberto.Villani.United States.Italy,Paolo.Rossi.Netherlands.Rome,None.None.None.None,Nils.Landegren.Sweden.Uppsala,Paolo.Palma.Netherlands.Rome,Petter.Brodin.None.None"
3370,3370,2020,11,Cell,"""America First"" Will Destroy U.S. Science","Brian D.Brown.United Kingdom.New York,Andrew M.Leader.United Kingdom.New York,Jan.Vilcek.United Kingdom.New York,Miriam.Merad.United Kingdom.New York"
3371,3371,2020,11,Nature communications,Laser scanning reflection-matrix microscopy for aberration-free imaging through intact mouse skull,"Seokchan.Yoon.Korea, Republic of.Seoul,Hojun.Lee.Korea, Republic of.Seoul,Jin Hee.Hong.Korea, Republic of.Seoul,YongSik.Lim.None.None,Wonshik.Choi.Korea, Republic of.Seoul"
3372,3372,2020,11,Nature communications,Exceptional non-Hermitian topological edge mode and its application to active matter,"Kazuki.Sone.Mongolia.Hongo,Yuto.Ashida.Mongolia.Hongo,Takahiro.Sagawa.Mongolia.Hongo"
3373,3373,2020,11,Nature communications,Broadband random optoelectronic oscillator,"Zengting.Ge.China.Beijing,Tengfei.Hao.China.Beijing,Jos.Capmany.Philippines.Valencia,Wei.Li.China.Beijing,Ninghua.Zhu.China.Beijing,Ming.Li.China.Beijing"
3374,3374,2020,11,Nature communications,Pharmacological targeting of MCL-1 promotes mitophagy and improves disease pathologies in an Alzheimer's disease mouse model,"Xufeng.Cen.China.Hangzhou,Yanying.Chen.China.Hangzhou,Xiaoyan.Xu.China.Hangzhou,Ronghai.Wu.China.Hangzhou,Fusheng.He.China.Taizhou,Qingwei.Zhao.China.Hangzhou,Qiming.Sun.China.Hangzhou,Cong.Yi.China.Hangzhou,Jie.Wu.China.Taizhou,Ayaz.Najafov.South Africa.Boston,Hongguang.Xia.China.Hangzhou"
3375,3375,2020,11,Nature communications,Author Correction: Multi-region sequencing unveils novel actionable targets and spatial heterogeneity in esophageal squamous cell carcinoma,"Ting.Yan.Taiwan, Province of China.Shenzhen,Heyang.Cui.Taiwan, Province of China.Shenzhen,Yong.Zhou.Taiwan, Province of China.Shenzhen,Bin.Yang.China.Taiyuan,Pengzhou.Kong.China.Taiyuan,Yingchun.Zhang.China.Taiyuan,Yiqian.Liu.China.Taiyuan,Bin.Wang.Taiwan, Province of China.Shenzhen,Yikun.Cheng.Australia.Berkeley,Jiayi.Li.Singapore.Singapore,Shixing.Guo.China.Taiyuan,Enwei.Xu.China.Taiyuan,Huijuan.Liu.China.Taiyuan,Caixia.Cheng.China.Taiyuan,Ling.Zhang.China.Taiyuan,Ling.Chen.China.Tianjin,Xiaofei.Zhuang.China.Taiyuan,Yu.Qian.China.Taiyuan,Jian.Yang.China.Taiyuan,Yanchun.Ma.China.Taiyuan,Hongyi.Li.China.Taiyuan,Fang.Wang.China.Taiyuan,Jing.Liu.China.Taiyuan,Xuefeng.Liu.Taiwan, Province of China.Shenzhen,Dan.Su.China.Hangzhou,Yan.Wang.Taiwan, Province of China.Shenzhen,Ruifang.Sun.China.Taiyuan,Shiping.Guo.China.Taiyuan,Yaoping.Li.China.Taiyuan,Xiaolong.Cheng.China.Taiyuan,Zhihua.Liu.China.Beijing,Qimin.Zhan.Taiwan, Province of China.Shenzhen,Yongping.Cui.Taiwan, Province of China.Shenzhen"
3376,3376,2020,11,Nature communications,The thermal response of soil microbial methanogenesis decreases in magnitude with changing temperature,"Hongyang.Chen.China.Shanghai,Ting.Zhu.China.Shanghai,Bo.Li.China.Shanghai,Changming.Fang.China.Shanghai,Ming.Nie.China.Shanghai"
