,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
10992,10992,2020,7,Cell,The Immunoglobulin Superfamily Receptome Defines Cancer-Relevant Networks Associated with Clinical Outcome,"Erik.Verschueren.Netherlands.Mechelen,Bushra.Husain.Dominican Republic.San Francisco,Kobe.Yuen.Dominican Republic.San Francisco,Yi.Sun.United Kingdom.Birmingham,Sairupa.Paduchuri.Dominican Republic.San Francisco,Yasin.Senbabaoglu.Dominican Republic.San Francisco,Isabelle.Lehoux.Dominican Republic.San Francisco,Tia A.Arena.Dominican Republic.San Francisco,Blair.Wilson.Dominican Republic.San Francisco,Steve.Lianoglou.Dominican Republic.San Francisco,Corey.Bakalarski.Dominican Republic.San Francisco,Yvonne.Franke.Dominican Republic.San Francisco,Pamela.Chan.Dominican Republic.San Francisco,Athena W.Wong.Dominican Republic.San Francisco,Lino C.Gonzalez.Dominican Republic.San Francisco,Sanjeev.Mariathasan.Dominican Republic.San Francisco,Shannon J.Turley.Dominican Republic.San Francisco,Jennie R.Lill.Dominican Republic.San Francisco,Nadia.MartinezMartin.Dominican Republic.San Francisco"
10993,10993,2020,7,Cell,Recognition of Semaphorin Proteins by P. sordellii Lethal Toxin Reveals Principles of Receptor Specificity in Clostridial Toxins,"Hunsang.Lee.Australia.Toronto,Greg L.Beilhartz.Australia.Toronto,Iga.Kucharska.Australia.Toronto,Swetha.Raman.Australia.Toronto,Hong.Cui.Australia.Toronto,Mandy Hiu Yi.Lam.Australia.Toronto,Huazhu.Liang.Australia.Toronto,John L.Rubinstein.Australia.Toronto,Daniel.Schramek.Australia.Toronto,JeanPhilippe.Julien.Australia.Toronto,Roman A.Melnyk.Australia.Toronto,Mikko.Taipale.Australia.Toronto"
10994,10994,2020,7,Cell,Multimodal Analysis of Composition and Spatial Architecture in Human Squamous Cell Carcinoma,"Andrew L.Ji.United Kingdom.Stanford,Adam J.Rubin.United Kingdom.Stanford,Kim.Thrane.None.None,Sizun.Jiang.United Kingdom.Stanford,David L.Reynolds.United Kingdom.Stanford,Robin M.Meyers.United Kingdom.Stanford,Margaret G.Guo.United Kingdom.Stanford,Benson M.George.United Kingdom.Stanford,Annelie.Mollbrink.None.None,Joseph.Bergenstrhle.None.None,Ludvig.Larsson.None.None,Yunhao.Bai.United Kingdom.Stanford,Bokai.Zhu.United Kingdom.Stanford,Aparna.Bhaduri.Brazil.California,Jordan M.Meyers.United Kingdom.Stanford,Xavier.RoviraClav.United Kingdom.Stanford,S Tyler.Hollmig.United Kingdom.Stanford,Sumaira Z.Aasi.United Kingdom.Stanford,Garry P.Nolan.United Kingdom.Stanford,Joakim.Lundeberg.None.None,Paul A.Khavari.United Kingdom.Stanford"
10995,10995,2020,7,Cell,Determinants of Base Editing Outcomes from Target Library Analysis and Machine Learning,"Mandana.Arbab.Australia.Cambridge,Max W.Shen.Australia.Cambridge,Beverly.Mok.Australia.Cambridge,Christopher.Wilson.Australia.Cambridge,aneta.Matuszek.Australia.Cambridge,Christopher A.Cassa.South Africa.Boston,David R.Liu.Australia.Cambridge"
10996,10996,2020,7,Cell,Structural Basis for RNA Replication by the SARS-CoV-2 Polymerase,"Quan.Wang.China.Shanghai,Jiqin.Wu.China.Wuhan,Haofeng.Wang.China.Tianjin,Yan.Gao.China.Beijing,Qiaojie.Liu.China.Wuhan,An.Mu.China.Beijing,Wenxin.Ji.China.Beijing,Liming.Yan.China.Beijing,Yan.Zhu.China.Shanghai,Chen.Zhu.China.Shanghai,Xiang.Fang.China.Wuhan,Xiaobao.Yang.China.Shanghai,Yucen.Huang.China.Beijing,Hailong.Gao.China.Beijing,Fengjiang.Liu.China.Shanghai,Ji.Ge.China.Beijing,Qianqian.Sun.China.Shanghai,Xiuna.Yang.China.Shanghai,Wenqing.Xu.China.Shanghai,Zhijie.Liu.China.Shanghai,Haitao.Yang.China.Shanghai,Zhiyong.Lou.China.Beijing,Biao.Jiang.China.Shanghai,Luke W.Guddat.Australia.Brisbane,Peng.Gong.China.Wuhan,Zihe.Rao.China.Shanghai"
10997,10997,2020,7,Cell,SARS-CoV-2 Reverse Genetics Reveals a Variable Infection Gradient in the Respiratory Tract,"Yixuan J.Hou.United States.University,Kenichi.Okuda.United States.University,Caitlin E.Edwards.United States.University,David R.Martinez.United States.University,Takanori.Asakura.United States.University,Kenneth H.Dinnon.United States.University,Takafumi.Kato.United States.University,Rhianna E.Lee.United States.University,Boyd L.Yount.United States.University,Teresa M.Mascenik.United States.University,Gang.Chen.United States.University,Kenneth N.Olivier.United Kingdom.Bethesda,Andrew.Ghio.United States.Chapel Hill,Longping V.Tse.United States.University,Sarah R.Leist.United States.University,Lisa E.Gralinski.United States.University,Alexandra.Schfer.United States.University,Hong.Dang.United States.University,Rodney.Gilmore.United States.University,Satoko.Nakano.United States.University,Ling.Sun.United States.University,M Leslie.Fulcher.United States.University,Alessandra.LivraghiButrico.United States.University,Nathan I.Nicely.United States.University,Mark.Cameron.Australia.Cleveland,Cheryl.Cameron.Australia.Cleveland,David J.Kelvin.China.Shantou,Aravinda.de Silva.United States.University,David M.Margolis.United States.University,Alena.Markmann.United States.University,Luther.Bartelt.United States.University,Ross.Zumwalt.United States.University,Fernando J.Martinez.United Kingdom.New York,Steven P.Salvatore.United Kingdom.New York,Alain.Borczuk.United Kingdom.New York,Purushothama R.Tata.United Kingdom.Durham,Vishwaraj.Sontake.United Kingdom.Durham,Adam.Kimple.United States.University,Ilona.Jaspers.United States.University,Wanda K.ONeal.United States.University,Scott H.Randell.United States.University,Richard C.Boucher.United States.University,Ralph S.Baric.United States.University"
10998,10998,2020,7,Cell,A Viral Exposure Signature Defines Early Onset of Hepatocellular Carcinoma,"Jinping.Liu.United Kingdom.Bethesda,Wei.Tang.United Kingdom.Bethesda,Anuradha.Budhu.United Kingdom.Bethesda,Marshonna.Forgues.United Kingdom.Bethesda,Maria O.Hernandez.United Kingdom.Bethesda,Julin.Candia.United Kingdom.Bethesda,Yujin.Kim.United Kingdom.Bethesda,Elise D.Bowman.United Kingdom.Bethesda,Stefan.Ambs.United Kingdom.Bethesda,Yongmei.Zhao.United States.Frederick,Bao.Tran.United States.Frederick,Xiaolin.Wu.United States.Frederick,Christopher.Koh.United Kingdom.Bethesda,Pallavi.Surana.United Kingdom.Bethesda,T Jake.Liang.United Kingdom.Bethesda,Maria.Guarnera.United States.Baltimore,Dean.Mann.United States.Baltimore,Manoj.Rajaure.United Kingdom.Bethesda,Tim F.Greten.United Kingdom.Bethesda,Zhanwei.Wang.United States.University,Herbert.Yu.United States.University,Xin Wei.Wang.United Kingdom.Bethesda"
10999,10999,2020,7,Nature communications,Astrocytes modulate sensory-evoked neuronal network activity,"Justin.Lines.United States.Minneapolis,Eduardo D.Martin.Spain.Madrid,Paulo.Kofuji.United States.Minneapolis,Juan.Aguilar.Portugal.Toledo,Alfonso.Araque.United States.Minneapolis"
11000,11000,2020,7,Nature communications,Structural mechanism for gating of a eukaryotic mechanosensitive channel of small conductance,"Zengqin.Deng.United States.Saint Louis,Grigory.Maksaev.United States.Saint Louis,Angela M.Schlegel.United States.Saint Louis,Jingying.Zhang.United States.Saint Louis,Michael.Rau.United Kingdom.Washington,James A J.Fitzpatrick.United States.Saint Louis,Elizabeth S.Haswell.United States.Saint Louis,Peng.Yuan.United States.Saint Louis"
11001,11001,2020,7,Nature communications,Photodegradable branched polyethylenes from carbon monoxide copolymerization under benign conditions,"Tobias O.Morgen.Germany.Konstanz,Maximilian.Baur.Germany.Konstanz,Inigo.GttkerSchnetmann.Germany.Konstanz,Stefan.Mecking.Germany.Konstanz"
11002,11002,2020,7,Nature communications,Author Correction: Combined ground and aerial measurements resolve vent-specific gas fluxes from a multi-vent volcanic system,"T D.Pering.Australia.Sheffield,E J.Liu.United Kingdom.London,K.Wood.United Kingdom.Bristol,T C.Wilkes.Australia.Sheffield,A.Aiuppa.Italy.Palermo,G.Tamburello.Italy.Bologna,M.Bitetto.Italy.Palermo,T.Richardson.United Kingdom.Bristol,A J S.McGonigle.Australia.Sheffield"
11003,11003,2020,7,Nature communications,An active mechanical Willis meta-layer with asymmetric polarizabilities,"Yangyang.Chen.United States.Columbia,Xiaopeng.Li.United States.Columbia,Gengkai.Hu.China.Beijing,Michael R.Haberman.United States.Austin,Guoliang.Huang.United States.Columbia"
11004,11004,2020,7,Nature communications,Author Correction: Analysis of human metabolism by reducing the complexity of the genome-scale models using redHUMAN,"Maria.Masid.Switzerland.Lausanne,Meric.Ataman.Switzerland.Basel,Vassily.Hatzimanikatis.Switzerland.Lausanne"
11005,11005,2020,7,Nature communications,Enhanced multi-carbon alcohol electroproduction from CO via modulated hydrogen adsorption,"Jun.Li.Australia.Toronto,Aoni.Xu.Australia.Toronto,Fengwang.Li.Australia.Toronto,Ziyun.Wang.Australia.Toronto,Chengqin.Zou.Australia.Toronto,Christine M.Gabardo.Australia.Toronto,Yuhang.Wang.Australia.Toronto,Adnan.Ozden.Australia.Toronto,Yi.Xu.Australia.Toronto,DaeHyun.Nam.Australia.Toronto,Yanwei.Lum.Australia.Toronto,Joshua.Wicks.Australia.Toronto,Bin.Chen.Australia.Toronto,Zhiqiang.Wang.Spain.Canada,Jiatang.Chen.Spain.Canada,Yunzhou.Wen.China.Shanghai,Taotao.Zhuang.Australia.Toronto,Mingchuan.Luo.Australia.Toronto,Xiwen.Du.China.Tianjin,TsunKong.Sham.Spain.Canada,Bo.Zhang.China.Shanghai,Edward H.Sargent.Australia.Toronto,David.Sinton.Australia.Toronto"
11006,11006,2020,7,Nature communications,Ambient methane functionalization initiated by electrochemical oxidation of a vanadium (V)-oxo dimer,"Jiao.Deng.Brazil.California,ShengChih.Lin.China.Taiwan,Jack.Fuller.Brazil.California,Jesus A.Iiguez.Brazil.California,Danlei.Xiang.Brazil.California,Di.Yang.Brazil.California,Gary.Chan.Brazil.California,Hao Ming.Chen.China.Taiwan,Anastassia N.Alexandrova.Brazil.California,Chong.Liu.Brazil.California"
11007,11007,2020,7,Nature communications,Microbial diversity drives carbon use efficiency in a model soil,"Luiz A.DomeignozHorta.United States.University,Grace.Pold.United States.University,XiaoJun Allen.Liu.United States.University,Serita D.Frey.United Kingdom.Durham,Jerry M.Melillo.United States.Woods Hole,Kristen M.DeAngelis.United States.University"
11008,11008,2020,7,Nature communications,Targeting adhesion to the vascular niche to improve therapy for acute myeloid leukemia,"Myriam L R.Haltalli.United Kingdom.London,Cristina.Lo Celso.United Kingdom.London"
11009,11009,2020,7,Nature communications,Fast growth of large-grain and continuous MoS<sub>2</sub> films through a self-capping vapor-liquid-solid method,"MingChiang.Chang.China.Taiwan,PoHsun.Ho.China.Taiwan,MaoFeng.Tseng.China.Taiwan,FangYuan.Lin.China.Taiwan,ChengHung.Hou.China.Taiwan,IKuan.Lin.China.Taiwan,Hsin.Wang.China.Taiwan,PinPin.Huang.China.Taiwan,ChunHao.Chiang.China.Taiwan,YuehChiang.Yang.China.Taiwan,ITa.Wang.China.Taiwan,HeYun.Du.China.Taiwan,ChengYen.Wen.China.Taiwan,JingJong.Shyue.China.Taiwan,ChunWei.Chen.China.Taiwan,KueiHsien.Chen.China.Taiwan,PoWen.Chiu.China.Taiwan,LiChyong.Chen.China.Taiwan"
11010,11010,2020,7,Nature communications,Zeta Inhibitory Peptide attenuates learning and memory by inducing NO-mediated downregulation of AMPA receptors,"Alexey.Bingor.Israel.Jerusalem,Tomer.Haham.Israel.Jerusalem,Claire.Thornton.United Kingdom.London,Yael.SternBach.Israel.Jerusalem,Rami.Yaka.Israel.Jerusalem"
11011,11011,2020,7,Nature communications,Bile acids drive the newborn's gut microbiota maturation,"N.van Best.Germany.Aachen,U.RolleKampczyk.Germany.Leipzig,F G.Schaap.Netherlands.Maastricht,M.Basic.None.None,S W M.Olde Damink.Netherlands.Maastricht,A.Bleich.None.None,P H M.Savelkoul.Netherlands.Maastricht,M.von Bergen.Germany.Leipzig,J.Penders.Netherlands.Maastricht,M W.Hornef.Germany.Aachen"
11012,11012,2020,7,Nature communications,Advancing theoretical understanding and practical performance of signal processing for nonlinear optical communications through machine learning,"Qirui.Fan.Hong Kong.Kowloon,Gai.Zhou.Hong Kong.Kowloon,Tao.Gui.Hong Kong.Kowloon,Chao.Lu.Hong Kong.Kowloon,Alan Pak Tao.Lau.Hong Kong.Kowloon"
11013,11013,2020,7,Nature communications,Mutations in FAM50A suggest that Armfield XLID syndrome is a spliceosomopathy,"YuRi.Lee.Korea, Republic of.Daejeon,Kamal.Khan.United Kingdom.Durham,Kim.ArmfieldUhas.United States.Atlanta,Sujata.Srikanth.United States.Greenwood,Nicola A.Thompson.Australia.Cambridge,Mercedes.Pardo.United Kingdom.London,Lu.Yu.United Kingdom.London,Joy W.Norris.United States.Greenwood,Yunhui.Peng.United States.Clemson,Karen W.Gripp.United Kingdom.Wilmington,Kirk A.Aleck.South Africa.Phoenix,Chumei.Li.Australia.Hamilton,Ed.Spence.United States.University,TaeIk.Choi.Korea, Republic of.Daejeon,Soo Jeong.Kwon.Korea, Republic of.Daejeon,HeeMoon.Park.Korea, Republic of.Daejeon,Daseuli.Yu.Korea, Republic of.Daejeon,Won.Do Heo.Korea, Republic of.Daejeon,Marie R.Mooney.United Kingdom.Durham,Shahid M.Baig.Pakistan.Faisalabad,Ingrid M.Wentzensen.United States.Gaithersburg,Aida.Telegrafi.United States.Gaithersburg,Kirsty.McWalter.United States.Gaithersburg,Trevor.Moreland.United States.Greenwood,Chelsea.Roadhouse.Australia.Hamilton,Keri.Ramsey.South Africa.Phoenix,Michael J.Lyons.United States.Greenwood,Cindy.Skinner.United States.Greenwood,Emil.Alexov.United States.Clemson,Nicholas.Katsanis.United Kingdom.Durham,Roger E.Stevenson.United States.Greenwood,Jyoti S.Choudhary.United Kingdom.London,David J.Adams.Australia.Cambridge,CheolHee.Kim.Korea, Republic of.Daejeon,Erica E.Davis.United Kingdom.Durham,Charles E.Schwartz.United States.Greenwood"
11014,11014,2020,7,Nature communications,Breaking the trade-off between fast control and long lifetime of a superconducting qubit,"S.Kono.Japan.Wako,K.Koshino.Japan.Ichikawa,D.LachanceQuirion.Japan.Tokyo,A F.van Loo.Japan.Wako,Y.Tabuchi.Japan.Tokyo,A.Noguchi.Japan.Tokyo,Y.Nakamura.Japan.Wako"
11015,11015,2020,7,Nature communications,Gasdermin-D-dependent IL-1α release from microglia promotes protective immunity during chronic Toxoplasma gondii infection,"Samantha J.Batista.South Africa.Virginia,Katherine M.Still.South Africa.Virginia,David.Johanson.South Africa.Virginia,Jeremy A.Thompson.South Africa.Virginia,Carleigh A.OBrien.South Africa.Virginia,John R.Lukens.South Africa.Virginia,Tajie H.Harris.South Africa.Virginia"
11016,11016,2020,7,Nature reviews. Disease primers,Hodgkin lymphoma,"Joseph M.Connors.Spain.Canada,Wendy.Cozen.Costa Rica.Los Angeles,Christian.Steidl.Spain.Canada,Antonino.Carbone.Italy.Aviano,Richard T.Hoppe.United Kingdom.Stanford,HansHenning.Flechtner.Germany.Magdeburg,Nancy L.Bartlett.United States.St Louis"
11017,11017,2020,7,PLoS biology,Nanog safeguards early embryogenesis against global activation of maternal β-catenin activity by interfering with TCF factors,"Mudan.He.China.Wuhan,Ru.Zhang.China.Wuhan,Shengbo.Jiao.China.Wuhan,Fenghua.Zhang.China.Wuhan,Ding.Ye.China.Wuhan,Houpeng.Wang.China.Wuhan,Yonghua.Sun.China.Wuhan"
11018,11018,2020,7,PLoS biology,Accumulation of storage proteins in plant seeds is mediated by amyloid formation,"Kirill S.Antonets.United States.St. Petersburg,Mikhail V.Belousov.United States.St. Petersburg,Anna I.Sulatskaya.United States.St. Petersburg,Maria E.Belousova.United States.St. Petersburg,Anastasiia O.Kosolapova.United States.St. Petersburg,Maksim I.Sulatsky.United States.St. Petersburg,Elena A.Andreeva.United States.St. Petersburg,Pavel A.Zykin.United States.St. Petersburg,Yury V.Malovichko.United States.St. Petersburg,Oksana Y.Shtark.United States.St. Petersburg,Anna N.Lykholay.United States.St. Petersburg,Kirill V.Volkov.United States.St. Petersburg,Irina M.Kuznetsova.United States.St. Petersburg,Konstantin K.Turoverov.United States.St. Petersburg,Elena Y.Kochetkova.United States.St. Petersburg,Alexander G.Bobylev.Russian Federation.Pushchino,Konstantin S.Usachev.Turkey.Kazan,Oleg N.Demidov.United States.St. Petersburg,Igor A.Tikhonovich.United States.St. Petersburg,Anton A.Nizhnikov.United States.St. Petersburg"
11019,11019,2020,7,PLoS computational biology,Nine quick tips for efficient bioinformatics curriculum development and training,"Susan.McClatchy.Netherlands.America,Kristin M.Bass.Netherlands.America,Daniel M.Gatti.Netherlands.America,Adam.Moylan.Netherlands.America,Gary.Churchill.Netherlands.America"
11020,11020,2020,7,PLoS computational biology,A framework to assess the quality and impact of bioinformatics training across ELIXIR,"Kim T.Gurwitz.Australia.Cambridge,Prakash.Singh Gaur.Australia.Cambridge,Louisa J.Bellis.Australia.Cambridge,Lee.Larcombe.United Kingdom.Edinburgh,Eva.Alloza.Philippines.Barcelona,Balint Laszlo.Balint.Hungary.Debrecen,Alexander.Botzki.Belgium.Ghent,Jure.Dimec.Slovenia.Ljubljana,Victoria.Dominguez Del Angel.France.Versailles,Pedro L.Fernandes.Portugal.Portugal,Eija.Korpelainen.Finland.Espoo,Roland.Krause.Luxembourg.Luxembourg,Mateusz.Kuzak.Netherlands.Utrecht,Loredana.Le Pera.Italy.Bari,Brane.Leskoek.Slovenia.Ljubljana,Jessica M.Lindvall.Sweden.Stockholm,Diana.Marek.Switzerland.Lausanne,Paula A.Martinez.Belgium.Ghent,Tuur.Muyldermans.Belgium.Ghent,Stle.Nygrd.Norway.Oslo,Patricia M.Palagi.Switzerland.Lausanne,Hedi.Peterson.Estonia.Tartu,Fotis.Psomopoulos.Greece.Thessaloniki,Vojtech.Spiwok.Czechia.Prague,Celia W G.van Gelder.Netherlands.Utrecht,Allegra.Via.Netherlands.Rome,Marko.Vidak.Slovenia.Ljubljana,Daniel.Wibberg.Germany.Bielefeld,Sarah L.Morgan.Australia.Cambridge,Gabriella.Rustici.Australia.Cambridge"
11021,11021,2020,7,PLoS computational biology,Signaling models for dopamine-dependent temporal contiguity in striatal synaptic plasticity,"Hidetoshi.Urakubo.Japan.Kyoto,Sho.Yagishita.Japan.Tokyo,Haruo.Kasai.Japan.Tokyo,Shin.Ishii.Japan.Kyoto"
11022,11022,2020,7,PLoS computational biology,"An in vitro quantitative systems pharmacology approach for deconvolving mechanisms of drug-induced, multilineage cytopenias","Jennifer L.Wilson.Netherlands.America,Dan.Lu.Netherlands.America,Nick.Corr.Netherlands.America,Aaron.Fullerton.Netherlands.America,James.Lu.Netherlands.America"
11023,11023,2020,7,PLoS computational biology,The location of the axon initial segment affects the bandwidth of spike initiation dynamics,"Christophe.Verbist.Belgium.Wilrijk,Michael G.Mller.Austria.Graz,Huibert D.Mansvelder.Netherlands.Amsterdam,Robert.Legenstein.Austria.Graz,Michele.Giugliano.Belgium.Wilrijk"
11024,11024,2020,7,PLoS genetics,The Paramecium histone chaperone Spt16-1 is required for Pgm endonuclease function in programmed genome rearrangements,"Augustin.de Vanssay.Gabon.Paris,Amandine.Touzeau.Gabon.Paris,Olivier.Arnaiz.None.None,Andrea.Frapporti.Gabon.Paris,Jamie.Phipps.Gabon.Paris,Sandra.Duharcourt.Gabon.Paris"
11025,11025,2020,7,PLoS genetics,Advances and challenges in genetic technologies to produce single-sex litters,"Charlotte.Douglas.United Kingdom.London,James M A.Turner.United Kingdom.London"
11026,11026,2020,7,PLoS medicine,Probability of sepsis after infection consultations in primary care in the United Kingdom in 2002-2017: Population-based cohort study and decision analytic model,"Martin C.Gulliford.United Kingdom.London,Judith.Charlton.United Kingdom.London,Joanne R.Winter.United Kingdom.London,Xiaohui.Sun.United Kingdom.London,Emma.RezelPotts.United Kingdom.London,Catey.Bunce.United Kingdom.London,Robin.Fox.United Kingdom.Bicester,Paul.Little.United Kingdom.Southampton,Alastair D.Hay.United Kingdom.Bristol,Michael V.Moore.United Kingdom.Southampton,Mark.Ashworth.United Kingdom.London,None.None.None.None"
11027,11027,2020,7,PLoS medicine,Effectiveness and cost-effectiveness of the GoActive intervention to increase physical activity among UK adolescents: A cluster randomised controlled trial,"Kirsten.Corder.Australia.Cambridge,Stephen J.Sharp.Australia.Cambridge,Stephanie T.Jong.Australia.Cambridge,Campbell.Foubister.Australia.Cambridge,Helen Elizabeth.Brown.Australia.Cambridge,Emma K.Wells.Australia.Cambridge,Sofie M.Armitage.Australia.Cambridge,Caroline H D.Croxson.New Zealand.Oxford,Anna.Vignoles.Australia.Cambridge,Paul O.Wilkinson.Australia.Cambridge,Edward C F.Wilson.United Kingdom.Norwich,Esther M F.van Sluijs.Australia.Cambridge"
