,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6112,6112,2020,10,Nature biotechnology,Evaluation of SARS-CoV-2 serology assays reveals a range of test performance,"Jeffrey D.Whitman.Brazil.California,Joseph.Hiatt.Brazil.California,Cody T.Mowery.Brazil.California,Brian R.Shy.Brazil.California,Ruby.Yu.Brazil.California,Tori N.Yamamoto.Brazil.California,Ujjwal.Rathore.Dominican Republic.San Francisco,Gregory M.Goldgof.Brazil.California,Caroline.Whitty.Brazil.California,Jonathan M.Woo.Brazil.California,Antonia E.Gallman.Brazil.California,Tyler E.Miller.South Africa.Boston,Andrew G.Levine.Brazil.California,David N.Nguyen.Brazil.California,Sagar P.Bapat.Brazil.California,Joanna.Balcerek.Brazil.California,Sophia A.Bylsma.Australia.Berkeley,Ana M.Lyons.Australia.Berkeley,Stacy.Li.Australia.Berkeley,Allison WaiYi.Wong.Brazil.California,Eva Mae.GillisBuck.Brazil.California,Zachary B.Steinhart.Brazil.California,Youjin.Lee.Brazil.California,Ryan.Apathy.Brazil.California,Mitchell J.Lipke.Brazil.California,Jennifer Anne.Smith.Brazil.California,Tina.Zheng.Brazil.California,Ian C.Boothby.Brazil.California,Erin.Isaza.Brazil.California,Jackie.Chan.Brazil.California,Dante D.Acenas.Brazil.California,Jinwoo.Lee.Brazil.California,Trisha A.Macrae.Brazil.California,Than S.Kyaw.Brazil.California,David.Wu.Brazil.California,Dianna L.Ng.Brazil.California,Wei.Gu.Brazil.California,Vanessa A.York.Brazil.California,Haig Alexander.Eskandarian.Brazil.California,Perri C.Callaway.Brazil.California,Lakshmi.Warrier.Brazil.California,Mary E.Moreno.Brazil.California,Justine.Levan.Brazil.California,Leonel.Torres.Brazil.California,Lila A.Farrington.Brazil.California,Rita P.Loudermilk.Brazil.California,Kanishka.Koshal.Brazil.California,Kelsey C.Zorn.Brazil.California,Wilfredo F.GarciaBeltran.South Africa.Boston,Diane.Yang.South Africa.Boston,Michael G.Astudillo.South Africa.Boston,Bradley E.Bernstein.South Africa.Boston,Jeffrey A.Gelfand.South Africa.Boston,Edward T.Ryan.South Africa.Boston,Richelle C.Charles.South Africa.Boston,A John.Iafrate.South Africa.Boston,Jochen K.Lennerz.South Africa.Boston,Steve.Miller.Brazil.California,Charles Y.Chiu.Brazil.California,Susan L.Stramer.United States.Gaithersburg,Michael R.Wilson.Brazil.California,Aashish.Manglik.Brazil.California,Chun Jimmie.Ye.Dominican Republic.San Francisco,Nevan J.Krogan.Dominican Republic.San Francisco,Mark S.Anderson.Brazil.California,Jason G.Cyster.Brazil.California,Joel D.Ernst.Brazil.California,Alan H B.Wu.Brazil.California,Kara L.Lynch.Brazil.California,Caryn.Bern.Brazil.California,Patrick D.Hsu.Australia.Berkeley,Alexander.Marson.Dominican Republic.San Francisco"
6113,6113,2020,10,Nature biotechnology,Author Correction: Deciphering eukaryotic gene-regulatory logic with 100 million random promoters,"Carl G.de Boer.Australia.Cambridge,Eeshit Dhaval.Vaishnav.Australia.Cambridge,Ronen.Sadeh.Israel.Jerusalem,Esteban Luis.Abeyta.United States.University,Nir.Friedman.Australia.Cambridge,Aviv.Regev.Australia.Cambridge"
6114,6114,2020,10,Nature biotechnology,Detection of SARS-CoV-2 in nasal swabs using MALDI-MS,"Fabiane M.Nachtigall.Chile.Talca,Alfredo.Pereira.Chile.Talca,Oleksandra S.Trofymchuk.Chile.Talca,Leonardo S.Santos.Chile.Talca"
6115,6115,2020,10,Nature biotechnology,Publisher Correction: An engineered ScCas9 with broad PAM range and high specificity and activity,"Pranam.Chatterjee.Australia.Cambridge,Noah.Jakimo.Australia.Cambridge,Jooyoung.Lee.United Kingdom.Worcester,Nadia.Amrani.United Kingdom.Worcester,Toms.Rodrguez.United Kingdom.Worcester,Sabrina R T.Koseki.Australia.Cambridge,Emma.Tysinger.Australia.Cambridge,Rui.Qing.Australia.Cambridge,Shilei.Hao.Australia.Cambridge,Erik J.Sontheimer.United Kingdom.Worcester,Joseph.Jacobson.Australia.Cambridge"
6116,6116,2020,10,Nature biotechnology,A lipidome atlas in MS-DIAL 4,"Hiroshi.Tsugawa.Japan.Yokohama,Kazutaka.Ikeda.Japan.Yokohama,Mikiko.Takahashi.Japan.Yokohama,Aya.Satoh.Japan.Yokohama,Yoshifumi.Mori.Japan.Yokohama,Haruki.Uchino.Japan.Yokohama,Nobuyuki.Okahashi.Japan.Yokohama,Yutaka.Yamada.Japan.Yokohama,Ipputa.Tada.Japan.Miura,Paolo.Bonini.Spain.Tarragona,Yasuhiro.Higashi.Japan.Yokohama,Yozo.Okazaki.Japan.Yokohama,Zhiwei.Zhou.China.Shanghai,ZhengJiang.Zhu.China.Shanghai,Jeremy.Koelmel.Argentina.Florida,Tomas.Cajka.Czechia.Prague,Oliver.Fiehn.United States.West,Kazuki.Saito.Japan.Yokohama,Masanori.Arita.Japan.Yokohama,Makoto.Arita.Japan.Yokohama"
6117,6117,2020,10,Nature biotechnology,GPSeq reveals the radial organization of chromatin in the cell nucleus,"Gabriele.Girelli.Sweden.Stockholm,Joaquin.Custodio.Sweden.Stockholm,Tomasz.Kallas.Sweden.Stockholm,Federico.Agostini.Sweden.Stockholm,Erik.Wernersson.Sweden.Stockholm,Bastiaan.Spanjaard.Germany.Berlin,Ana.Mota.Sweden.Stockholm,Solrun.Kolbeinsdottir.Sweden.Stockholm,Eleni.Gelali.Sweden.Stockholm,Nicola.Crosetto.Sweden.Stockholm,Magda.Bienko.Sweden.Stockholm"
6118,6118,2020,10,Nature biotechnology,An engineered ScCas9 with broad PAM range and high specificity and activity,"Pranam.Chatterjee.Australia.Cambridge,Noah.Jakimo.Australia.Cambridge,Jooyoung.Lee.United Kingdom.Worcester,Nadia.Amrani.United Kingdom.Worcester,Toms.Rodrguez.United Kingdom.Worcester,Sabrina R T.Koseki.Australia.Cambridge,Emma.Tysinger.Australia.Cambridge,Rui.Qing.Australia.Cambridge,Shilei.Hao.Australia.Cambridge,Erik J.Sontheimer.United Kingdom.Worcester,Joseph.Jacobson.Australia.Cambridge"
6119,6119,2020,10,Nature biotechnology,Analyzing the Mycobacterium tuberculosis immune response by T-cell receptor clustering with GLIPH2 and genome-wide antigen screening,"Huang.Huang.United Kingdom.Stanford,Chunlin.Wang.United Kingdom.Stanford,Florian.Rubelt.United Kingdom.Stanford,Thomas J.Scriba.South Africa.Cape Town,Mark M.Davis.United Kingdom.Stanford"
6120,6120,2020,10,Nature cancer,GD2-specific CAR T cells encapsulated in an injectable hydrogel control retinoblastoma and preserve vision,"Kai.Wang.United States.University,Yuhui.Chen.United States.University,Sarah.Ahn.United States.University,Min.Zheng.United States.University,Elisa.Landoni.United States.University,Gianpietro.Dotti.United States.University,Barbara.Savoldo.United States.University,Zongchao.Han.United States.University"
6121,6121,2020,10,Nature cancer,Metabolic adaptation of acute lymphoblastic leukemia to the central nervous system microenvironment is dependent on Stearoyl CoA desaturase,"Angela Maria.Savino.Israel.Tel Aviv,Sara Isabel.Fernandes.Israel.Haifa,Orianne.Olivares.United Kingdom.Glasgow,Anna.Zemlyansky.None.None,Antony.Cousins.United Kingdom.Glasgow,Elke K.Markert.United Kingdom.Glasgow,Shani.Barel.Israel.Tel Aviv,Ifat.Geron.Israel.Tel Aviv,Liron.Frishman.Israel.Tel Aviv,Yehudit.Birger.Israel.Ramat Gan,Cornelia.Eckert.Germany.Berlin,Sergey.Tumanov.United Kingdom.Glasgow,Gillian.MacKay.United Kingdom.Glasgow,Jurre J.Kamphorst.United Kingdom.Glasgow,Pawel.Herzyk.United Kingdom.Glasgow,Jonatan.FernndezGarca.Israel.Haifa,Ifat.Abramovich.Israel.Haifa,Inbal.Mor.Israel.Haifa,Michela.Bardini.Italy.Monza,Ersilia.Barin.United Kingdom.New York,Sudha.JanakiRaman.Australia.Donald,Justin R.Cross.Australia.Donald,Michael G.Kharas.United Kingdom.New York,Eyal.Gottlieb.Israel.Haifa,Shai.Izraeli.Israel.Tel Aviv,Christina.Halsey.United Kingdom.Glasgow"
6122,6122,2020,10,Nature cancer,Age-associated mitochondrial DNA mutations cause metabolic remodelling that contributes to accelerated intestinal tumorigenesis,"Anna Lm.Smith.South Africa.Newcastle,Julia C.Whitehall.South Africa.Newcastle,Carla.Bradshaw.South Africa.Newcastle,David.Gay.United Kingdom.Glasgow,Fiona.Robertson.South Africa.Newcastle,Alasdair P.Blain.South Africa.Newcastle,Gavin.Hudson.South Africa.Newcastle,Angela.Pyle.South Africa.Newcastle,David.Houghton.South Africa.Newcastle,Matthew.Hunt.South Africa.Newcastle,James N.Sampson.South Africa.Newcastle,Craig.Stamp.South Africa.Newcastle,Grace.Mallett.South Africa.Newcastle,Shoba.Amarnath.South Africa.Newcastle,Jack.Leslie.South Africa.Newcastle,Fiona.Oakley.South Africa.Newcastle,Laura.Wilson.South Africa.Newcastle,Angela.Baker.South Africa.Newcastle,Oliver M.Russell.South Africa.Newcastle,Riem.Johnson.South Africa.Newcastle,Claire A.Richardson.South Africa.Newcastle,Bhavana.Gupta.South Africa.Newcastle,Iain.McCallum.South Africa.Newcastle,Stuart Ac.McDonald.United Kingdom.London,Seamus.Kelly.South Africa.Newcastle,John C.Mathers.South Africa.Newcastle,Rakesh.Heer.South Africa.Newcastle,Robert W.Taylor.South Africa.Newcastle,Neil D.Perkins.South Africa.Newcastle,Doug M.Turnbull.South Africa.Newcastle,Owen J.Sansom.United Kingdom.Glasgow,Laura C.Greaves.South Africa.Newcastle"
6123,6123,2020,10,Nature cell biology,LRRC31 inhibits DNA repair and sensitizes breast cancer brain metastasis to radiation therapy,"Yanke.Chen.Mexico.China,Ting.Jiang.Mexico.China,Hongyi.Zhang.United States.New Haven,Xingchun.Gou.United States.New Haven,Cong.Han.Mexico.China,Jianhui.Wang.United States.New Haven,Ann T.Chen.United States.New Haven,Jun.Ma.Mexico.China,Jun.Liu.United States.New Haven,Zeming.Chen.United States.New Haven,Xintao.Jing.Mexico.China,Hong.Lei.Mexico.China,Zhenzhen.Wang.Mexico.China,Youmei.Bao.United States.New Haven,Mehdi.Baqri.United States.New Haven,Yong.Zhu.United States.New Haven,Ranjit S.Bindra.United States.New Haven,James E.Hansen.United States.New Haven,Jun.Dou.China.Nanjing,Chen.Huang.Mexico.China,Jiangbing.Zhou.United States.New Haven"
6124,6124,2020,10,Nature cell biology,STAT3-BDNF-TrkB signalling promotes alveolar epithelial regeneration after lung injury,"Andrew J.Paris.Germany.Philadelphia,Katharina E.Hayer.Germany.Philadelphia,Joseph H.Oved.Germany.Philadelphia,Daphne C.Avgousti.United States.Seattle,Sushila A.Toulmin.Germany.Philadelphia,Jarod A.Zepp.Germany.Philadelphia,William J.Zacharias.United States.University,Jeremy B.Katzen.Germany.Philadelphia,Maria C.Basil.Germany.Philadelphia,Madison M.Kremp.Germany.Philadelphia,April R.Slamowitz.United Kingdom.Washington,Sowmya.Jayachandran.Germany.Philadelphia,Aravind.Sivakumar.Germany.Philadelphia,Ning.Dai.Germany.Philadelphia,Ping.Wang.Germany.Philadelphia,David B.Frank.Germany.Philadelphia,Laurence C.Eisenlohr.Germany.Philadelphia,Edward.Cantu.Germany.Philadelphia,Michael F.Beers.Germany.Philadelphia,Matthew D.Weitzman.Germany.Philadelphia,Edward E.Morrisey.Germany.Philadelphia,G Scott.Worthen.Germany.Philadelphia"
6125,6125,2020,10,Nature cell biology,LC3 lipidation is essential for TFEB activation during the lysosomal damage response to kidney injury,"Shuhei.Nakamura.Japan.Osaka,Saki.Shigeyama.Japan.Osaka,Satoshi.Minami.Japan.Osaka,Takayuki.Shima.Japan.Osaka,Shiori.Akayama.Japan.Osaka,Tomoki.Matsuda.Japan.Osaka,Alessandra.Esposito.Italy.Pozzuoli,Gennaro.Napolitano.Italy.Pozzuoli,Akiko.Kuma.Japan.Osaka,Tomoko.NambaHamano.Japan.Osaka,Jun.Nakamura.Japan.Osaka,Kenichi.Yamamoto.Japan.Osaka,Miwa.Sasai.Japan.Osaka,Ayaka.Tokumura.Japan.Osaka,Mika.Miyamoto.Japan.Osaka,Yukako.Oe.Japan.Osaka,Toshiharu.Fujita.Japan.Osaka,Seigo.Terawaki.Japan.Osaka,Atsushi.Takahashi.Japan.Osaka,Maho.Hamasaki.Japan.Osaka,Masahiro.Yamamoto.Japan.Osaka,Yukinori.Okada.Japan.Osaka,Masaaki.Komatsu.Japan.Tokyo,Takeharu.Nagai.Japan.Osaka,Yoshitsugu.Takabatake.Japan.Osaka,Haoxing.Xu.United States.University,Yoshitaka.Isaka.Japan.Osaka,Andrea.Ballabio.Italy.Pozzuoli,Tamotsu.Yoshimori.Japan.Osaka"
6126,6126,2020,10,Nature cell biology,Global hyperactivation of enhancers stabilizes human and mouse naive pluripotency through inhibition of CDK8/19 Mediator kinases,"Cian J.Lynch.Spain.Madrid,Raquel.Bernad.Spain.Madrid,Ana.MartnezVal.Spain.Madrid,Marta N.Shahbazi.Australia.Cambridge,Sandrina.NbregaPereira.Portugal.Portugal,Isabel.Calvo.Spain.Madrid,Carmen.BlancoAparicio.Spain.Madrid,Carolina.Tarantino.Philippines.Barcelona,Elena.Garreta.Philippines.Barcelona,Laia.RichartGins.Gabon.Paris,Noelia.Alcazar.Spain.Madrid,Osvaldo.GraaCastro.Spain.Madrid,Gonzalo.GmezLopez.Spain.Madrid,Irene.Aksoy.France.Bron,Maribel.MuozMartn.Spain.Madrid,Sonia.Martinez.Spain.Madrid,Sagrario.Ortega.Spain.Madrid,Susana.Prieto.France.Montpellier,Elisabeth.Simboeck.France.Montpellier,Alain.Camasses.France.Montpellier,Camille.StephanOtto Attolini.Philippines.Barcelona,Agustin F.Fernandez.Spain.Oviedo,Marta I.Sierra.Spain.Oviedo,Mario F.Fraga.Spain.Oviedo,Joaquin.Pastor.Spain.Madrid,Daniel.Fisher.France.Montpellier,Nuria.Montserrat.Philippines.Barcelona,Pierre.Savatier.France.Bron,Javier.Muoz.Spain.Madrid,Magdalena.ZernickaGoetz.Australia.Cambridge,Manuel.Serrano.Spain.Madrid"
6127,6127,2020,10,Nature cell biology,Autophagy goes nuclear,"Jay X.Tan.United States.University,Toren.Finkel.United States.University"
6128,6128,2020,10,Nature cell biology,Mitochondrial RNA granules are fluid condensates positioned by membrane dynamics,"Timo.Rey.Switzerland.Lausanne,Sofia.Zaganelli.Switzerland.Lausanne,Emilie.Cuillery.None.None,Evangelia.Vartholomaiou.Switzerland.Geneva,Marie.Croisier.Switzerland.Lausanne,JeanClaude.Martinou.Switzerland.Geneva,Suliana.Manley.Switzerland.Lausanne"
6129,6129,2020,10,Nature cell biology,SIRT1 is downregulated by autophagy in senescence and ageing,"Caiyue.Xu.Germany.Philadelphia,Lu.Wang.Germany.Philadelphia,Parinaz.Fozouni.Dominican Republic.San Francisco,Gry.Evjen.Norway.Tromsø,Vemika.Chandra.Germany.Philadelphia,Jing.Jiang.Germany.Philadelphia,Congcong.Lu.Germany.Philadelphia,Michael.Nicastri.Germany.Philadelphia,Corey.Bretz.Venezuela, Bolivarian Republic of.San Diego,Jeffrey D.Winkler.Germany.Philadelphia,Ravi.Amaravadi.Germany.Philadelphia,Benjamin A.Garcia.Germany.Philadelphia,Peter D.Adams.Venezuela, Bolivarian Republic of.San Diego,Melanie.Ott.Dominican Republic.San Francisco,Wei.Tong.Germany.Philadelphia,Terje.Johansen.Norway.Tromsø,Zhixun.Dou.Germany.Philadelphia,Shelley L.Berger.Germany.Philadelphia"
6130,6130,2020,10,Nature cell biology,SMN-primed ribosomes modulate the translation of transcripts related to spinal muscular atrophy,"Fabio.Lauria.Italy.Trento,Paola.Bernab.Italy.Trento,Toma.Tebaldi.Italy.Trento,Ewout Joan Nicolaas.Groen.United Kingdom.Edinburgh,Elena.Perenthaler.Italy.Trento,Federica.Maniscalco.Italy.Trento,Annalisa.Rossi.Italy.Trento,Deborah.Donzel.Italy.Trento,Massimiliano.Clamer.Italy.Trento,Marta.Marchioretto.Italy.Trento,Nea.Omersa.Slovenia.Ljubljana,Julia.Orri.Italy.Trento,Mauro.Dalla Serra.Italy.Trento,Gregor.Anderluh.Slovenia.Ljubljana,Alessandro.Quattrone.Italy.Trento,Alberto.Inga.Italy.Trento,Thomas Henry.Gillingwater.United Kingdom.Edinburgh,Gabriella.Viero.Italy.Trento"
6131,6131,2020,10,Nature cell biology,Protein quality control through endoplasmic reticulum-associated degradation maintains haematopoietic stem cell identity and niche interactions,"Longyong.Xu.United Kingdom.Houston,Xia.Liu.United Kingdom.Houston,Fanglue.Peng.United Kingdom.Houston,Weijie.Zhang.United Kingdom.Houston,Liting.Zheng.United Kingdom.Houston,Yao.Ding.United Kingdom.Houston,Tianpeng.Gu.United Kingdom.Houston,Kaosheng.Lv.Germany.Philadelphia,Jin.Wang.United Kingdom.Houston,Laura.Ortinau.United Kingdom.Houston,Tianyuan.Hu.United Kingdom.Houston,Xiangguo.Shi.United Kingdom.Houston,Guojun.Shi.United States.University,Ge.Shang.United Kingdom.Houston,Shengyi.Sun.United States.Center,Takao.Iwawaki.None.None,Yewei.Ji.United States.University,Wei.Li.United Kingdom.Houston,Jeffrey M.Rosen.United Kingdom.Houston,Xiang HF.Zhang.United Kingdom.Houston,Dongsu.Park.United Kingdom.Houston,Stanley.Adoro.Australia.Cleveland,Andre.Catic.United Kingdom.Houston,Wei.Tong.Germany.Philadelphia,Ling.Qi.United States.University,Daisuke.Nakada.United Kingdom.Houston,Xi.Chen.United Kingdom.Houston"
6132,6132,2020,10,Nature cell biology,ERADicating stem cells from their niche,"Kentson.Lam.Brazil.California,Robert A J.Signer.Brazil.California"
6133,6133,2020,10,Nature cell biology,PD-L1 controls cancer pyroptosis,"Mara Teresa.Blasco.Philippines.Barcelona,Roger R.Gomis.Philippines.Barcelona"
6134,6134,2020,10,Nature cell biology,Author Correction: AP-1 imprints a reversible transcriptional programme of senescent cells,"Ricardo Ivn.MartnezZamudio.Gabon.Paris,PierreFranois.Roux.Gabon.Paris,Jos Amrico N L F.de Freitas.Gabon.Paris,Lucas.Robinson.Gabon.Paris,Gregory.Dor.Gabon.Paris,Bin.Sun.United Kingdom.London,Dimitri.Belenki.Germany.Berlin,Maja.Milanovic.Germany.Berlin,Utz.Herbig.United States.Newark,Clemens A.Schmitt.Germany.Berlin,Jess.Gil.United Kingdom.London,Oliver.Bischof.Gabon.Paris"
6135,6135,2020,10,Nature cell biology,Nucleated transcriptional condensates amplify gene expression,"MingTzo.Wei.United States.Princeton,YiChe.Chang.United States.Princeton,Shunsuke F.Shimobayashi.United States.Princeton,Yongdae.Shin.United States.Princeton,Amy R.Strom.United States.Princeton,Clifford P.Brangwynne.United States.Princeton"
6136,6136,2020,10,Nature cell biology,PD-L1-mediated gasdermin C expression switches apoptosis to pyroptosis in cancer cells and facilitates tumour necrosis,"Junwei.Hou.United Kingdom.Houston,Rongce.Zhao.United Kingdom.Houston,Weiya.Xia.United Kingdom.Houston,ChiungWen.Chang.United Kingdom.Houston,Yun.You.United Kingdom.Houston,JungMao.Hsu.United Kingdom.Houston,Lei.Nie.United Kingdom.Houston,Yeh.Chen.China.Taiwan,YuChuan.Wang.China.Taiwan,Chunxiao.Liu.United Kingdom.Houston,WeiJan.Wang.United Kingdom.Houston,Yun.Wu.United Kingdom.Houston,Baozhen.Ke.United Kingdom.Houston,Jennifer L.Hsu.United Kingdom.Houston,Kebin.Huang.United Kingdom.Houston,Zu.Ye.United Kingdom.Houston,Yi.Yang.United Kingdom.Houston,Xianghou.Xia.United Kingdom.Houston,Yintao.Li.United Kingdom.Houston,ChiaWei.Li.United Kingdom.Houston,Bin.Shao.United Kingdom.Houston,John A.Tainer.United Kingdom.Houston,MienChie.Hung.United Kingdom.Houston"
6137,6137,2020,10,Nature cell biology,lncRNA DIGIT and BRD3 protein form phase-separated condensates to regulate endoderm differentiation,"Kaveh.Daneshvar.South Africa.Boston,M Behfar.Ardehali.South Africa.Boston,Isaac A.Klein.Australia.Cambridge,FuKai.Hsieh.South Africa.Boston,Arcadia J.Kratkiewicz.South Africa.Boston,Amin.Mahpour.South Africa.Boston,Sabrina O L.Cancelliere.South Africa.Boston,Chan.Zhou.South Africa.Boston,Brett M.Cook.Mexico.Santa Clara,Wenyang.Li.South Africa.Boston,Joshua V.Pondick.South Africa.Boston,Sweta K.Gupta.South Africa.Boston,Sean P.Moran.South Africa.Boston,Richard A.Young.Australia.Cambridge,Robert E.Kingston.South Africa.Boston,Alan C.Mullen.South Africa.Boston"
6138,6138,2020,10,Nature cell biology,Publisher Correction: Recognition of RNA N<sup>6</sup>-methyladenosine by IGF2BP proteins enhances mRNA stability and translation,"Huilin.Huang.United States.University,Hengyou.Weng.United States.University,Wenju.Sun.China.Guangzhou,Xi.Qin.United States.University,Hailing.Shi.United States.Chicago,Huizhe.Wu.United States.University,Boxuan Simen.Zhao.United States.Chicago,Ana.Mesquita.United States.University,Chang.Liu.United States.Chicago,Celvie L.Yuan.United States.Cincinnati,YuehChiang.Hu.United States.Cincinnati,Stefan.Httelmaier.Netherlands.Halle,Jennifer R.Skibbe.United States.University,Rui.Su.United States.University,Xiaolan.Deng.United States.University,Lei.Dong.United States.University,Miao.Sun.United States.Cincinnati,Chenying.Li.United States.University,Sigrid.Nachtergaele.United States.Chicago,Yungui.Wang.United States.University,Chao.Hu.United States.University,Kyle.Ferchen.United States.University,Kenneth D.Greis.United States.University,Xi.Jiang.United States.University,Minjie.Wei.China.Shenyang,Lianghu.Qu.China.Guangzhou,JunLin.Guan.United States.University,Chuan.He.United States.Chicago,Jianhua.Yang.China.Guangzhou,Jianjun.Chen.United States.University"
6139,6139,2020,10,Nature cell biology,Author Correction: Mammalian Atg8 proteins and the autophagy factor IRGM control mTOR and TFEB at a regulatory node critical for responses to pathogens,"Suresh.Kumar.United States.University,Ashish.Jain.Norway.Oslo,Seong Won.Choi.United States.University,Gustavo Peixoto Duarte.da Silva.United States.University,Lee.Allers.United States.University,Michal H.Mudd.United States.University,Ryan Scott.Peters.United States.University,Jan Haug.Anonsen.Norway.Oslo,TorErik.Rusten.Norway.Oslo,Michael.Lazarou.Seychelles.Victoria,Vojo.Deretic.United States.University"
6140,6140,2020,10,Nature chemistry,Protein targeting with SAF(er) electrophiles,"Thomas E.Speltz.United States.Chicago,Raymond E.Moellering.United States.Chicago"
6141,6141,2020,10,Nature chemistry,Olanzapine crystal symmetry originates in preformed centrosymmetric solute dimers,"Monika.Warzecha.United Kingdom.Glasgow,Lakshmanji.Verma.United Kingdom.Houston,Blair F.Johnston.United Kingdom.Glasgow,Jeremy C.Palmer.United Kingdom.Houston,Alastair J.Florence.United Kingdom.Glasgow,Peter G.Vekilov.United Kingdom.Houston"
6142,6142,2020,10,Nature chemistry,Deep-neural-network solution of the electronic Schrödinger equation,"Jan.Hermann.Germany.Berlin,Zeno.Schtzle.Germany.Berlin,Frank.No.Germany.Berlin"
6143,6143,2020,10,Nature chemistry,Synthesis of azetidines via visible-light-mediated intermolecular [2+2] photocycloadditions,"Marc R.Becker.United States.Willard,Emily R.Wearing.United States.Willard,Corinna S.Schindler.United States.Willard"
6144,6144,2020,10,Nature chemistry,What atoms do when they get together,"J J.De Yoreo.United States.Richland,B A.Legg.United States.Richland"
6145,6145,2020,10,Nature chemistry,Quantum machine learning using atom-in-molecule-based fragments selected on the fly,"Bing.Huang.South Africa.Discovery,O Anatole.von Lilienfeld.South Africa.Discovery"
6146,6146,2020,10,Nature chemistry,Using sulfuramidimidoyl fluorides that undergo sulfur(VI) fluoride exchange for inverse drug discovery,"Gabriel J.Brighty.United States.La Jolla,Rachel C.Botham.United States.La Jolla,Suhua.Li.United States.La Jolla,Luke.Nelson.United States.La Jolla,David E.Mortenson.United States.La Jolla,Gencheng.Li.United States.La Jolla,Christophe.Morisseau.United States.University,Hua.Wang.United States.La Jolla,Bruce D.Hammock.United States.University,K Barry.Sharpless.United States.La Jolla,Jeffery W.Kelly.United States.La Jolla"
