,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
23149,23149,2020,1,Nature communications,IgA subclasses have different effector functions associated with distinct glycosylation profiles,"Ulrike.Steffen.Germany.Erlangen,Carolien A.Koeleman.Netherlands.Leiden,Maria V.Sokolova.Germany.Erlangen,Holger.Bang.Germany.Mainz,Arnd.Kleyer.Germany.Erlangen,Jrgen.Rech.Germany.Erlangen,Harald.Unterweger.Germany.Erlangen,Martin.Schicht.Germany.Erlangen,Fabian.Garreis.Germany.Erlangen,Jonas.Hahn.Germany.Erlangen,Fabian T.Andes.Germany.Erlangen,Fabian.Hartmann.Germany.Erlangen,Madelaine.Hahn.Germany.Erlangen,Aparna.Mahajan.Germany.Erlangen,Friedrich.Paulsen.Germany.Erlangen,Markus.Hoffmann.Germany.Erlangen,Gnter.Lochnit.Netherlands.Giessen,Luis E.Muoz.Germany.Erlangen,Manfred.Wuhrer.Netherlands.Leiden,David.Falck.Netherlands.Leiden,Martin.Herrmann.Germany.Erlangen,Georg.Schett.Germany.Erlangen"
23150,23150,2020,1,Nature communications,"Integrin-specific hydrogels modulate transplanted human bone marrow-derived mesenchymal stem cell survival, engraftment, and reparative activities","Amy Y.Clark.United States.Atlanta,Karen E.Martin.United States.Atlanta,Jos R.Garca.United States.Atlanta,Christopher T.Johnson.United States.Atlanta,Hannah S.Theriault.United States.Atlanta,Woojin M.Han.United States.Atlanta,Dennis W.Zhou.United States.Atlanta,Edward A.Botchwey.United States.Atlanta,Andrs J.Garca.United States.Atlanta"
23151,23151,2020,1,Nature communications,Chromatin fibers stabilize nucleosomes under torsional stress,"Artur.Kaczmarczyk.Netherlands.Leiden,He.Meng.Netherlands.Leiden,Orkide.Ordu.Netherlands.Delft,John van.Noort.Netherlands.Leiden,Nynke H.Dekker.Netherlands.Delft"
23152,23152,2020,1,Nature communications,5-fluorocytosine resistance is associated with hypermutation and alterations in capsule biosynthesis in Cryptococcus,"R Blake.Billmyre.United Kingdom.Durham,Shelly.Applen Clancey.United Kingdom.Durham,Lucy X.Li.United States.Saint Louis,Tamara L.Doering.United States.Saint Louis,Joseph.Heitman.United Kingdom.Durham"
23153,23153,2020,1,Nature communications,ULK1 phosphorylates Exo70 to suppress breast cancer metastasis,"Liyuan.Mao.China.Xiamen,YanYan.Zhan.China.Xiamen,Bin.Wu.Germany.Philadelphia,Qiang.Yu.China.Xiamen,Liang.Xu.China.Xiamen,Xiaoting.Hong.China.Xiamen,Linhai.Zhong.China.Xiamen,Panying.Mi.China.Xiamen,Li.Xiao.China.Xiamen,Xinquan.Wang.China.Beijing,Hanwei.Cao.China.Xiamen,Wenqing.Zhang.China.Xiamen,Binbin.Chen.China.Xiamen,Jingzhou.Xiang.China.Xiamen,Kunrong.Mei.China.Tianjin,Ravi.Radhakrishnan.Germany.Philadelphia,Wei.Guo.Germany.Philadelphia,Tianhui.Hu.China.Xiamen"
23154,23154,2020,1,Nature communications,Clinically accurate diagnosis of Alzheimer's disease via multiplexed sensing of core biomarkers in human plasma,"Kayoung.Kim.Korea, Republic of.Daejeon,MinJi.Kim.Korea, Republic of.Daejeon,Da Won.Kim.Korea, Republic of.Daejeon,Su Yeong.Kim.Korea, Republic of.Daejeon,Steve.Park.Korea, Republic of.Daejeon,Chan Beum.Park.Korea, Republic of.Daejeon"
23155,23155,2020,1,Nature communications,Mechanistic insights into transcription factor cooperativity and its impact on protein-phenotype interactions,"Ignacio L.Ibarra.South Africa.Heidelberg,Nele M.Hollmann.South Africa.Heidelberg,Bernd.Klaus.South Africa.Heidelberg,Sandra.Augsten.South Africa.Heidelberg,Britta.Velten.South Africa.Heidelberg,Janosch.Hennig.South Africa.Heidelberg,Judith B.Zaugg.South Africa.Heidelberg"
23156,23156,2020,1,Nature communications,The mechanistic and functional profile of the therapeutic anti-IgE antibody ligelizumab differs from omalizumab,"Pascal.Gasser.Switzerland.Bern,Svetlana S.Tarchevskaya.United Kingdom.Stanford,Pascal.Guntern.Switzerland.Bern,Daniel.Brigger.Switzerland.Bern,Rahel.Ruppli.Switzerland.Bern,Noemi.Zbren.Switzerland.Bern,Silke.Kleinboelting.United Kingdom.Stanford,Christoph.Heusser.Switzerland.Basel,Theodore S.Jardetzky.United Kingdom.Stanford,Alexander.Eggel.Switzerland.Bern"
23157,23157,2020,1,Nature communications,Ultra-thin van der Waals crystals as semiconductor quantum wells,"Johanna.Zultak.United Kingdom.Manchester,Samuel J.Magorrian.United Kingdom.Manchester,Maciej.Koperski.United Kingdom.Manchester,Alistair.Garner.United Kingdom.Manchester,Matthew J.Hamer.United Kingdom.Manchester,Endre.Tvri.United Kingdom.Manchester,Kostya S.Novoselov.United Kingdom.Manchester,Alexander A.Zhukov.United Kingdom.Manchester,Yichao.Zou.United Kingdom.Manchester,Neil R.Wilson.Australia.Warwick,Sarah J.Haigh.United Kingdom.Manchester,Andrey V.Kretinin.United Kingdom.Manchester,Vladimir I.Falko.United Kingdom.Manchester,Roman.Gorbachev.United Kingdom.Manchester"
23158,23158,2020,1,Nature communications,Differential expansion of T central memory precursor and effector subsets is regulated by division speed,"Lorenz.Kretschmer.Germany.Munich,Michael.Flossdorf.Germany.Munich,Jonas.Mir.Germany.Munich,YiLi.Cho.Germany.Munich,Marten.Plambeck.Germany.Munich,Irina.Treise.Germany.Munich,Albulena.Toska.Germany.Munich,Susanne.Heinzel.Australia.Parkville,Matthias.Schiemann.Germany.Munich,Dirk H.Busch.Germany.Munich,Veit R.Buchholz.Germany.Munich"
23159,23159,2020,1,Nature communications,Prox1-positive cells monitor and sustain the murine intestinal epithelial cholinergic niche,"Moritz.Middelhoff.United Kingdom.New York,Henrik.Nienhser.United Kingdom.New York,Giovanni.Valenti.United Kingdom.New York,H Carlo.Maurer.Germany.Munich,Yoku.Hayakawa.Japan.Tokyo,Ryota.Takahashi.United Kingdom.New York,Woosook.Kim.United Kingdom.New York,Zhengyu.Jiang.United Kingdom.New York,Ermanno.Malagola.United Kingdom.New York,Krystle.Cuti.United Kingdom.New York,Yagnesh.Tailor.United Kingdom.New York,Leah B.Zamechek.United Kingdom.New York,Bernhard W.Renz.Germany.Munich,Michael.Quante.Germany.Munich,Kelley S.Yan.United Kingdom.New York,Timothy C.Wang.United Kingdom.New York"
23160,23160,2020,1,Nature communications,Global warming changes tropical cyclone translation speed,"Munehiko.Yamaguchi.Japan.Ibaraki,Johnny C L.Chan.Hong Kong.Kowloon,IlJu.Moon.None.None,Kohei.Yoshida.Japan.Ibaraki,Ryo.Mizuta.Japan.Ibaraki"
23161,23161,2020,1,Nature communications,Charge distribution guided by grain crystallographic orientations in polycrystalline battery materials,"Zhengrui.Xu.United States.Blacksburg,Zhisen.Jiang.United Kingdom.Stanford,Chunguang.Kuai.United States.Blacksburg,Rong.Xu.United States.West Lafayette,Changdong.Qin.China.Beijing,Yan.Zhang.United Kingdom.Stanford,Muhammad Mominur.Rahman.United States.Blacksburg,Chenxi.Wei.United Kingdom.Stanford,Dennis.Nordlund.United Kingdom.Stanford,ChengJun.Sun.United States.Argonne,Xianghui.Xiao.United Kingdom.Upton,XiWen.Du.China.Tianjin,Kejie.Zhao.United States.West Lafayette,Pengfei.Yan.China.Beijing,Yijin.Liu.United Kingdom.Stanford,Feng.Lin.United States.Blacksburg"
23162,23162,2020,1,Nature communications,Dopamine transients do not act as model-free prediction errors during associative learning,"Melissa J.Sharpe.United States.Baltimore,Hannah M.Batchelor.United States.Baltimore,Lauren E.Mueller.United States.Baltimore,Chun.Yun Chang.United States.Baltimore,Etienne J P.Maes.United States.Baltimore,Yael.Niv.United States.Princeton,Geoffrey.Schoenbaum.United States.Baltimore"
23163,23163,2020,1,Nature communications,Two dominant boreal conifers use contrasting mechanisms to reactivate photosynthesis in the spring,"Qi.Yang.Sweden.Umeå,Nicols E.Blanco.Sweden.Umeå,Carmen.HermidaCarrera.Sweden.Umeå,Nra.Lehotai.Sweden.Umeå,Vaughan.Hurry.Sweden.Umeå,sa.Strand.Sweden.Umeå"
23164,23164,2020,1,Nature communications,Predicting optical coherence tomography-derived diabetic macular edema grades from fundus photographs using deep learning,"Avinash V.Varadarajan.United States.Mountain View,Pinal.Bavishi.United States.Mountain View,Paisan.Ruamviboonsuk.Thailand.Bangkok,Peranut.Chotcomwongse.Thailand.Bangkok,Subhashini.Venugopalan.United States.Mountain View,Arunachalam.Narayanaswamy.United States.Mountain View,Jorge.Cuadros.Philippines.Santa Cruz,Kuniyoshi.Kanai.Australia.Meredith,George.Bresnick.Philippines.Santa Cruz,Mongkol.Tadarati.Thailand.Bangkok,Sukhum.SilpaArcha.Thailand.Bangkok,Jirawut.Limwattanayingyong.Thailand.Bangkok,Variya.Nganthavee.Thailand.Bangkok,Joseph R.Ledsam.United Kingdom.London,Pearse A.Keane.United Kingdom.London,Greg S.Corrado.United States.Mountain View,Lily.Peng.United States.Mountain View,Dale R.Webster.United States.Mountain View"
23165,23165,2020,1,Nature communications,Neutrophil extracellular trap-associated RNA and LL37 enable self-amplifying inflammation in psoriasis,"Franziska.Herster.Germany.Tübingen,Zsofia.Bittner.Germany.Tübingen,Nathan K.Archer.United States.Baltimore,Sabine.Dickhfer.Germany.Tübingen,David.Eisel.Germany.Tübingen,Tatjana.Eigenbrod.South Africa.Heidelberg,Thomas.Knorpp.Germany.Tübingen,Nicole.SchneiderhanMarra.Germany.Tübingen,Markus W.Lffler.Germany.Tübingen,Hubert.Kalbacher.Germany.Tübingen,Tim.Vierbuchen.None.None,Holger.Heine.None.None,Lloyd S.Miller.United States.Baltimore,Dominik.Hartl.Germany.Tübingen,Lukas.Freund.South Africa.Heidelberg,Knut.Schkel.South Africa.Heidelberg,Martin.Heister.Germany.Tübingen,Kamran.Ghoreschi.Germany.Tübingen,Alexander N R.Weber.Germany.Tübingen"
23166,23166,2020,1,Nature communications,Soil bacterial diversity mediated by microscale aqueous-phase processes across biomes,"Samuel.Bickel.None.None,Dani.Or.None.None"
23167,23167,2020,1,Nature communications,Author Correction: Thyroid hormone induces progression and invasiveness of squamous cell carcinomas by promoting a ZEB-1/E-cadherin switch,"Caterina.Miro.Italy.Naples,Emery.Di Cicco.Italy.Naples,Raffaele.Ambrosio.Italy.Naples,Giuseppina.Mancino.Italy.Naples,Daniela.Di Girolamo.Italy.Naples,Annunziata Gaetana.Cicatiello.Italy.Naples,Serena.Sagliocchi.Italy.Naples,Annarita.Nappi.Italy.Naples,Maria Angela.De Stefano.Italy.Naples,Cristina.Luongo.Italy.Naples,Dario.Antonini.Italy.Naples,Feliciano.Visconte.Italy.Naples,Silvia.Varricchio.Italy.Naples,Gennaro.Ilardi.Italy.Naples,Luigi.Del Vecchio.Italy.Naples,Stefania.Staibano.Italy.Naples,Anita.Boelen.Netherlands.Amsterdam,Cedric.Blanpain.Belgium.Brussels,Caterina.Missero.Italy.Naples,Domenico.Salvatore.Italy.Naples,Monica.Dentice.Italy.Naples"
23168,23168,2020,1,Nature communications,Forest management in southern China generates short term extensive carbon sequestration,"Xiaowei.Tong.China.Changsha,Martin.Brandt.Australia.Denmark,Yuemin.Yue.China.Changsha,Philippe.Ciais.None.None,Martin.Rudbeck Jepsen.Australia.Denmark,Josep.Penuelas.Spain.Bellaterra,JeanPierre.Wigneron.None.None,Xiangming.Xiao.United States.University,XiaoPeng.Song.United States.Lubbock,Stephanie.Horion.Australia.Denmark,Kjeld.Rasmussen.Australia.Denmark,Sassan.Saatchi.Brazil.California,Lei.Fan.None.None,Kelin.Wang.China.Changsha,Bing.Zhang.China.Beijing,Zhengchao.Chen.China.Beijing,Yuhang.Wang.China.Beijing,Xiaojun.Li.None.None,Rasmus.Fensholt.Australia.Denmark"
23169,23169,2020,1,Nature communications,Publisher Correction: Eliminating blood oncogenic exosomes into the small intestine with aptamer-functionalized nanoparticles,"Xiaodong.Xie.Mexico.China,Huifang.Nie.Mexico.China,Yu.Zhou.Mexico.China,Shu.Lian.Mexico.China,Hao.Mei.Mexico.China,Yusheng.Lu.China.Fuzhou,Haiyan.Dong.Mexico.China,Fengqiao.Li.Mexico.China,Tao.Li.Mexico.China,Bifei.Li.Mexico.China,Jie.Wang.Mexico.China,Min.Lin.Mexico.China,Chaihung.Wang.Mexico.China,Jingwei.Shao.Mexico.China,Yu.Gao.Mexico.China,Jianming.Chen.China.Fuzhou,Fangwei.Xie.China.Fuzhou,Lee.Jia.Mexico.China"
23170,23170,2020,1,Nature communications,Ultrafast relaxation of photoexcited superfluid He nanodroplets,"M.Mudrich.Australia.Denmark,A C.LaForge.United States.University,A.Ciavardini.United States.Italy,P.OKeeffe.United States.Italy,C.Callegari.Italy.Trieste,M.Coreno.United States.Italy,A.Demidovich.Italy.Trieste,M.Devetta.Italy.Milan,M Di.Fraia.Italy.Trieste,M.Drabbels.Switzerland.Lausanne,P.Finetti.Italy.Trieste,O.Gessner.Australia.Berkeley,C.Grazioli.Italy.Trieste,A.Hernando.Switzerland.Lausanne,D M.Neumark.Australia.Berkeley,Y.Ovcharenko.None.None,P.Piseri.Italy.Milan,O.Plekan.Italy.Trieste,K C.Prince.Italy.Trieste,R.Richter.Italy.Trieste,M P.Ziemkiewicz.Australia.Berkeley,T.Mller.None.None,J.Eloranta.Brazil.California,M.Pi.Philippines.Barcelona,M.Barranco.Philippines.Barcelona,F.Stienkemeier.United States.University"
23171,23171,2020,1,Nature communications,Symbiont population control by host-symbiont metabolic interaction in Symbiodiniaceae-cnidarian associations,"Tingting.Xiang.United Kingdom.Stanford,Erik.Lehnert.United Kingdom.Stanford,Robert E.Jinkerson.Brazil.California,Sophie.Clowez.United Kingdom.Stanford,Rick G.Kim.United Kingdom.Stanford,Jan C.DeNofrio.United Kingdom.Stanford,John R.Pringle.United Kingdom.Stanford,Arthur R.Grossman.United Kingdom.Stanford"
23172,23172,2020,1,Nature communications,Author Correction: In vivo clonal expansion and phenotypes of hypocretin-specific CD4<sup>+</sup> T cells in narcolepsy patients and controls,"Wei.Jiang.United Kingdom.Stanford,James R.Birtley.United Kingdom.Worcester,ShuChen.Hung.United Kingdom.Stanford,Weiqi.Wang.United Kingdom.Stanford,ShinHeng.Chiou.United Kingdom.Stanford,Claudia.Macaubas.United Kingdom.Stanford,Birgitte.Kornum.Australia.Denmark,Lu.Tian.United Kingdom.Stanford,Huang.Huang.United Kingdom.Stanford,Lital.Adler.United Kingdom.Stanford,Grant.Weaver.United Kingdom.Worcester,Liying.Lu.United Kingdom.Worcester,Alexandra.IlstadMinnihan.United Kingdom.Stanford,Sriram.Somasundaram.United Kingdom.Stanford,Sashi.Ayyangar.United Kingdom.Stanford,Mark M.Davis.United Kingdom.Stanford,Lawrence J.Stern.United Kingdom.Worcester,Elizabeth D.Mellins.United Kingdom.Stanford"
23173,23173,2020,1,Nature communications,Metal ions and sugar puckering balance single-molecule kinetic heterogeneity in RNA and DNA tertiary contacts,"Fabio D.Steffen.Switzerland.Zurich,Mokrane.Khier.Switzerland.Zurich,Danny.Kowerko.Switzerland.Zurich,Richard A.Cunha.Switzerland.Zurich,Richard.Brner.Switzerland.Zurich,Roland K O.Sigel.Switzerland.Zurich"
23174,23174,2020,1,PLoS computational biology,Emergence of social inequality in the spatial harvesting of renewable public goods,"Jaideep.Joshi.India.Bengaluru,ke.Brnnstrm.Austria.Laxenburg,Ulf.Dieckmann.Austria.Laxenburg"
23175,23175,2020,1,PLoS computational biology,The origin of biological homochirality along with the origin of life,"Yong.Chen.China.Wuhan,Wentao.Ma.China.Wuhan"
23176,23176,2020,1,PLoS genetics,Dynamic and regulated TAF gene expression during mouse embryonic germ cell development,"Megan A.Gura.Netherlands.America,Maria M.Mikedis.Australia.Cambridge,Kimberly A.Seymour.Netherlands.America,Dirk G.de Rooij.Australia.Cambridge,David C.Page.Australia.Cambridge,Richard N.Freiman.Netherlands.America"
23177,23177,2020,1,PLoS pathogens,"Correction: Genetics, Receptor Binding Property, and Transmissibility in Mammals of Naturally Isolated H9N2 Avian Influenza Viruses","Xuyong.Li.None.None,Jianzhong.Shi.None.None,Jing.Guo.None.None,Guohua.Deng.None.None,Qianyi.Zhang.None.None,Jinliang.Wang.None.None,Xijun.He.None.None,Kaicheng.Wang.None.None,Jiming.Chen.None.None,Yuanyuan.Li.None.None,Jun.Fan.None.None,Huiui.Kong.None.None,Chunyang.Gu.None.None,Yuantao.Guan.None.None,Yasuo.Suzuki.None.None,Yoshihiro.Kawaoka.None.None,Liling.Liu.None.None,Yongping.Jiang.None.None,Guobin.Tian.None.None,Yanbing.Li.None.None,Zhigao.Bu.None.None,Hualan.Chen.None.None"
23178,23178,2020,1,Science advances,Folk standards of sound judgment: Rationality Versus Reasonableness,"Igor.Grossmann.Australia.Waterloo,Richard P.Eibach.Australia.Waterloo,Jacklyn.Koyama.Australia.Toronto,Qaisar B.Sahi.United Kingdom.Street, 09, Plot .Sahi.None.None, 67 Sector H-8/4, Islamabad, Pakistan..Sahi.None.None"
23179,23179,2020,1,Science advances,Cuttlefish use stereopsis to strike at prey,"R C.Feord.Australia.Cambridge,M E.Sumner.United States.University,S.Pusdekar.United States.University,L.Kalra.United States.University,P T.GonzalezBellido.United States.University,Trevor J.Wardill.United States.University"
23180,23180,2020,1,Science advances,DNA-dependent protein kinase promotes DNA end processing by MRN and CtIP,"Rajashree A.Deshpande.United States.Austin,Logan R.Myler.United Kingdom.New York,Michael M.Soniat.United States.Austin,Nodar.Makharashvili.United States.Austin,Linda.Lee.Spain.Canada,Susan P.LeesMiller.Spain.Canada,Ilya J.Finkelstein.United States.Austin,Tanya T.Paull.United States.Austin"
23181,23181,2020,1,Science advances,<i>CTNNB1/</i>β<i>-catenin</i> dysfunction contributes to adiposity by regulating the cross-talk of mature adipocytes and preadipocytes,"Maopei.Chen.China.Shanghai,Peng.Lu.China.Shanghai,Qinyun.Ma.China.Shanghai,Yanan.Cao.China.Shanghai,Na.Chen.China.Shanghai,Wen.Li.China.Shanghai,Shaoqian.Zhao.China.Shanghai,Banru.Chen.China.Shanghai,Juan.Shi.China.Shanghai,Yingkai.Sun.China.Shanghai,Hongbin.Shen.China.Shanghai,Liangdan.Sun.China.Hefei,Juan.Shen.Taiwan, Province of China.Shenzhen,Qijun.Liao.Taiwan, Province of China.Shenzhen,Yifei.Zhang.China.Shanghai,Jie.Hong.China.Shanghai,Weiqiong.Gu.China.Shanghai,Ruixin.Liu.China.Shanghai,Guang.Ning.China.Shanghai,Weiqing.Wang.China.Shanghai,Jiqiu.Wang.China.Shanghai"
23182,23182,2020,1,Science advances,Disordered chromatin packing regulates phenotypic plasticity,"Ranya K A.Virk.United States.Evanston,Wenli.Wu.United States.Evanston,Luay M.Almassalha.United States.Evanston,Greta M.Bauer.United States.Evanston,Yue.Li.United States.Evanston,David.VanDerway.United States.Evanston,Jane.Frederick.United States.Evanston,Di.Zhang.United States.Evanston,Adam.Eshein.United States.Evanston,Hemant K.Roy.South Africa.Boston,Igal.Szleifer.United States.Evanston,Vadim.Backman.United States.Evanston"
23183,23183,2020,1,Science advances,Reduction of AMPA receptor activity on mature oligodendrocytes attenuates loss of myelinated axons in autoimmune neuroinflammation,"Kirsten S.Evonuk.Australia.Cleveland,Ryan E.Doyle.Australia.Cleveland,Carson E.Moseley.United Kingdom.Birmingham,Ian M.Thornell.United Kingdom.Birmingham,Keith.Adler.Australia.Cleveland,Amanda M.Bingaman.Australia.Cleveland,Mark O.Bevensee.United Kingdom.Birmingham,Casey T.Weaver.United Kingdom.Birmingham,Booki.Min.Australia.Cleveland,Tara M.DeSilva.Australia.Cleveland"
23184,23184,2020,1,Science advances,Epidermal autonomous VEGFA/Flt1/Nrp1 functions mediate psoriasis-like disease,"Farida.Benhadou.Belgium.Brussels,Elisabeth.Glitzner.Austria.Vienna,Audrey.Brisebarre.Belgium.Brussels,Benjamin.Swedlund.Belgium.Brussels,Yura.Song.Belgium.Brussels,Christine.Dubois.Belgium.Brussels,Milena.Rozzi.Belgium.Brussels,Catherine.Paulissen.Belgium.Brussels,Veronique.Del Marmol.Belgium.Brussels,Maria.Sibilia.Austria.Vienna,Cdric.Blanpain.Belgium.Brussels"
23185,23185,2020,1,Science advances,Kleptoprotein bioluminescence: <i>Parapriacanthus</i> fish obtain luciferase from ostracod prey,"Manabu.BesshoUehara.Australia.Monterey,Naoyuki.Yamamoto.Japan.Nagoya,Shuji.Shigenobu.Japan.Okazaki,Hitoshi.Mori.Japan.Nagoya,Keiko.Kuwata.Japan.Nagoya,Yuichi.Oba.Japan.Nagoya"
23186,23186,2020,1,Science advances,Eastward shift and extension of ENSO-induced tropical precipitation anomalies under global warming,"Zixiang.Yan.China.Beijing,Bo.Wu.China.Beijing,Tim.Li.China.Nanjing,Mat.Collins.United Kingdom.Exeter,Robin.Clark.None.None,Tianjun.Zhou.China.Beijing,James.Murphy.None.None,Guirong.Tan.China.Nanjing"
23187,23187,2020,1,Science advances,Extensive fires in southeastern Siberian permafrost linked to preceding Arctic Oscillation,"JinSoo.Kim.United Kingdom.Edinburgh,JongSeong.Kug.Korea, Republic of.Pohang,SuJong.Jeong.Korea, Republic of.Seoul,Hotaek.Park.Japan.Yokosuka,Gabriela.SchaepmanStrub.Switzerland.Zurich"
23188,23188,2020,1,Science advances,How colonial animals evolve,"Carl.Simpson.Australia.Boulder,Amalia.HerreraCubilla.None.None,Jeremy B C.Jackson.None.None"
23189,23189,2020,1,Science advances,Optimal temperature overshoot profile found by limiting global sea level rise as a lower-cost climate target,"Chao.Li.Germany.Hamburg,Hermann.Held.Germany.Hamburg,Sascha.Hokamp.Germany.Hamburg,Jochem.Marotzke.Germany.Hamburg"
23190,23190,2020,1,Science advances,Neuron-based high-content assay and screen for CNS active mitotherapeutics,"Boglarka H.Varkuti.United States.Jupiter,Miklos.Kepiro.United States.Jupiter,Ze.Liu.United States.Jupiter,Kyle.Vick.United States.Jupiter,Yosef.Avchalumov.United States.Jupiter,Rodrigo.Pacifico.United States.Jupiter,Courtney M.MacMullen.United States.Jupiter,Theodore M.Kamenecka.United States.Jupiter,Sathyanarayanan V.Puthanveettil.United States.Jupiter,Ronald L.Davis.United States.Jupiter"
