,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
13401,13401,2020,6,PLoS neglected tropical diseases,High-throughput multiplex qPCRs for the surveillance of zoonotic species of canine hookworms,"Luca.Massetti.Australia.Parkville,Vito.Colella.Australia.Parkville,Patsy A.Zendejas.Australia.Parkville,Dinh.NgNguyen.None.None,Lana.Harriott.Australia.Toowoomba,Lara.Marwedel.Australia.North Ryde,Anke.Wiethoelter.Australia.Parkville,Rebecca J.Traub.Australia.Parkville"
13402,13402,2020,6,PLoS neglected tropical diseases,Development of a small animal model for deer tick virus pathogenesis mimicking human clinical outcome,"Meghan E.Hermance.Italy.Syracuse,Charles E.Hart.Italy.Syracuse,Allen T.Esterly.Italy.Syracuse,Erin S.Reynolds.Italy.Syracuse,Jahnavi R.Bhaskar.Italy.Syracuse,Saravanan.Thangamani.Italy.Syracuse"
13403,13403,2020,6,PLoS neglected tropical diseases,"Early immune response against Fonsecaea pedrosoi requires Dectin-2-mediated Th17 activity, whereas Th1 response, aided by Treg cells, is crucial for fungal clearance in later stage of experimental chromoblastomycosis","Isaque Medeiros.Siqueira.Brazil.Brasília,Marcel.Wthrich.Netherlands.America,Mengyi.Li.Netherlands.America,Huafeng.Wang.Netherlands.America,Lucas de Oliveira.LasCasas.Brazil.Brasília,Raffael Jnio Arajo.de Castro.Brazil.Brasília,Bruce.Klein.Netherlands.America,Anamelia Lorenzetti.Bocca.Brazil.Brasília"
13404,13404,2020,6,PLoS pathogens,The ATGL lipase cooperates with ABHD5 to mobilize lipids for hepatitis C virus assembly,"Gabrielle.Vieyres.United States.Centre,Isabelle.Reichert.United States.Centre,Arnaud.Carpentier.United States.Centre,Florian W R.Vondran.United States.Centre,Thomas.Pietschmann.United States.Centre"
13405,13405,2020,6,PLoS pathogens,"EBNA2-deleted Epstein-Barr virus (EBV) isolate, P3HR1, causes Hodgkin-like lymphomas and diffuse large B cell lymphomas with type II and Wp-restricted latency types in humanized mice","Chunrong.Li.Netherlands.America,James C.RomeroMasters.Netherlands.America,Shane.Huebner.Netherlands.America,Makoto.Ohashi.Netherlands.America,Mitchell.Hayes.Netherlands.America,Jillian A.Bristol.Netherlands.America,Scott E.Nelson.Netherlands.America,Mark R.Eichelberg.Netherlands.America,Nicholas.Van Sciver.Netherlands.America,Erik A.Ranheim.Netherlands.America,Rona S.Scott.Netherlands.America,Eric C.Johannsen.Netherlands.America,Shannon C.Kenney.Netherlands.America"
13406,13406,2020,6,Science robotics,Field performance of sterile male mosquitoes released from an uncrewed aerial vehicle,"J.Bouyer.France.Montpellier,N J.Culbert.None.None,A H.Dicko.France.Rue,M Gomez.Pacheco.United States.Brazil,J.Virginio.United States.Brazil,M C.Pedrosa.United States.Brazil,L.Garziera.United States.Brazil,A T Macedo.Pinto.United States.Brazil,A.Klaptocz.France.Rue,J.Germann.France.Rue,T.Wallner.None.None,G.SalvadorHerranz.France.Rue,R Argiles.Herrero.None.None,H.Yamada.None.None,F.Balestrino.None.None,M J B.Vreysen.None.None"
13407,13407,2020,6,Nature communications,ADNP promotes neural differentiation by modulating Wnt/β-catenin signaling,"Xiaoyun.Sun.China.Wuhan,Xixia.Peng.China.Wuhan,Yuqin.Cao.China.Wuhan,Yan.Zhou.China.Wuhan,Yuhua.Sun.China.Wuhan"
13408,13408,2020,6,Nature communications,Anomalous electrical magnetochiral effect by chiral spin-cluster scattering,"Hiroaki.Ishizuka.Japan.Tokyo,Naoto.Nagaosa.Japan.Tokyo"
13409,13409,2020,6,Nature communications,Valley-locked waveguide transport in acoustic heterostructures,"Mudi.Wang.China.Wuhan,Wenyi.Zhou.China.Wuhan,Liya.Bi.China.Wuhan,Chunyin.Qiu.China.Wuhan,Manzhu.Ke.China.Wuhan,Zhengyou.Liu.China.Wuhan"
13410,13410,2020,6,Nature communications,Nuclear interacting SET domain protein 1 inactivation impairs GATA1-regulated erythroid differentiation and causes erythroleukemia,"Katharina.Leonards.Switzerland.Basel,Marwa.Almosailleakh.Switzerland.Basel,Samantha.Tauchmann.Switzerland.Basel,Frederik Otzen.Bagger.Switzerland.Basel,Ccile.Thirant.France.Villejuif,Sabine.Juge.Switzerland.Basel,Thomas.Bock.Switzerland.Basel,Hlne.Mreau.Switzerland.Basel,Matheus F.Bezerra.Switzerland.Basel,Alexandar.Tzankov.Switzerland.Basel,Robert.Ivanek.Switzerland.Basel,Rgine.Losson.France.Strasbourg,Antoine H F M.Peters.Switzerland.Basel,Thomas.Mercher.France.Villejuif,Juerg.Schwaller.Switzerland.Basel"
13411,13411,2020,6,Nature communications,Functional annotation of rare structural variation in the human brain,"Lide.Han.United States.Nashville,Xuefang.Zhao.Australia.Cambridge,Mary Lauren.Benton.United States.Nashville,Thaneer.Perumal.United States.Seattle,Ryan L.Collins.Australia.Cambridge,Gabriel E.Hoffman.United Kingdom.New York,Jessica S.Johnson.United Kingdom.New York,Laura.Sloofman.United Kingdom.New York,Harold Z.Wang.Australia.Cambridge,Matthew R.Stone.Australia.Cambridge,None.None.None.None,Kristen J.Brennand.United Kingdom.New York,Harrison.Brand.Australia.Cambridge,Solveig K.Sieberts.United States.Seattle,Stefano.Marenco.United Kingdom.Bethesda,Mette A.Peters.United States.Seattle,Barbara K.Lipska.United Kingdom.Bethesda,Panos.Roussos.United Kingdom.New York,John A.Capra.United States.Nashville,Michael.Talkowski.Australia.Cambridge,Douglas M.Ruderfer.United States.Nashville"
13412,13412,2020,6,Nature communications,Clonal hematopoiesis is associated with adverse outcomes in multiple myeloma patients undergoing transplant,"Tarek H.Mouhieddine.South Africa.Boston,Adam S.Sperling.South Africa.Boston,Robert.Redd.South Africa.Boston,Jihye.Park.South Africa.Boston,Matthew.Leventhal.Australia.Cambridge,Christopher J.Gibson.South Africa.Boston,Salomon.Manier.South Africa.Boston,Amin H.Nassar.South Africa.Boston,Marzia.Capelletti.South Africa.Boston,Daisy.Huynh.South Africa.Boston,Mark.Bustoros.South Africa.Boston,Romanos.SklavenitisPistofidis.South Africa.Boston,Sabrin.Tahri.South Africa.Boston,Kalvis.Hornburg.South Africa.Boston,Henry.Dumke.South Africa.Boston,Muhieddine M.Itani.South Africa.Boston,Cody J.Boehner.South Africa.Boston,ChiaJen.Liu.South Africa.Boston,Saud H.AlDubayan.South Africa.Boston,Brendan.Reardon.South Africa.Boston,Eliezer M.Van Allen.South Africa.Boston,Jonathan J.Keats.South Africa.Phoenix,Chip.Stewart.South Africa.Boston,Shaadi.Mehr.United States.Norwalk,Daniel.Auclair.United States.Norwalk,Robert L.Schlossman.South Africa.Boston,Nikhil C.Munshi.South Africa.Boston,Kenneth C.Anderson.South Africa.Boston,David P.Steensma.South Africa.Boston,Jacob P.Laubach.South Africa.Boston,Paul G.Richardson.South Africa.Boston,Jerome.Ritz.South Africa.Boston,Benjamin L.Ebert.South Africa.Boston,Robert J.Soiffer.South Africa.Boston,Lorenzo.Trippa.South Africa.Boston,Gad.Getz.Australia.Cambridge,Donna S.Neuberg.South Africa.Boston,Irene M.Ghobrial.South Africa.Boston"
13413,13413,2020,6,Nature communications,Heterobilayers of 2D materials as a platform for excitonic superfluidity,"Sunny.Gupta.United Kingdom.Houston,Alex.Kutana.United Kingdom.Houston,Boris I.Yakobson.United Kingdom.Houston"
13414,13414,2020,6,Nature communications,Heavy N<sup>+</sup> ion transfer in doubly charged N<sub>2</sub>Ar van der Waals cluster,"XiaoLong.Zhu.China.Lanzhou,XiaoQing.Hu.China.Beijing,ShunCheng.Yan.China.Lanzhou,YiGeng.Peng.China.Beijing,WenTian.Feng.China.Lanzhou,DaLong.Guo.China.Lanzhou,Yong.Gao.China.Lanzhou,ShaoFeng.Zhang.China.Lanzhou,Amine.Cassimi.France.Caen,JiaWei.Xu.China.Lanzhou,DongMei.Zhao.China.Lanzhou,DaPu.Dong.China.Lanzhou,Bang.Hai.China.Lanzhou,Yong.Wu.China.Beijing,JianGuo.Wang.China.Beijing,X.Ma.China.Lanzhou"
13415,13415,2020,6,Nature communications,Mixed-state electron ptychography enables sub-angstrom resolution imaging with picometer precision at low dose,"Zhen.Chen.United States.Ithaca,Michal.Odstrcil.Portugal.Paul,Yi.Jiang.United States.Lemont,Yimo.Han.United States.Ithaca,MingHui.Chiu.Saudi Arabia.Thuwal,LainJong.Li.Saudi Arabia.Thuwal,David A.Muller.United States.Ithaca"
13416,13416,2020,6,Nature communications,Transient lensing from a photoemitted electron gas imaged by ultrafast electron microscopy,"Omid.Zandi.United States.University,Allan E.Sykes.United States.University,Ryan D.Cornelius.United States.University,Francis M.Alcorn.United States.University,Brandon S.Zerbe.United States.East Lansing,Phillip M.Duxbury.United States.East Lansing,Bryan W.Reed.United States.Pleasanton,Renske M.van der Veen.United States.University"
13417,13417,2020,6,Nature communications,A kinase-deficient NTRK2 splice variant predominates in glioma and amplifies several oncogenic signaling pathways,"Siobhan S.Pattwell.United States.North,Sonali.Arora.United States.North,Patrick J.Cimino.United States.North,Tatsuya.Ozawa.Japan.Tokyo,Frank.Szulzewsky.United States.North,Pia.Hoellerbauer.United States.North,Tobias.Bonifert.United States.North,Benjamin G.Hoffstrom.United States.North,Norman E.Boiani.United States.North,Hamid.Bolouri.United States.North,Colin E.Correnti.United States.North,Barbara.Oldrini.Spain.Madrid,John R.Silber.United Kingdom.Washington,Massimo.Squatrito.Spain.Madrid,Patrick J.Paddison.United States.North,Eric C.Holland.United States.North"
13418,13418,2020,6,Nature communications,3D sedimentary architecture showing the inception of an Ice Age,"H.Lseth.Norway.Trondheim,J A.Dowdeswell.Australia.Cambridge,C L.Batchelor.Australia.Cambridge,D.Ottesen.Norway.Trondheim"
13419,13419,2020,6,Nature communications,Sub-nanowatt resolution direct calorimetry for probing real-time metabolic activity of individual C. elegans worms,"Sunghoon.Hur.United States.University,Rohith.Mittapally.United States.University,Swathi.Yadlapalli.United States.University,Pramod.Reddy.United States.University,Edgar.Meyhofer.United States.University"
13420,13420,2020,6,Nature communications,Robust leaf trait relationships across species under global environmental changes,"Erqian.Cui.China.Shanghai,Ensheng.Weng.United Kingdom.New York,Enrong.Yan.China.Shanghai,Jianyang.Xia.China.Shanghai"
13421,13421,2020,6,Nature communications,A nonrandomized open-label phase 2 trial of nonischemic heart preservation for human heart transplantation,"Johan.Nilsson.Sweden.Lund,Victoria.Jernryd.Sweden.Lund,Guangqi.Qin.Sweden.Lund,Audrius.Paskevicius.Sweden.Lund,Carsten.Metzsch.Sweden.Lund,Trygve.Sjberg.Sweden.Lund,Stig.Steen.Sweden.Lund"
13422,13422,2020,6,Nature communications,Quantification of ongoing APOBEC3A activity in tumor cells by monitoring RNA editing at hotspots,"Pgah.Jalili.United Kingdom.Irvine,Danae.Bowen.United Kingdom.Irvine,Adam.Langenbucher.South Africa.Boston,Shinho.Park.United Kingdom.Irvine,Kevin.Aguirre.United Kingdom.Irvine,Ryan B.Corcoran.South Africa.Boston,Angela G.Fleischman.United Kingdom.Irvine,Michael S.Lawrence.South Africa.Boston,Lee.Zou.South Africa.Boston,Rmi.Buisson.United Kingdom.Irvine"
13423,13423,2020,6,Nature communications,Structural basis for divergent C-H hydroxylation selectivity in two Rieske oxygenases,"April L.Lukowski.United States.University,Jianxin.Liu.United States.University,Jennifer.BridwellRabb.United States.University,Alison R H.Narayan.United States.University"
13424,13424,2020,6,Nature communications,Non-thermal resistive switching in Mott insulator nanowires,"Yoav.Kalcheim.United States.Center,Alberto.Camjayi.Argentina.Buenos Aires,Javier.Del Valle.United States.Center,Pavel.Salev.United States.Center,Marcelo.Rozenberg.France.Orsay,Ivan K.Schuller.United States.Center"
13425,13425,2020,6,Nature communications,CRISPR artificial splicing factors,"Menghan.Du.United States.Farmington,Nathaniel.Jillette.United States.Farmington,Jacqueline Jufen.Zhu.United States.Farmington,Sheng.Li.United States.Farmington,Albert Wu.Cheng.United States.Farmington"
13426,13426,2020,6,Nature communications,Angiopoietin-2-integrin α5β1 signaling enhances vascular fatty acid transport and prevents ectopic lipid-induced insulin resistance,"Hosung.Bae.Korea, Republic of.Daejeon,Ki Yong.Hong.Korea, Republic of.Goyang,ChoongKun.Lee.Korea, Republic of.Daejeon,Cholsoon.Jang.United States.Princeton,SeungJun.Lee.Korea, Republic of.Daejeon,Kibaek.Choe.Korea, Republic of.Daejeon,Stefan.Offermanns.Germany.Bad Nauheim,Yulong.He.China.Suzhou,Hyuek Jong.Lee.Korea, Republic of.Daejeon,Gou Young.Koh.Korea, Republic of.Daejeon"
13427,13427,2020,6,Nature communications,Strongly correlated Fermions strongly coupled to light,"Kevin.Roux.Switzerland.Lausanne,Hideki.Konishi.Switzerland.Lausanne,Victor.Helson.Switzerland.Lausanne,JeanPhilippe.Brantut.Switzerland.Lausanne"
13428,13428,2020,6,Nature communications,Adipocyte G<sub>i</sub> signaling is essential for maintaining whole-body glucose homeostasis and insulin sensitivity,"Lei.Wang.United Kingdom.Bethesda,Sai P.Pydi.United Kingdom.Bethesda,Lu.Zhu.United Kingdom.Bethesda,Luiz F.Barella.United Kingdom.Bethesda,Yinghong.Cui.United Kingdom.Bethesda,Oksana.Gavrilova.United Kingdom.Bethesda,Kendra K.Bence.Australia.Cambridge,Cecile.Vernochet.Australia.Cambridge,Jrgen.Wess.United Kingdom.Bethesda"
13429,13429,2020,6,Nature communications,Sociality and interaction envelope organize visual action representations,"Leyla.Tarhan.Australia.Cambridge,Talia.Konkle.Australia.Cambridge"
13430,13430,2020,6,Nature communications,Autophagy controls the induction and developmental decline of NMDAR-LTD through endocytic recycling,"Hongmei.Shen.United Kingdom.Bethesda,Huiwen.Zhu.United Kingdom.Bethesda,Debabrata.Panja.United Kingdom.Bethesda,Qinhua.Gu.United Kingdom.Bethesda,Zheng.Li.United Kingdom.Bethesda"
13431,13431,2020,6,Nature communications,Oxidation-boosted charge trapping in ultra-sensitive van der Waals materials for artificial synaptic features,"FengShou.Yang.China.Taiwan,Mengjiao.Li.China.Taiwan,MuPai.Lee.China.Taiwan,IYing.Ho.China.Taiwan,JiannYeu.Chen.China.Taiwan,Haifeng.Ling.China.Nanjing,Yuanzhe.Li.China.Nanjing,JenKuei.Chang.China.Taiwan,ShihHsien.Yang.China.Taiwan,YuanMing.Chang.China.Taiwan,KoChun.Lee.China.Taiwan,YiChia.Chou.China.Taiwan,ChingHwa.Ho.China.Taiwan,Wenwu.Li.China.Taiwan,ChenHsin.Lien.China.Taiwan,YenFu.Lin.China.Taiwan"
13432,13432,2020,6,Nature communications,Dynamic and scalable DNA-based information storage,"Kevin N.Lin.United States.Raleigh,Kevin.Volkel.United States.Raleigh,James M.Tuck.United States.Raleigh,Albert J.Keung.United States.Raleigh"
13433,13433,2020,6,Nature communications,ARS2/MAGL signaling in glioblastoma stem cells promotes self-renewal and M2-like polarization of tumor-associated macrophages,"Jinlong.Yin.China.Kaifeng,Sung Soo.Kim.Korea, Republic of.Goyang,Eunji.Choi.Korea, Republic of.Goyang,Young Taek.Oh.Korea, Republic of.Goyang,Weiwei.Lin.Korea, Republic of.Goyang,TaeHoon.Kim.Korea, Republic of.Goyang,Jason K.Sa.Korea, Republic of.Seoul,Jun Hee.Hong.Korea, Republic of.Goyang,Se Hwan.Park.Korea, Republic of.Goyang,Hyung Joon.Kwon.Korea, Republic of.Goyang,Xiong.Jin.Korea, Republic of.Seoul,Yeonhee.You.Korea, Republic of.Goyang,Ji Hye.Kim.Korea, Republic of.Seoul,Hyunggee.Kim.Korea, Republic of.Seoul,Jaekyoung.Son.Korea, Republic of.Seoul,Jeongwu.Lee.Australia.Cleveland,DoHyun.Nam.Korea, Republic of.Seoul,Kui Son.Choi.Korea, Republic of.Goyang,Bingyang.Shi.China.Kaifeng,HoShin.Gwak.Korea, Republic of.Goyang,Heon.Yoo.Korea, Republic of.Goyang,Antonio.Iavarone.United Kingdom.New York,Jong Heon.Kim.Korea, Republic of.Goyang,Jong Bae.Park.Korea, Republic of.Goyang"
13434,13434,2020,6,Nature communications,Coupling of melanocyte signaling and mechanics by caveolae is required for human skin pigmentation,"Lia.Domingues.Gabon.Paris,Ilse.Hurbain.Gabon.Paris,Floriane.GillesMarsens.Gabon.Paris,Julia.SirsCampos.Gabon.Paris,Nathalie.Andr.France.Pontoise,Melissa.Dewulf.Gabon.Paris,Maryse.Romao.Gabon.Paris,Christine.Viaris de Lesegno.Gabon.Paris,AnneSophie.Mac.Gabon.Paris,Cdric.Blouin.Gabon.Paris,Christelle.Gur.France.Pontoise,Katell.Vi.France.Pontoise,Graa.Raposo.Gabon.Paris,Christophe.Lamaze.Gabon.Paris,Cdric.Delevoye.Gabon.Paris"
13435,13435,2020,6,Nature communications,Water stable molecular n-doping produces organic electrochemical transistors with high transconductance and record stability,"Alexandra F.Paterson.Saudi Arabia.Thuwal,Achilleas.Savva.Saudi Arabia.Thuwal,Shofarul.Wustoni.Saudi Arabia.Thuwal,Leonidas.Tsetseris.Greece.Athens,Bryan D.Paulsen.United States.Evanston,Hendrik.Faber.Saudi Arabia.Thuwal,Abdul Hamid.Emwas.Saudi Arabia.Thuwal,Xingxing.Chen.Saudi Arabia.Thuwal,Georgios.Nikiforidis.Saudi Arabia.Thuwal,Tania C.Hidalgo.Saudi Arabia.Thuwal,Maximillian.Moser.United Kingdom.London,Iuliana Petruta.Maria.United Kingdom.London,Jonathan.Rivnay.United States.Evanston,Iain.McCulloch.Saudi Arabia.Thuwal,Thomas D.Anthopoulos.Saudi Arabia.Thuwal,Sahika.Inal.Saudi Arabia.Thuwal"
13436,13436,2020,6,Nature communications,Targeted inhibition of activated protein C by a non-active-site inhibitory antibody to treat hemophilia,"XiaoYan.Zhao.Dominican Republic.San Francisco,Andreas.Wilmen.Australia.Research,Dongli.Wang.China.Beijing,Xinquan.Wang.China.Beijing,Maxine.Bauzon.Dominican Republic.San Francisco,JiYun.Kim.Dominican Republic.San Francisco,Lars.Linden.Australia.Research,Liang.Li.China.Beijing,Ursula.Egner.Germany.Berlin,Tobias.Marquardt.Germany.Berlin,Dieter.Moosmayer.Germany.Berlin,Jan.Tebbe.Australia.Research,Julian Marius.Glck.Australia.Research,Philipp.Ellinger.Australia.Research,Kirk.McLean.Dominican Republic.San Francisco,Shujun.Yuan.Dominican Republic.San Francisco,Subramanian.Yegneswaran.Dominican Republic.San Francisco,Xiaoqiao.Jiang.Dominican Republic.San Francisco,Vince.Evans.Dominican Republic.San Francisco,JianMing.Gu.Dominican Republic.San Francisco,Doug.Schneider.Dominican Republic.San Francisco,Ying.Zhu.Dominican Republic.San Francisco,Yifan.Xu.Dominican Republic.San Francisco,Cornell.Mallari.Dominican Republic.San Francisco,Ashley.Hesslein.Australia.Berkeley,Yan.Wang.Dominican Republic.San Francisco,Nicole.Schmidt.Dominican Republic.San Francisco,Katrin.Gutberlet.Germany.Wuppertal,Christine.RuehlFehlert.Germany.Wuppertal,Alexius.Freyberger.Germany.Wuppertal,Terry.Hermiston.Dominican Republic.San Francisco,Chandra.Patel.Dominican Republic.San Francisco,Derek.Sim.Dominican Republic.San Francisco,Laurent O.Mosnier.United States.North,Volker.Laux.Germany.Wuppertal"
13437,13437,2020,6,Nature communications,MAPK-dependent hormonal signaling plasticity contributes to overcoming Bacillus thuringiensis toxin action in an insect host,"Zhaojiang.Guo.China.Beijing,Shi.Kang.China.Beijing,Dan.Sun.China.Beijing,Lijun.Gong.China.Beijing,Junlei.Zhou.China.Beijing,Jianying.Qin.China.Beijing,Le.Guo.China.Beijing,Liuhong.Zhu.China.Beijing,Yang.Bai.China.Beijing,Fan.Ye.China.Beijing,Qingjun.Wu.China.Beijing,Shaoli.Wang.China.Beijing,Neil.Crickmore.Australia.Brighton,Xuguo.Zhou.United States.Lexington,Youjun.Zhang.China.Beijing"
13438,13438,2020,6,Nature communications,Unprecedented generation of 3D heterostructures by mechanochemical disassembly and re-ordering of incommensurate metal chalcogenides,"Oleksandr.Dolotko.Spain.Ames,Ihor Z.Hlova.Spain.Ames,Arjun K.Pathak.Spain.Ames,Yaroslav.Mudryk.Spain.Ames,Vitalij K.Pecharsky.Spain.Ames,Prashant.Singh.Spain.Ames,Duane D.Johnson.Spain.Ames,Brett W.Boote.Spain.Ames,Jingzhe.Li.Spain.Ames,Emily A.Smith.Spain.Ames,Scott L.Carnahan.Spain.Ames,Aaron J.Rossini.Spain.Ames,Lin.Zhou.Spain.Ames,Ely M.Eastman.Spain.Ames,Viktor P.Balema.Spain.Ames"
