,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3385,3385,2019,11,Nature ecology & evolution,Insights into the assembly rules of a continent-wide multilayer network,"Marco A R.Mello.Brazil.São Paulo,Gabriel M.Felix.Brazil.Campinas,Rafael B P.Pinheiro.Portugal.Belo Horizonte,Renata L.Muylaert.Brazil.São Paulo,Cullen.Geiselman.United States.Austin,Sharlene E.Santana.United Kingdom.Washington,Marco.Tschapka.Germany.Ulm,Nastaran.Lotfi.Brazil.São Paulo,Francisco A.Rodrigues.Brazil.São Paulo,Richard D.Stevens.United States.Lubbock"
3386,3386,2019,11,Nature ecology & evolution,Single nucleotide mapping of trait space reveals Pareto fronts that constrain adaptation,"Yuping.Li.United Kingdom.Stanford,Dmitri A.Petrov.United Kingdom.Stanford,Gavin.Sherlock.United Kingdom.Stanford"
3387,3387,2019,11,Nature ecology & evolution,Inferred divergent gene regulation in archaic hominins reveals potential phenotypic differences,"Laura L.Colbran.United States.Nashville,Eric R.Gamazon.United States.Nashville,Dan.Zhou.United States.Nashville,Patrick.Evans.United States.Nashville,Nancy J.Cox.United States.Nashville,John A.Capra.United States.Nashville"
3388,3388,2019,11,Nature ecology & evolution,Functional divergence among hominins,"Stephanie M.Yan.United States.Baltimore,Rajiv C.McCoy.United States.Baltimore"
3389,3389,2019,11,Nature ecology & evolution,Author Correction: Continental scale structuring of forest and soil diversity via functional traits,"Vanessa.Buzzard.Argentina.Arizona,Sean T.Michaletz.Argentina.Arizona,Ye.Deng.United States.University,Zhili.He.United States.University,Daliang.Ning.United States.University,Lina.Shen.United States.University,Qichao.Tu.United States.University,Joy D.Van Nostrand.United States.University,James W.Voordeckers.United States.University,Jianjun.Wang.United States.University,Michael D.Weiser.United States.University,Michael.Kaspari.United States.University,Robert B.Waide.United States.University,Jizhong.Zhou.United States.University,Brian J.Enquist.Argentina.Arizona"
3390,3390,2019,11,Nature genetics,The impact of proinflammatory cytokines on the β-cell regulatory landscape provides insights into the genetics of type 1 diabetes,"Mireia.RamosRodrguez.Spain.Badalona,Helena.RaurellVila.Spain.Badalona,Maikel L.Colli.Belgium.Brussels,Maria Ins.Alvelos.Belgium.Brussels,Marc.SubiranaGrans.Spain.Badalona,Jons.JuanMateu.Belgium.Brussels,Richard.Norris.Spain.Badalona,JeanValery.Turatsinze.Belgium.Brussels,Ernesto S.Nakayasu.United States.Richland,BobbieJo M.WebbRobertson.United States.Richland,Jamie R J.Inshaw.New Zealand.Oxford,Piero.Marchetti.Italy.Pisa,Lorenzo.Piemonti.Italy.Milan,Manel.Esteller.Philippines.Barcelona,John A.Todd.New Zealand.Oxford,Thomas O.Metz.United States.Richland,Dcio L.Eizirik.Belgium.Brussels,Lorenzo.Pasquali.Spain.Badalona"
3391,3391,2019,11,Nature genetics,PanelApp crowdsources expert knowledge to establish consensus diagnostic gene panels,"Antonio Rueda.Martin.United Kingdom.London,Eleanor.Williams.United Kingdom.London,Rebecca E.Foulger.United Kingdom.London,Sarah.Leigh.United Kingdom.London,Louise C.Daugherty.United Kingdom.London,Olivia.Niblock.United Kingdom.London,Ivone U S.Leong.United Kingdom.London,Katherine R.Smith.United Kingdom.London,Oleg.Gerasimenko.United Kingdom.London,Eik.Haraldsdottir.United Kingdom.London,Ellen.Thomas.United Kingdom.London,Richard H.Scott.United Kingdom.London,Emma.Baple.United Kingdom.London,Arianna.Tucci.United Kingdom.London,Helen.Brittain.United Kingdom.London,Anna.de Burca.United Kingdom.London,Kristina.Ibaez.United Kingdom.London,Dalia.Kasperaviciute.United Kingdom.London,Damian.Smedley.United Kingdom.London,Mark.Caulfield.United Kingdom.London,Augusto.Rendon.United Kingdom.London,Ellen M.McDonagh.United Kingdom.London"
3392,3392,2019,11,Nature genetics,The impact of short tandem repeat variation on gene expression,"Stephanie Feupe.Fotsing.Brazil.California,Jonathan.Margoliash.Brazil.California,Catherine.Wang.Brazil.California,Shubham.Saini.Brazil.California,Richard.Yanicky.Brazil.California,Sharona.ShleizerBurko.Brazil.California,Alon.Goren.Brazil.California,Melissa.Gymrek.Brazil.California"
3393,3393,2019,11,Nature genetics,Genome-wide association analysis of venous thromboembolism identifies new risk loci and genetic overlap with arterial vascular disease,"Derek.Klarin.South Africa.Boston,Emma.Busenkell.South Africa.Boston,Renae.Judy.Germany.Philadelphia,Julie.Lynch.United States.Salt Lake City,Michael.Levin.Germany.Philadelphia,Jeffery.Haessler.United States.Seattle,Krishna.Aragam.South Africa.Boston,Mark.Chaffin.Australia.Cambridge,Mary.Haas.Australia.Cambridge,Sara.Lindstrm.United States.Seattle,Themistocles L.Assimes.United States.Palo Alto,Jie.Huang.South Africa.Boston,Kyung.Min Lee.United States.Salt Lake City,Qing.Shao.South Africa.Bedford,Jennifer E.Huffman.South Africa.Boston,Christopher.Kabrhel.South Africa.Boston,Yunfeng.Huang.United States.Atlanta,Yan V.Sun.United States.Atlanta,Marijana.Vujkovic.Germany.Philadelphia,Danish.Saleheen.Germany.Philadelphia,Donald R.Miller.South Africa.Bedford,Peter.Reaven.South Africa.Phoenix,Scott.DuVall.United States.Salt Lake City,William E.Boden.South Africa.Boston,Saiju.Pyarajan.South Africa.Boston,Alex P.Reiner.United States.Seattle,DavidAlexandre.Trgout.France.Bordeaux,Peter.Henke.United States.University,Charles.Kooperberg.United States.Seattle,J Michael.Gaziano.South Africa.Boston,John.Concato.United States.West Haven,Daniel J.Rader.Germany.Philadelphia,Kelly.Cho.South Africa.Boston,KyongMi.Chang.Germany.Philadelphia,Peter W F.Wilson.United States.Decatur,Nicholas L.Smith.United Kingdom.Washington,Christopher J.ODonnell.South Africa.Boston,Philip S.Tsao.United States.Palo Alto,Sekar.Kathiresan.South Africa.Boston,Andrea.Obi.United States.University,Scott M.Damrauer.Germany.Philadelphia,Pradeep.Natarajan.South Africa.Boston,None.None.None.None,None.None.None.None"
3394,3394,2019,11,Nature genetics,A comprehensive genome variation map of melon identifies multiple domestication events and loci influencing agronomic traits,"Guangwei.Zhao.China.Zhengzhou,Qun.Lian.Taiwan, Province of China.Shenzhen,Zhonghua.Zhang.China.Beijing,Qiushi.Fu.China.Beijing,Yuhua.He.China.Zhengzhou,Shuangwu.Ma.China.Zhengzhou,Valentino.Ruggieri.Philippines.Barcelona,Antonio J.Monforte.Philippines.Valencia,Pingyong.Wang.China.Zhengzhou,Irene.Julca.Philippines.Barcelona,Huaisong.Wang.China.Beijing,Junpu.Liu.China.Zhengzhou,Yong.Xu.China.Beijing,Runze.Wang.China.Nanjing,Jiabing.Ji.Taiwan, Province of China.Shenzhen,Zhihong.Xu.China.Zhengzhou,Weihu.Kong.China.Zhengzhou,Yang.Zhong.Taiwan, Province of China.Shenzhen,Jianli.Shang.China.Zhengzhou,Lara.Pereira.Philippines.Barcelona,Jason.Argyris.Philippines.Barcelona,Jian.Zhang.China.Zhengzhou,Carlos.Mayobre.Philippines.Barcelona,Marta.Pujol.Philippines.Barcelona,Elad.Oren.None.None,Diandian.Ou.China.Zhengzhou,Jiming.Wang.China.Zhengzhou,Dexi.Sun.China.Zhengzhou,Shengjie.Zhao.China.Zhengzhou,Yingchun.Zhu.China.Zhengzhou,Na.Li.China.Zhengzhou,Nurit.Katzir.None.None,Amit.Gur.None.None,Catherine.Dogimont.France.Montfavet,Hanno.Schaefer.Germany.Munich,Wei.Fan.Taiwan, Province of China.Shenzhen,Abdelhafid.Bendahmane.France.Montfavet,Zhangjun.Fei.United States.Boyce,Michel.Pitrat.France.Montfavet,Toni.Gabaldn.Philippines.Barcelona,Tao.Lin.Taiwan, Province of China.Shenzhen,Jordi.GarciaMas.Philippines.Barcelona,Yongyang.Xu.China.Zhengzhou,Sanwen.Huang.Taiwan, Province of China.Shenzhen"
3395,3395,2019,11,Nature genetics,Resequencing of 414 cultivated and wild watermelon accessions identifies selection for fruit quality traits,"Shaogui.Guo.China.Beijing,Shengjie.Zhao.China.Zhengzhou,Honghe.Sun.China.Beijing,Xin.Wang.United States.Boyce,Shan.Wu.United States.Boyce,Tao.Lin.Taiwan, Province of China.Shenzhen,Yi.Ren.China.Beijing,Lei.Gao.United States.Boyce,Yun.Deng.China.Zhengzhou,Jie.Zhang.China.Beijing,Xuqiang.Lu.China.Zhengzhou,Haiying.Zhang.China.Beijing,Jianli.Shang.China.Zhengzhou,Guoyi.Gong.China.Beijing,Changlong.Wen.China.Beijing,Nan.He.China.Zhengzhou,Shouwei.Tian.China.Beijing,Maoying.Li.China.Beijing,Junpu.Liu.China.Zhengzhou,Yanping.Wang.China.Beijing,Yingchun.Zhu.China.Zhengzhou,Robert.Jarret.United States.Griffin,Amnon.Levi.United States.Charleston,Xingping.Zhang.China.Beijing,Sanwen.Huang.Taiwan, Province of China.Shenzhen,Zhangjun.Fei.United States.Boyce,Wenge.Liu.China.Zhengzhou,Yong.Xu.China.Beijing"
3396,3396,2019,11,Nature genetics,Sweet genes in melon and watermelon,"Murukarthick.Jayakodi.None.None,Mona.Schreiber.None.None,Martin.Mascher.None.None"
3397,3397,2019,11,Nature genetics,"Genome-wide association analysis of 19,629 individuals identifies variants influencing regional brain volumes and refines their genetic co-architecture with cognitive and mental health traits","Bingxin.Zhao.United States.University,Tianyou.Luo.United States.University,Tengfei.Li.United States.University,Yun.Li.United States.University,Jingwen.Zhang.South Africa.Boston,Yue.Shan.United States.University,Xifeng.Wang.United States.University,Liuqing.Yang.United States.University,Fan.Zhou.United States.University,Ziliang.Zhu.United States.University,None.None.None.None,None.None.None.None,Hongtu.Zhu.United States.University"
3398,3398,2019,11,Nature genetics,Loss of ZnT8 function protects against diabetes by enhanced insulin secretion,"Om Prakash.Dwivedi.Finland.Helsinki,Mikko.Lehtovirta.Finland.Helsinki,Benoit.Hastoy.New Zealand.Oxford,Vikash.Chandra.Finland.Helsinki,Nicole A J.Krentz.New Zealand.Oxford,Sandra.Kleiner.United States.Tarrytown,Deepak.Jain.Sweden.Lund,AnnMarie.Richard.Australia.Cambridge,Fernando.Abaitua.New Zealand.Oxford,Nicola L.Beer.New Zealand.Oxford,Antje.Grotz.New Zealand.Oxford,Rashmi B.Prasad.Sweden.Lund,Ola.Hansson.Finland.Helsinki,Emma.Ahlqvist.Sweden.Lund,Ulrika.Krus.Sweden.Lund,Isabella.Artner.Sweden.Lund,Anu.Suoranta.Finland.Helsinki,Daniel.Gomez.United States.Tarrytown,Aris.Baras.United States.Tarrytown,Benoite.Champon.New Zealand.Oxford,Anthony J.Payne.New Zealand.Oxford,Daniela.Moralli.New Zealand.Oxford,Soren K.Thomsen.New Zealand.Oxford,Philipp.Kramer.New Zealand.Oxford,Ioannis.Spiliotis.New Zealand.Oxford,Reshma.Ramracheya.New Zealand.Oxford,Pauline.Chabosseau.United Kingdom.London,Andria.Theodoulou.United Kingdom.London,Rebecca.Cheung.United Kingdom.London,Martijn.van de Bunt.New Zealand.Oxford,Jason.Flannick.South Africa.Boston,Maddalena.Trombetta.Italy.Verona,Enzo.Bonora.Italy.Verona,Claes B.Wolheim.Sweden.Lund,Leena.Sarelin.Finland.Helsinki,Riccardo C.Bonadonna.Italy.Parma,Patrik.Rorsman.New Zealand.Oxford,Benjamin.Davies.New Zealand.Oxford,Julia.Brosnan.Australia.Cambridge,Mark I.McCarthy.New Zealand.Oxford,Timo.Otonkoski.Finland.Helsinki,Jens O.Lagerstedt.Sweden.Lund,Guy A.Rutter.United Kingdom.London,Jesper.Gromada.United States.Tarrytown,Anna L.Gloyn.New Zealand.Oxford,Tiinamaija.Tuomi.Finland.Helsinki,Leif.Groop.Finland.Helsinki"
3399,3399,2019,11,Nature genetics,HDAC9 is implicated in atherosclerotic aortic calcification and affects vascular smooth muscle cell phenotype,"Rajeev.Malhotra.South Africa.Boston,Andreas C.Mauer.South Africa.Boston,Christian L.Lino Cardenas.South Africa.Boston,Xiuqing.Guo.Costa Rica.Los Angeles,Jie.Yao.Costa Rica.Los Angeles,Xiaoling.Zhang.United States.Framingham,Florian.Wunderer.South Africa.Boston,Albert V.Smith.None.None,Quenna.Wong.United Kingdom.Washington,Sonali.Pechlivanis.Netherlands.Essen,ShihJen.Hwang.United States.Framingham,Judy.Wang.Canada.St. Louis,Lingyi.Lu.Japan.Wake,Christopher J.Nicholson.South Africa.Boston,Georgia.Shelton.South Africa.Boston,Mary D.Buswell.South Africa.Boston,Hanna J.Barnes.South Africa.Boston,Haakon H.Sigurslid.South Africa.Boston,Charles.Slocum.South Africa.Boston,Caitlin O.Rourke.South Africa.Boston,David K.Rhee.South Africa.Boston,Aranya.Bagchi.South Africa.Boston,Sagar U.Nigwekar.South Africa.Boston,Emmanuel S.Buys.South Africa.Boston,Catherine Y.Campbell.United States.Rockville,Tamara.Harris.United Kingdom.Bethesda,Matthew.Budoff.Costa Rica.Los Angeles,Michael H.Criqui.Brazil.California,Jerome I.Rotter.Costa Rica.Los Angeles,Andrew D.Johnson.United States.Framingham,Ci.Song.United States.Framingham,Nora.Franceschini.United States.University,Stephanie.Debette.France.Bordeaux,Udo.Hoffmann.South Africa.Boston,Hagen.Klsch.Netherlands.Essen,Markus M.Nthen.Germany.Bonn,Sigurdur.Sigurdsson.None.None,Barry I.Freedman.Japan.Wake,Donald W.Bowden.Japan.Wake,KarlHeinz.Jckel.Netherlands.Essen,Susanne.Moebus.Netherlands.Essen,Raimund.Erbel.Netherlands.Essen,Mary F.Feitosa.Canada.St. Louis,Vilmundur.Gudnason.None.None,George.Thanassoulis.United States.Framingham,Warren M.Zapol.South Africa.Boston,Mark E.Lindsay.South Africa.Boston,Donald B.Bloch.South Africa.Boston,Wendy S.Post.United States.Baltimore,Christopher J.ODonnell.South Africa.Boston"
3400,3400,2019,11,Nature genetics,"The impact of nonsense-mediated mRNA decay on genetic disease, gene editing and cancer immunotherapy","Rik G H.Lindeboom.Netherlands.Nijmegen,Michiel.Vermeulen.Netherlands.Nijmegen,Ben.Lehner.Philippines.Barcelona,Fran.Supek.Philippines.Barcelona"
3401,3401,2019,11,Nature genetics,A framework for tiered informed consent for health genomic research in Africa,"Victoria.Nembaware.South Africa.Cape Town,Katherine.Johnston.South Africa.Cape Town,Alpha A.Diallo.Guinea.Conakry,Maritha J.Kotze.South Africa.Stellenbosch,Alice.Matimba.United Kingdom.Hinxton,Keymanthri.Moodley.South Africa.Stellenbosch,Godfrey B.Tangwa.United States.University,Rispah.TorroreySawe.South Africa.Stellenbosch,Nicki.Tiffin.South Africa.Cape Town"
3402,3402,2019,11,Nature genetics,"Genetic architecture of subcortical brain structures in 38,851 individuals","Claudia L.Satizabal.Argentina.San Antonio,Hieab H H.Adams.Netherlands.Rotterdam,Derrek P.Hibar.Costa Rica.Los Angeles,Charles C.White.Australia.Cambridge,Maria J.Knol.Netherlands.Rotterdam,Jason L.Stein.Costa Rica.Los Angeles,Markus.Scholz.Germany.Leipzig,Muralidharan.Sargurupremraj.France.Bordeaux,Neda.Jahanshad.Costa Rica.Los Angeles,Gennady V.Roshchupkin.Netherlands.Rotterdam,Albert V.Smith.United States.University,Joshua C.Bis.United Kingdom.Washington,Xueqiu.Jian.United Kingdom.Houston,Michelle.Luciano.United Kingdom.Edinburgh,Edith.Hofer.Austria.Graz,Alexander.Teumer.Germany.Greifswald,Sven J.van der Lee.Netherlands.Rotterdam,Jingyun.Yang.Ireland.Rush,Lisa R.Yanek.United States.Baltimore,Tom V.Lee.United Kingdom.Houston,Shuo.Li.South Africa.Boston,Yanhui.Hu.South Africa.Boston,Jia Yu.Koh.Singapore.Singapore,John D.Eicher.United States.Framingham,Sylvane.Desrivires.United Kingdom.London,Alejandro.AriasVasquez.Netherlands.Nijmegen,Ganesh.Chauhan.France.Bordeaux,Lavinia.Athanasiu.Norway.Oslo,Miguel E.Rentera.Australia.Brisbane,Sungeun.Kim.United States.Indianapolis,David.Hoehn.Germany.Munich,Nicola J.Armstrong.Australia.Perth,Qiang.Chen.United States.Baltimore,Avram J.Holmes.United States.New Haven,Anouk.den Braber.Netherlands.Amsterdam,Iwona.Kloszewska.Poland.Lodz,Micael.Andersson.Sweden.Umeå,Thomas.Espeseth.Norway.Oslo,Oliver.Grimm.Germany.Mannheim,Lucija.Abramovic.Netherlands.Utrecht,Saud.Alhusaini.Belarus.Dublin,Yuri.Milaneschi.Netherlands.Amsterdam,Martina.Papmeyer.United Kingdom.Edinburgh,Tomas.Axelsson.Sweden.Uppsala,Stefan.Ehrlich.South Africa.Boston,Roberto.RoizSantiaez.Spain.Valdecilla,Bernd.Kraemer.South Africa.Heidelberg,Asta K.Hberg.Norway.Trondheim,Hannah J.Jones.United Kingdom.Bristol,G Bruce.Pike.Spain.Canada,Dan J.Stein.South Africa.Cape Town,Allison.Stevens.Australia.Charlestown,Janita.Bralten.Netherlands.Nijmegen,Meike W.Vernooij.Netherlands.Rotterdam,Tamara B.Harris.United Kingdom.Bethesda,Irina.Filippi.None.None,A Veronica.Witte.Germany.Leipzig,Tulio.Guadalupe.Netherlands.Nijmegen,Katharina.Wittfeld.Germany.Greifswald,Thomas H.Mosley.United States.Jackson,James T.Becker.United States.University,Nhat Trung.Doan.Norway.Oslo,Saskia P.Hagenaars.United Kingdom.Edinburgh,Yasaman.Saba.Austria.Graz,Gabriel.CuellarPartida.Australia.Brisbane,Najaf.Amin.Netherlands.Rotterdam,Saima.Hilal.Singapore.Singapore,Kwangsik.Nho.United States.Indianapolis,Nazanin.MirzaSchreiber.Germany.Munich,Konstantinos.Arfanakis.Ireland.Rush,Diane M.Becker.United States.Baltimore,David.Ames.Seychelles.Victoria,Aaron L.Goldman.United States.Baltimore,Phil H.Lee.South Africa.Boston,Dorret I.Boomsma.Netherlands.Amsterdam,Simon.Lovestone.New Zealand.Oxford,Sudheer.Giddaluru.Netherlands.Bergen,Stephanie.Le Hellard.Netherlands.Bergen,Manuel.Mattheisen.Australia.Denmark,Marc M.Bohlken.Netherlands.Utrecht,Dalia.Kasperaviciute.United Kingdom.London,Lianne.Schmaal.Seychelles.Victoria,Stephen M.Lawrie.United Kingdom.Edinburgh,Ingrid.Agartz.Norway.Oslo,Esther.Walton.Germany.Dresden,Diana.TordesillasGutierrez.Spain.Santander,Gareth E.Davies.United States.Sioux Falls,Jean.Shin.Australia.Toronto,Jonathan C.Ipser.South Africa.Cape Town,Louis N.Vinke.South Africa.Boston,Martine.Hoogman.Netherlands.Nijmegen,Tianye.Jia.United Kingdom.London,Ralph.Burkhardt.Germany.Leipzig,Marieke.Klein.Netherlands.Nijmegen,Fabrice.Crivello.France.Bordeaux,Deborah.Janowitz.Germany.Greifswald,Owen.Carmichael.United States.Baton Rouge,Unn K.Haukvik.Norway.Oslo,Benjamin S.Aribisala.United Kingdom.Edinburgh,Helena.Schmidt.Austria.Graz,Lachlan T.Strike.Australia.Brisbane,ChingYu.Cheng.Singapore.Singapore,Shannon L.Risacher.United States.Indianapolis,Benno.Ptz.Germany.Munich,Debra A.Fleischman.Ireland.Rush,Amelia A.Assareh.Australia.Sydney,Venkata S.Mattay.United States.Baltimore,Randy L.Buckner.South Africa.Boston,Patrizia.Mecocci.Italy.Perugia,Anders M.Dale.Brazil.California,Sven.Cichon.Switzerland.Basel,Marco P.Boks.Netherlands.Utrecht,Mar.Matarin.United Kingdom.London,Brenda W J H.Penninx.Netherlands.Amsterdam,Vince D.Calhoun.United States.University,M Mallar.Chakravarty.Spain.Canada,Andre F.Marquand.Netherlands.Nijmegen,Christine.Macare.United Kingdom.London,Shahrzad.Kharabian Masouleh.Germany.Leipzig,Jaap.Oosterlaan.Netherlands.Amsterdam,Philippe.Amouyel.Belgium.Lille,Katrin.Hegenscheid.Germany.Greifswald,Jerome I.Rotter.Costa Rica.Los Angeles,Andrew J.Schork.Australia.Denmark,David C M.Liewald.United Kingdom.Edinburgh,Greig I.de Zubicaray.Australia.Brisbane,Tien Yin.Wong.Singapore.Singapore,Li.Shen.Germany.Philadelphia,Philipp G.Smann.Germany.Munich,Henry.Brodaty.Australia.Sydney,Joshua L.Roffman.South Africa.Boston,Eco J C.de Geus.Netherlands.Amsterdam,Magda.Tsolaki.Greece.Thessaloniki,Susanne.Erk.Germany.Berlin,Kristel R.van Eijk.Netherlands.Utrecht,Gianpiero L.Cavalleri.Belarus.Dublin,Nic J A.van der Wee.Netherlands.Leiden,Andrew M.McIntosh.United Kingdom.Edinburgh,Randy L.Gollub.South Africa.Boston,Kazima B.Bulayeva.Russian Federation.Makhachkala,Manon.Bernard.Australia.Toronto,Jennifer S.Richards.Netherlands.Nijmegen,Jayandra J.Himali.United States.Framingham,Markus.Loeffler.Germany.Leipzig,Nanda.Rommelse.Netherlands.Nijmegen,Wolfgang.Hoffmann.Germany.Greifswald,Lars T.Westlye.Norway.Oslo,Maria C.Valds Hernndez.United Kingdom.Edinburgh,Narelle K.Hansell.Australia.Brisbane,Theo G M.van Erp.United Kingdom.Irvine,Christiane.Wolf.United States.University,John B J.Kwok.Australia.Sydney,Bruno.Vellas.France.Toulouse,Andreas.Heinz.Germany.Berlin,Loes M.Olde Loohuis.Brazil.California,Norman.Delanty.Belarus.Dublin,BengChoon.Ho.United States.Iowa,Christopher R K.Ching.Costa Rica.Los Angeles,Elena.Shumskaya.Netherlands.Nijmegen,Baljeet.Singh.Brazil.California,Albert.Hofman.Netherlands.Rotterdam,Dennis.van der Meer.Norway.Oslo,Georg.Homuth.Germany.Greifswald,Bruce M.Psaty.United Kingdom.Washington,Mark E.Bastin.United Kingdom.Edinburgh,Grant W.Montgomery.Australia.Brisbane,Tatiana M.Foroud.Brazil.Indiana,Simone.Reppermund.Australia.Sydney,JoukeJan.Hottenga.Netherlands.Amsterdam,Andrew.Simmons.United Kingdom.London,Andreas.MeyerLindenberg.Germany.Mannheim,Wiepke.Cahn.Netherlands.Utrecht,Christopher D.Whelan.Costa Rica.Los Angeles,Marjolein M J.van Donkelaar.Netherlands.Nijmegen,Qiong.Yang.South Africa.Boston,Norbert.Hosten.Germany.Greifswald,Robert C.Green.South Africa.Boston,Anbupalam.Thalamuthu.Australia.Sydney,Sebastian.Mohnke.Germany.Berlin,Hilleke E.Hulshoff Pol.Netherlands.Utrecht,Honghuang.Lin.United States.Framingham,Clifford R.Jack.Australia.Rochester,Peter R.Schofield.Australia.Sydney,Thomas W.Mhleisen.None.None,Pauline.Maillard.Brazil.California,Steven G.Potkin.United Kingdom.Irvine,Wei.Wen.Australia.Sydney,Evan.Fletcher.Brazil.California,Arthur W.Toga.Costa Rica.Los Angeles,Oliver.Gruber.South Africa.Heidelberg,Matthew.Huentelman.South Africa.Phoenix,George.Davey Smith.United Kingdom.Bristol,Lenore J.Launer.United Kingdom.Bethesda,Lars.Nyberg.Sweden.Umeå,Erik G.Jnsson.Norway.Oslo,Benedicto.CrespoFacorro.Spain.Valdecilla,Nastassja.Koen.South Africa.Cape Town,Douglas N.Greve.Australia.Charlestown,Andr G.Uitterlinden.Netherlands.Rotterdam,Daniel R.Weinberger.United States.Baltimore,Vidar M.Steen.Netherlands.Bergen,Iryna O.Fedko.Netherlands.Amsterdam,Nynke A.Groenewold.South Africa.Cape Town,Wiro J.Niessen.Netherlands.Rotterdam,Roberto.Toro.Gabon.Paris,Christophe.Tzourio.France.Bordeaux,William T.Longstreth.United Kingdom.Washington,M Kamran.Ikram.Netherlands.Rotterdam,Jordan W.Smoller.South Africa.Boston,MarieJose.van Tol.Netherlands.Groningen,Jessika E.Sussmann.United Kingdom.Edinburgh,Tomas.Paus.Australia.Toronto,Herv.Lematre.None.None,Matthias L.Schroeter.Germany.Leipzig,Bernard.Mazoyer.France.Bordeaux,Ole A.Andreassen.Norway.Oslo,Florian.Holsboer.Germany.Munich,Chantal.Depondt.Belgium.Brussels,Dick J.Veltman.Netherlands.Amsterdam,Jessica A.Turner.United States.Albuquerque,Zdenka.Pausova.Australia.Toronto,Gunter.Schumann.United Kingdom.London,Daan.van Rooij.Netherlands.Nijmegen,Srdjan.Djurovic.Netherlands.Bergen,Ian J.Deary.United Kingdom.Edinburgh,Katie L.McMahon.Australia.Brisbane,Bertram.MllerMyhsok.Germany.Munich,Rachel M.Brouwer.Netherlands.Utrecht,Hilkka.Soininen.Finland.Kuopio,Massimo.Pandolfo.Belgium.Brussels,Thomas H.Wassink.United States.Iowa,Joshua W.Cheung.Costa Rica.Los Angeles,Thomas.Wolfers.Netherlands.Nijmegen,JeanLuc.Martinot.None.None,Marcel P.Zwiers.Netherlands.Nijmegen,Matthias.Nauck.Germany.Greifswald,Ingrid.Melle.Norway.Oslo,Nicholas G.Martin.Australia.Brisbane,Ryota.Kanai.Japan.Tokyo,Eric.Westman.Sweden.Stockholm,Ren S.Kahn.Netherlands.Utrecht,Sanjay M.Sisodiya.United Kingdom.London,Tonya.White.Netherlands.Rotterdam,Arvin.Saremi.Costa Rica.Los Angeles,Hans.van Bokhoven.Netherlands.Nijmegen,Han G.Brunner.Netherlands.Nijmegen,Henry.Vlzke.Germany.Greifswald,Margaret J.Wright.Australia.Brisbane,Dennis.van t Ent.Netherlands.Amsterdam,Markus M.Nthen.Germany.Bonn,Roel A.Ophoff.Brazil.California,Jan K.Buitelaar.Netherlands.Nijmegen,Guilln.Fernndez.Netherlands.Nijmegen,Perminder S.Sachdev.Australia.Sydney,Marcella.Rietschel.Germany.Mannheim,Neeltje E M.van Haren.Netherlands.Utrecht,Simon E.Fisher.Netherlands.Nijmegen,Alexa S.Beiser.United States.Framingham,Clyde.Francks.Netherlands.Nijmegen,Andrew J.Saykin.United States.Indianapolis,Karen A.Mather.Australia.Sydney,Nina.RomanczukSeiferth.Germany.Berlin,Catharina A.Hartman.Netherlands.Groningen,Anita L.DeStefano.United States.Framingham,Dirk J.Heslenfeld.Netherlands.Amsterdam,Michael W.Weiner.Brazil.California,Henrik.Walter.Germany.Berlin,Pieter J.Hoekstra.Netherlands.Groningen,Paul A.Nyquist.United States.Baltimore,Barbara.Franke.Netherlands.Nijmegen,David A.Bennett.Ireland.Rush,Hans J.Grabe.Germany.Greifswald,Andrew D.Johnson.United States.Framingham,Christopher.Chen.Singapore.Singapore,Cornelia M.van Duijn.Netherlands.Rotterdam,Oscar L.Lopez.United States.University,Myriam.Fornage.United Kingdom.Houston,Joanna M.Wardlaw.United Kingdom.Edinburgh,Reinhold.Schmidt.Austria.Graz,Charles.DeCarli.Brazil.Sacramento,Philip L.De Jager.Australia.Cambridge,Arno.Villringer.Germany.Leipzig,Stphanie.Debette.South Africa.Boston,Vilmundur.Gudnason.United States.University,Sarah E.Medland.Australia.Brisbane,Joshua M.Shulman.United Kingdom.Houston,Paul M.Thompson.Costa Rica.Los Angeles,Sudha.Seshadri.United States.Framingham,M Arfan.Ikram.Netherlands.Rotterdam"
