,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
14296,14296,2019,5,Nature,Tracking humans and microbes,"Vernica.LlornsRico.None.None,Jeroen.Raes.None.None"
14297,14297,2019,5,Nature,Longitudinal multi-omics of host-microbe dynamics in prediabetes,"Wenyu.Zhou.United Kingdom.Stanford,M Reza.Sailani.United Kingdom.Stanford,Kvin.Contrepois.United Kingdom.Stanford,Yanjiao.Zhou.United States.Farmington,Sara.Ahadi.United Kingdom.Stanford,Shana R.Leopold.United States.Farmington,Martin J.Zhang.United Kingdom.Stanford,Varsha.Rao.United Kingdom.Stanford,Monika.Avina.United Kingdom.Stanford,Tejaswini.Mishra.United Kingdom.Stanford,Jethro.Johnson.United States.Farmington,Brittany.LeeMcMullen.United Kingdom.Stanford,Songjie.Chen.United Kingdom.Stanford,Ahmed A.Metwally.United Kingdom.Stanford,Thi Dong Binh.Tran.United States.Farmington,Hoan.Nguyen.United States.Farmington,Xin.Zhou.United States.Farmington,Brandon.Albright.United States.Farmington,BoYoung.Hong.United States.Farmington,Lauren.Petersen.United States.Farmington,Eddy.Bautista.United States.Farmington,Blake.Hanson.United States.Farmington,Lei.Chen.United States.Farmington,Daniel.Spakowicz.United States.Farmington,Amir.Bahmani.United Kingdom.Stanford,Denis.Salins.United Kingdom.Stanford,Benjamin.Leopold.United States.Farmington,Melanie.Ashland.United Kingdom.Stanford,Orit.DaganRosenfeld.United Kingdom.Stanford,Shannon.Rego.United Kingdom.Stanford,Patricia.Limcaoco.United Kingdom.Stanford,Elizabeth.Colbert.United Kingdom.Stanford,Candice.Allister.United Kingdom.Stanford,Dalia.Perelman.United Kingdom.Stanford,Colleen.Craig.United Kingdom.Stanford,Eric.Wei.United Kingdom.Stanford,Hassan.Chaib.United Kingdom.Stanford,Daniel.Hornburg.United Kingdom.Stanford,Jessilyn.Dunn.United Kingdom.Stanford,Liang.Liang.United Kingdom.Stanford,Sophia Miryam SchsslerFiorenza.Rose.United States.Palo Alto,Kim.Kukurba.United Kingdom.Stanford,Brian.Piening.Australia.Portland,Hannes.Rost.Australia.Toronto,David.Tse.United Kingdom.Stanford,Tracey.McLaughlin.United Kingdom.Stanford,Erica.Sodergren.United States.Farmington,George M.Weinstock.United States.Farmington,Michael.Snyder.United Kingdom.Stanford"
14298,14298,2019,5,Nature,Observation of thermal Hawking radiation and its temperature in an analogue black hole,"Juan Ramn.Muoz de Nova.Israel.Haifa,Katrine.Golubkov.Israel.Haifa,Victor I.Kolobov.Israel.Haifa,Jeff.Steinhauer.Israel.Haifa"
14299,14299,2019,5,Nature,Learning the signatures of the human grasp using a scalable tactile glove,"Subramanian.Sundaram.Australia.Cambridge,Petr.Kellnhofer.Australia.Cambridge,Yunzhu.Li.Australia.Cambridge,JunYan.Zhu.Australia.Cambridge,Antonio.Torralba.Australia.Cambridge,Wojciech.Matusik.Australia.Cambridge"
14300,14300,2019,5,Nature,Multi-omics of the gut microbial ecosystem in inflammatory bowel diseases,"Jason.LloydPrice.Australia.Cambridge,Cesar.Arze.South Africa.Boston,Ashwin N.Ananthakrishnan.South Africa.Boston,Melanie.Schirmer.Australia.Cambridge,Julian.AvilaPacheco.Australia.Cambridge,Tiffany W.Poon.Australia.Cambridge,Elizabeth.Andrews.South Africa.Boston,Nadim J.Ajami.United Kingdom.Houston,Kevin S.Bonham.Australia.Cambridge,Colin J.Brislawn.United States.Richland,David.Casero.Brazil.California,Holly.Courtney.South Africa.Boston,Antonio.Gonzalez.Brazil.California,Thomas G.Graeber.Brazil.California,A Brantley.Hall.Australia.Cambridge,Kathleen.Lake.United States.Cincinnati,Carol J.Landers.Costa Rica.Los Angeles,Himel.Mallick.Australia.Cambridge,Damian R.Plichta.Australia.Cambridge,Mahadev.Prasad.United States.Atlanta,Gholamali.Rahnavard.Australia.Cambridge,Jenny.Sauk.Brazil.California,Dmitry.Shungin.Australia.Cambridge,Yoshiki.VzquezBaeza.Brazil.California,Richard A.White.United States.Richland,None.None.None.None,Jonathan.Braun.Brazil.California,Lee A.Denson.United States.Cincinnati,Janet K.Jansson.United States.Richland,Rob.Knight.Brazil.California,Subra.Kugathasan.United States.Atlanta,Dermot P B.McGovern.Costa Rica.Los Angeles,Joseph F.Petrosino.United Kingdom.Houston,Thaddeus S.Stappenbeck.Canada.St. Louis,Harland S.Winter.South Africa.Boston,Clary B.Clish.Australia.Cambridge,Eric A.Franzosa.South Africa.Boston,Hera.Vlamakis.Australia.Cambridge,Ramnik J.Xavier.Australia.Cambridge,Curtis.Huttenhower.Australia.Cambridge"
14301,14301,2019,5,Nature,Rethinking impact factors: better ways to judge a journal,"Paul.Wouters.None.None,Cassidy R.Sugimoto.None.None,Vincent.Larivire.None.None,Marie E.McVeigh.None.None,Bernd.Pulverer.None.None,Sarah.de Rijcke.None.None,Ludo.Waltman.None.None"
14302,14302,2019,5,Nature,Regrow forests with locals' participation,"Rose.Pritchard.None.None,Dan.Brockington.None.None"
14303,14303,2019,5,Nature,Use nudges to change behaviour towards conservation,"Brendan.Fisher.None.None,Theresa.Marteau.None.None,Andrew.Balmford.None.None"
14304,14304,2019,5,Nature,Satellite time series can guide forest restoration,"Joanne C.White.None.None,Michael A.Wulder.None.None,Txomin.Hermosilla.None.None,Nicholas C.Coops.None.None"
14305,14305,2019,5,Nature,Guarding the gate for mitochondrial entry,"Sylvie.Callegari.None.None,Peter.Rehling.None.None"
14306,14306,2019,5,Nature,Nerve cells from the brain invade prostate tumours,"Simon T.Schafer.None.None,Fred H.Gage.None.None"
14307,14307,2019,5,Nature,How European scientists will spend €100 billion,"Alison.Abbott.None.None,Quirin.Schiermeier.None.None"
14308,14308,2019,5,Nature,Science in Europe: by the numbers,"Richard.Van Noorden.None.None,Declan.Butler.None.None"
14309,14309,2019,5,Nature,Fast and inefficient star formation due to short-lived molecular clouds and rapid feedback,"J M Diederik.Kruijssen.South Africa.Heidelberg,Andreas.Schruba.None.None,Mlanie.Chevance.South Africa.Heidelberg,Steven N.Longmore.Australia.Liverpool,Alexander P S.Hygate.South Africa.Heidelberg,Daniel T.Haydon.South Africa.Heidelberg,Anna F.McLeod.Australia.Berkeley,Julianne J.Dalcanton.United Kingdom.Washington,Linda J.Tacconi.None.None,Ewine F.van Dishoeck.None.None"
14310,14310,2019,5,Nature,The rheology and thermal history of Mars revealed by the orbital evolution of Phobos,"Henri.Samuel.Gabon.Paris,Philippe.Lognonn.Gabon.Paris,Mark.Panning.Brazil.California,Valry.Lainey.Brazil.California"
14311,14311,2019,5,Nature,Increase in CFC-11 emissions from eastern China based on atmospheric observations,"M.Rigby.United Kingdom.Bristol,S.Park.Korea, Republic of.Daegu,T.Saito.Japan.Tsukuba,L M.Western.United Kingdom.Bristol,A L.Redington.United Kingdom.Exeter,X.Fang.Australia.Cambridge,S.Henne.None.None,A J.Manning.United Kingdom.Exeter,R G.Prinn.Australia.Cambridge,G S.Dutton.Australia.Boulder,P J.Fraser.Seychelles.Victoria,A L.Ganesan.United Kingdom.Bristol,B D.Hall.Australia.Boulder,C M.Harth.Brazil.California,J.Kim.Brazil.California,KR.Kim.Korea, Republic of.Daegu,P B.Krummel.Seychelles.Victoria,T.Lee.Korea, Republic of.Daegu,S.Li.Korea, Republic of.Daegu,Q.Liang.United States.Greenbelt,M F.Lunt.United Kingdom.Edinburgh,S A.Montzka.Australia.Boulder,J.Mhle.Brazil.California,S.ODoherty.United Kingdom.Bristol,MK.Park.Korea, Republic of.Daegu,S.Reimann.None.None,P K.Salameh.Brazil.California,P.Simmonds.United Kingdom.Bristol,R L.Tunnicliffe.United Kingdom.Bristol,R F.Weiss.Brazil.California,Y.Yokouchi.Japan.Tsukuba,D.Young.United Kingdom.Bristol"
14312,14312,2019,5,Nature,Absence of amorphous forms when ice is compressed at low temperature,"Chris A.Tulk.United States.Oak Ridge,Jamie J.Molaison.United States.Oak Ridge,Adam R.Makhluf.Brazil.California,Craig E.Manning.Brazil.California,Dennis D.Klug.Spain.Canada"
14313,14313,2019,5,Nature,Genomic characterization of metastatic breast cancers,"Franois.Bertucci.France.Marseille,Charlotte K Y.Ng.Switzerland.Basel,Anne.Patsouris.France.Nantes,Nathalie.Droin.France.Villejuif,Salvatore.Piscuoglio.Switzerland.Basel,Nadine.Carbuccia.France.Marseille,Jean Charles.Soria.France.Orsay,Alicia Tran.Dien.France.Villejuif,Yahia.Adnani.France.Villejuif,Maud.Kamal.None.None,Sverine.Garnier.France.Marseille,Guillaume.Meurice.France.Villejuif,Marta.Jimenez.Gabon.Paris,Semih.Dogan.France.Villejuif,Benjamin.Verret.France.Villejuif,Max.Chaffanet.France.Marseille,Thomas.Bachelot.France.Lyon,Mario.Campone.France.Nantes,Claudia.Lefeuvre.France.Rennes,Herve.Bonnefoi.France.Bordeaux,Florence.Dalenc.France.Toulouse,Alexandra.Jacquet.Gabon.Paris,Maria R.De Filippo.Switzerland.Basel,Naveen.Babbar.United States.East Hanover,Daniel.Birnbaum.France.Marseille,Thomas.Filleron.France.Toulouse,Christophe.Le Tourneau.None.None,Fabrice.Andr.France.Orsay"
14314,14314,2019,5,Nature,Superconductivity at 250 K in lanthanum hydride under high pressures,"A P.Drozdov.Germany.Mainz,P P.Kong.Germany.Mainz,V S.Minkov.Germany.Mainz,S P.Besedin.Germany.Mainz,M A.Kuzovnikov.Germany.Mainz,S.Mozaffari.United States.Tallahassee,L.Balicas.United States.Tallahassee,F F.Balakirev.Poland.Los,D E.Graf.United States.Tallahassee,V B.Prakapenka.United States.Center,E.Greenberg.United States.Center,D A.Knyazev.Germany.Mainz,M.Tkacz.Poland.Warsaw,M I.Eremets.Germany.Mainz"
14315,14315,2019,5,Nature,Active chromatin marks drive spatial sequestration of heterochromatin in C. elegans nuclei,"Daphne S.Cabianca.Switzerland.Basel,Celia.MuozJimnez.Australia.Seville,Vronique.Kalck.Switzerland.Basel,Dimos.Gaidatzis.Switzerland.Basel,Jan.Padeken.Switzerland.Basel,Andrew.Seeber.Switzerland.Basel,Peter.Askjaer.Australia.Seville,Susan M.Gasser.Switzerland.Basel"
14316,14316,2019,5,Nature,A conserved PLPLRT/SD motif of STING mediates the recruitment and activation of TBK1,"Baoyu.Zhao.United States.College Station,Fenglei.Du.United States.College Station,Pengbiao.Xu.United States.College Station,Chang.Shu.United States.College Station,Banumathi.Sankaran.Australia.Berkeley,Samantha L.Bell.United States.College Station,Mengmeng.Liu.United States.College Station,Yuanjiu.Lei.United States.College Station,Xinsheng.Gao.United States.College Station,Xiaofeng.Fu.United States.Tallahassee,Fanxiu.Zhu.United States.Tallahassee,Yang.Liu.United States.College Station,Arthur.Laganowsky.United States.College Station,Xueyun.Zheng.United States.College Station,JunYuan.Ji.United States.College Station,A Phillip.West.United States.College Station,Robert O.Watson.United States.College Station,Pingwei.Li.United States.College Station"
14317,14317,2019,5,Nature,Genome-lamina interactions are established de novo in the early mouse embryo,"Mt.Borsos.Germany.Munich,Sara M.Perricone.Netherlands.Utrecht,Tams.Schauer.Germany.Planegg,Julien.Pontabry.Germany.Munich,Kim L.de Luca.Netherlands.Utrecht,Sandra S.de Vries.Netherlands.Utrecht,Elias R.RuizMorales.Germany.Munich,MariaElena.TorresPadilla.Germany.Munich,Jop.Kind.Netherlands.Utrecht"
14318,14318,2019,5,Nature,Mitochondrial protein translocation-associated degradation,"Christoph U.Mrtensson.United States.University,Chantal.Priesnitz.United States.University,Jiyao.Song.United States.University,Lars.Ellenrieder.United States.University,Kim Nguyen.Doan.United States.University,Felix.Boos.Germany.Kaiserslautern,Alessia.Floerchinger.United States.University,Nicole.Zufall.United States.University,Silke.Oeljeklaus.United States.University,Bettina.Warscheid.United States.University,Thomas.Becker.United States.University"
14319,14319,2019,5,Nature,Views from a continent in flux,"Carlos.Moedas.None.None,Isabelle.Vernos.None.None,Stephan.Kuster.None.None,Helga.Nowotny.None.None,Andrea.Saltelli.None.None,Alina.MungiuPippidi.None.None,Jan.Wouter Vasbinder.None.None,Daniel R.Brooks.None.None,Patrick.Cunningham.None.None"
14320,14320,2019,5,Nature,"More haste, less speed in replenishing China's groundwater","David.OConnor.None.None,Deyi.Hou.None.None"
14321,14321,2019,5,Nature,Colombia: new plan imperils Amazon,"Dolors.Armenteras.None.None,Thomas.Defler.None.None"
14322,14322,2019,5,Nature,Europe the rule-maker,"James.Wilsdon.None.None,Sarah.de Rijcke.None.None"
14323,14323,2019,5,Nature,A massive white-dwarf merger product before final collapse,"Vasilii V.Gvaramadze.Russian Federation.Moscow,Gtz.Grfener.Germany.Bonn,Norbert.Langer.Germany.Bonn,Olga V.Maryeva.Russian Federation.Moscow,Alexei Y.Kniazev.Russian Federation.Moscow,Alexander S.Moskvitin.United States.Russia,Olga I.Spiridonova.United States.Russia"
14324,14324,2019,5,Nature,Construction of an Escherichia coli genome with fewer codons sets records,"Benjamin A.Blount.None.None,Tom.Ellis.None.None"
14325,14325,2019,5,Nature,Deploy diverse renewables to save tropical rivers,"Rafael J P.Schmitt.None.None,Noah.Kittner.None.None,G Mathias.Kondolf.None.None,Daniel M.Kammen.None.None"
14326,14326,2019,5,Nature,Self-verifying variational quantum simulation of lattice models,"C.Kokail.Austria.Innsbruck,C.Maier.Austria.Innsbruck,R.van Bijnen.Austria.Innsbruck,T.Brydges.Austria.Innsbruck,M K.Joshi.Austria.Innsbruck,P.Jurcevic.Austria.Innsbruck,C A.Muschik.Austria.Innsbruck,P.Silvi.Austria.Innsbruck,R.Blatt.Austria.Innsbruck,C F.Roos.Austria.Innsbruck,P.Zoller.Austria.Innsbruck"
14327,14327,2019,5,Nature,Climatic controls of decomposition drive the global biogeography of forest-tree symbioses,"B S.Steidinger.United Kingdom.Stanford,T W.Crowther.None.None,J.Liang.United States.West Lafayette,M E.Van Nuland.United Kingdom.Stanford,G D A.Werner.New Zealand.Oxford,P B.Reich.United States.University,G J.Nabuurs.Australia.Research,S.deMiguel.Spain.Lleida,M.Zhou.United States.West Lafayette,N.Picard.Netherlands.Rome,B.Herault.France.Montpellier,X.Zhao.China.Beijing,C.Zhang.China.Beijing,D.Routh.None.None,K G.Peay.United Kingdom.Stanford,None.None.None.None"
14328,14328,2019,5,Nature,Sampling the volatile-rich transition zone beneath Bermuda,"Sarah E.Mazza.Germany.Münster,Esteban.Gazel.United States.Ithaca,Michael.Bizimis.United States.Columbia,Robert.Moucha.Italy.Syracuse,Paul.Bguelin.United States.Columbia,Elizabeth A.Johnson.United States.Harrisonburg,Ryan J.McAleer.Italy.Florence,Alexander V.Sobolev.France.Grenoble"
14329,14329,2019,5,Nature,Chang'E-4 initial spectroscopic identification of lunar far-side mantle-derived materials,"Chunlai.Li.China.Beijing,Dawei.Liu.China.Beijing,Bin.Liu.China.Beijing,Xin.Ren.China.Beijing,Jianjun.Liu.China.Beijing,Zhiping.He.China.Shanghai,Wei.Zuo.China.Beijing,Xingguo.Zeng.China.Beijing,Rui.Xu.China.Shanghai,Xu.Tan.China.Beijing,Xiaoxia.Zhang.China.Beijing,Wangli.Chen.China.Beijing,Rong.Shu.China.Shanghai,Weibin.Wen.China.Beijing,Yan.Su.China.Beijing,Hongbo.Zhang.China.Beijing,Ziyuan.Ouyang.China.Beijing"
14330,14330,2019,5,Nature,Transcription factors and 3D genome conformation in cell-fate decisions,"Ralph.Stadhouders.Netherlands.Rotterdam,Guillaume J.Filion.Philippines.Barcelona,Thomas.Graf.Philippines.Barcelona"
14331,14331,2019,5,Nature,Temporal and spectral fingerprints of ultrafast all-coherent spin switching,"S.Schlauderer.Germany.Regensburg,C.Lange.Germany.Regensburg,S.Baierl.Germany.Regensburg,T.Ebnet.Germany.Regensburg,C P.Schmid.Germany.Regensburg,D C.Valovcin.Philippines.Santa Barbara,A K.Zvezdin.Russian Federation.Moscow,A V.Kimel.Russian Federation.Moscow,R V.Mikhaylovskiy.Netherlands.Nijmegen,R.Huber.Germany.Regensburg"
14332,14332,2019,5,Nature,Companies persist with biomedical papers,"Ashish.Arora.None.None,Sharon.Belenzon.None.None,Wesley.Cohen.None.None,Andrea.Patacconi.None.None"
14333,14333,2019,5,Nature,Epigenetic evolution and lineage histories of chronic lymphocytic leukaemia,"Federico.Gaiti.United Kingdom.New York,Ronan.Chaligne.United Kingdom.New York,Hongcang.Gu.Australia.Cambridge,Ryan M.Brand.United Kingdom.New York,Steven.KothenHill.United Kingdom.New York,Rafael C.Schulman.United Kingdom.New York,Kirill.Grigorev.United Kingdom.New York,Davide.Risso.United Kingdom.New York,KyuTae.Kim.United Kingdom.New York,Alessandro.Pastore.United Kingdom.New York,Kevin Y.Huang.United Kingdom.New York,Alicia.Alonso.United Kingdom.New York,Caroline.Sheridan.United Kingdom.New York,Nathaniel D.Omans.United Kingdom.New York,Evan.Biederstedt.United Kingdom.New York,Kendell.Clement.Australia.Cambridge,Lili.Wang.New Zealand.Hope,Joshua A.Felsenfeld.United Kingdom.New York,Erica B.Bhavsar.United Kingdom.New York,Martin J.Aryee.Australia.Cambridge,John N.Allan.United Kingdom.New York,Richard.Furman.United Kingdom.New York,Andreas.Gnirke.Australia.Cambridge,Catherine J.Wu.Australia.Cambridge,Alexander.Meissner.Australia.Cambridge,Dan A.Landau.United Kingdom.New York"
14334,14334,2019,5,Nature,Progenitors from the central nervous system drive neurogenesis in cancer,"Philippe.Mauffrey.Gabon.Paris,Nicolas.Tchitchek.Gabon.Paris,Vilma.Barroca.Gabon.Paris,AlexisPierre.Bemelmans.Gabon.Paris,Virginie.Firlej.Gabon.Paris,Yves.Allory.Gabon.Paris,PaulHenri.Romo.Gabon.Paris,Claire.Magnon.Gabon.Paris"
14335,14335,2019,5,Nature,Cavity quantum electrodynamics with atom-like mirrors,"Mohammad.Mirhosseini.Brazil.California,Eunjong.Kim.Brazil.California,Xueyue.Zhang.Brazil.California,Alp.Sipahigil.Brazil.California,Paul B.Dieterle.Brazil.California,Andrew J.Keller.Brazil.California,Ana.AsenjoGarcia.Brazil.California,Darrick E.Chang.Philippines.Barcelona,Oskar.Painter.Brazil.California"
14336,14336,2019,5,Nature,Distinct modes of cell competition shape mammalian tissue morphogenesis,"Stephanie J.Ellis.United Kingdom.New York,Nicholas C.Gomez.United Kingdom.New York,John.Levorse.United Kingdom.New York,Aaron F.Mertz.United Kingdom.New York,Yejing.Ge.United Kingdom.New York,Elaine.Fuchs.United Kingdom.New York"
14337,14337,2019,5,Nature,An apical hypoxic niche sets the pace of shoot meristem activity,"Daan A.Weits.Germany.Aachen,Alicja B.Kunkowska.Germany.Aachen,Nicholas C W.Kamps.Germany.Aachen,Katharina M S.Portz.Germany.Aachen,Niko K.Packbier.Germany.Aachen,Zoe.Nemec Venza.Italy.Pisa,Christophe.Gaillochet.South Africa.Heidelberg,Jan U.Lohmann.South Africa.Heidelberg,Ole.Pedersen.Australia.Denmark,Joost T.van Dongen.Germany.Aachen,Francesco.Licausi.Italy.Pisa"
