,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
5673,5673,2019,10,Nature,Supersolid symmetry breaking from compressional oscillations in a dipolar quantum gas,"L.Tanzi.Italy.Pisa,S M.Roccuzzo.Italy.Trento,E.Lucioni.Italy.Pisa,F.Fam.Italy.Pisa,A.Fioretti.Italy.Pisa,C.Gabbanini.Italy.Pisa,G.Modugno.Italy.Pisa,A.Recati.Italy.Trento,S.Stringari.Italy.Trento"
5674,5674,2019,10,Nature,Constraints on global mean sea level during Pliocene warmth,"Oana A.Dumitru.United States.Tampa,Jacqueline.Austermann.United States.Palisade,Victor J.Polyak.United States.University,Joan J.Forns.Spain.Palma,Yemane.Asmerom.United States.University,Joaqun.Gins.Spain.Palma,Angel.Gins.Spain.Palma,Bogdan P.Onac.United States.Tampa"
5675,5675,2019,10,PLoS biology,Combinatorial mutagenesis of rapidly evolving residues yields super-restrictor antiviral proteins,"Rossana.ColnThillet.United Kingdom.Washington,Emily.Hsieh.United Kingdom.Washington,Laura.Graf.None.None,Richard N.McLaughlin.United Kingdom.Washington,Janet M.Young.United Kingdom.Washington,Georg.Kochs.None.None,Michael.Emerman.United Kingdom.Washington,Harmit S.Malik.United Kingdom.Washington"
5676,5676,2019,10,PLoS biology,A neural ensemble correlation code for sound category identification,"Mina.Sadeghi.Netherlands.America,Xiu.Zhai.Netherlands.America,Ian H.Stevenson.Netherlands.America,Monty A.Escab.Netherlands.America"
5677,5677,2019,10,PLoS computational biology,Evolving generalists in switching rugged landscapes,"Shenshen.Wang.Netherlands.America,Lei.Dai.Taiwan, Province of China.Shenzhen"
5678,5678,2019,10,PLoS computational biology,Estimating influenza incidence using search query deceptiveness and generalized ridge regression,"Reid.Priedhorsky.Poland.Los,Ashlynn R.Daughton.Poland.Los,Martha.Barnard.Netherlands.America,Fiona.OConnell.Netherlands.America,Dave.Osthus.Poland.Los"
5679,5679,2019,10,PLoS medicine,Maternal exposure to intimate partner violence and breastfeeding practices in 51 low-income and middle-income countries: A population-based cross-sectional study,"Rishi.Caleyachetty.Australia.Warwick,Olalekan A.Uthman.Australia.Warwick,Hana Nekatebeb.Bekele.Zimbabwe.Harare,Rocio.MartnCaavate.Spain.Madrid,Debbie.Marais.Australia.Warwick,Jennifer.Coles.Australia.Warwick,Briony.Steele.Australia.Warwick,Ricardo.Uauy.Philippines.Santiago,Peggy.KonizBooher.South Africa.Virginia"
5680,5680,2019,10,PLoS medicine,"Community-based football in men with prostate cancer: 1-year follow-up on a pragmatic, multicentre randomised controlled trial","Eik Dybboe.Bjerre.Australia.Denmark,Thomas Hindborg.Petersen.Australia.Denmark,Anders Bojer.Jrgensen.Australia.Denmark,Christoffer.Johansen.Australia.Denmark,Peter.Krustrup.Australia.Denmark,Bente.Langdahl.Australia.Denmark,Mads Hvid.Poulsen.Australia.Denmark,Sren Srensen.Madsen.Australia.Denmark,Peter Busch.stergren.Australia.Denmark,Michael.Borre.Australia.Denmark,Mikael.Rrth.Australia.Denmark,Klaus.Brasso.Australia.Denmark,Julie.Midtgaard.Australia.Denmark"
5681,5681,2019,10,PLoS medicine,Preconception diabetes mellitus and adverse pregnancy outcomes in over 6.4 million women: A population-based cohort study in China,"Yumei.Wei.China.Beijing,Qin.Xu.China.Beijing,Huixia.Yang.China.Beijing,Ying.Yang.China.Beijing,Long.Wang.China.Beijing,Huan.Chen.China.Beijing,Craig.Anderson.China.Beijing,Xinyue.Liu.Netherlands.America,Geng.Song.China.Beijing,Qian.Li.China.Beijing,Qiaomei.Wang.China.Beijing,Haiping.Shen.China.Beijing,Yiping.Zhang.China.Beijing,Donghai.Yan.China.Beijing,Zuoqi.Peng.China.Beijing,Yuan.He.China.Beijing,Yuanyuan.Wang.China.Beijing,Ya.Zhang.China.Beijing,Hongguang.Zhang.China.Beijing,Xu.Ma.China.Beijing"
5682,5682,2019,10,PLoS medicine,"Early malaria infection, dysregulation of angiogenesis, metabolism and inflammation across pregnancy, and risk of preterm birth in Malawi: A cohort study","Robyn E.Elphinstone.Australia.Toronto,Andrea M.Weckman.Australia.Toronto,Chloe R.McDonald.Australia.Toronto,Vanessa.Tran.Australia.Toronto,Kathleen.Zhong.Australia.Toronto,Mwayiwawo.Madanitsa.Malawi.Blantyre,Linda.KalilaniPhiri.Malawi.Blantyre,Carole.Khairallah.Australia.Liverpool,Steve M.Taylor.Netherlands.America,Steven R.Meshnick.Netherlands.America,Victor.Mwapasa.Malawi.Blantyre,Feiko O.Ter Kuile.Australia.Liverpool,Andrea L.Conroy.Netherlands.America,Kevin C.Kain.Australia.Toronto"
5683,5683,2019,10,Science signaling,LGP2 binds to PACT to regulate RIG-I- and MDA5-mediated antiviral responses,"Raul Y.Sanchez David.Gabon.Paris,Chantal.Combredet.Gabon.Paris,Valrie.Najburg.Gabon.Paris,Gael A.Millot.Gabon.Paris,Guillaume.Beauclair.Gabon.Paris,Benno.Schwikowski.Gabon.Paris,Thibaut.Lger.Gabon.Paris,JeanMichel.Camadro.Gabon.Paris,Yves.Jacob.Gabon.Paris,Jacques.Bellalou.Gabon.Paris,Nolwenn.Jouvenet.Gabon.Paris,Frdric.Tangy.Gabon.Paris,Anastassia V.Komarova.Gabon.Paris"
5684,5684,2019,10,Science signaling,HIF-independent synthetic lethality between CDK4/6 inhibition and VHL loss across species,"Hilary E.Nicholson.South Africa.Boston,Zeshan.Tariq.South Africa.Boston,Benjamin E.Housden.South Africa.Boston,Rebecca B.Jennings.South Africa.Boston,Laura A.Stransky.South Africa.Boston,Norbert.Perrimon.South Africa.Boston,Sabina.Signoretti.South Africa.Boston,William G.Kaelin.South Africa.Boston"
5685,5685,2019,9,Nature communications,A hybrid sub-lineage of Listeria monocytogenes comprising hypervirulent isolates,"Yuelan.Yin.China.Yangzhou,Hao.Yao.China.Yangzhou,Swapnil.Doijad.Netherlands.Giessen,Suwei.Kong.China.Yangzhou,Yang.Shen.Switzerland.Zurich,Xuexue.Cai.China.Yangzhou,Weijun.Tan.China.Yangzhou,Yuting.Wang.China.Yangzhou,Youwei.Feng.China.Yangzhou,Zhiting.Ling.China.Yangzhou,Guoliang.Wang.China.Yangzhou,Yachen.Hu.China.Yangzhou,Kai.Lian.China.Yangzhou,Xinyu.Sun.China.Yangzhou,Yuliang.Liu.China.Beijing,Chuanbin.Wang.China.Beijing,Kuhua.Jiao.China.Yangzhou,Guoping.Liu.Mexico.China,Ruilong.Song.China.Yangzhou,Xiang.Chen.China.Yangzhou,Zhiming.Pan.China.Yangzhou,Martin J.Loessner.Switzerland.Zurich,Trinad.Chakraborty.China.Yangzhou,Xinan.Jiao.China.Yangzhou"
5686,5686,2019,9,Nature communications,Abl family tyrosine kinases govern IgG extravasation in the skin in a murine pemphigus model,"Sachiko.Ono.Japan.Kyoto,Gyohei.Egawa.Japan.Kyoto,Takashi.Nomura.Japan.Kyoto,Akihiko.Kitoh.Japan.Kyoto,Teruki.Dainichi.Japan.Kyoto,Atsushi.Otsuka.Japan.Kyoto,Saeko.Nakajima.Japan.Kyoto,Masayuki.Amagai.Japan.Tokyo,Fumi.Matsumoto.Japan.Yokohama,Mami.Yamamoto.Japan.Yokohama,Yoshiaki.Kubota.Japan.Tokyo,Toshiyuki.Takai.Japan.Sendai,Tetsuya.Honda.Japan.Kyoto,Kenji.Kabashima.Japan.Kyoto"
5687,5687,2019,9,Nature communications,High levels of AAV vector integration into CRISPR-induced DNA breaks,"Killian S.Hanlon.South Africa.Boston,Benjamin P.Kleinstiver.South Africa.Boston,Sara P.Garcia.South Africa.Boston,Mikoaj P.Zaborowski.Australia.Charlestown,Adrienn.Volak.Australia.Charlestown,Stefan E.Spirig.Switzerland.Basel,Alissa.Muller.Switzerland.Basel,Alexander A.Sousa.Australia.Charlestown,Shengdar Q.Tsai.United States.Memphis,Niclas E.Bengtsson.United Kingdom.Washington,Camilla.Lv.Sweden.Uppsala,Martin.Ingelsson.Sweden.Uppsala,Jeffrey S.Chamberlain.United Kingdom.Washington,David P.Corey.South Africa.Boston,Martin J.Aryee.South Africa.Boston,J Keith.Joung.South Africa.Boston,Xandra O.Breakefield.Australia.Charlestown,Casey A.Maguire.Australia.Charlestown,Bence.Gyrgy.South Africa.Boston"
5688,5688,2019,9,Nature communications,Neurogenomic insights into paternal care and its relation to territorial aggression,"Syed Abbas.Bukhari.United States.University,Michael C.Saul.United States.University,Noelle.James.United States.University,Miles K.Bensky.United States.University,Laura R.Stein.United States.University,Rebecca.Trapp.United States.University,Alison M.Bell.United States.University"
5689,5689,2019,9,Nature communications,Free-space transfer of comb-rooted optical frequencies over an 18 km open-air link,"Hyun Jay.Kang.Korea, Republic of.Daejeon,Jaewon.Yang.Korea, Republic of.Daejeon,Byung Jae.Chun.Korea, Republic of.Daejeon,Heesuk.Jang.Korea, Republic of.Daejeon,Byung Soo.Kim.Korea, Republic of.Daejeon,YoungJin.Kim.Korea, Republic of.Daejeon,SeungWoo.Kim.Korea, Republic of.Daejeon"
5690,5690,2019,9,Nature communications,Stable memory with unstable synapses,"Lee.Susman.Israel.Haifa,Naama.Brenner.Israel.Haifa,Omri.Barak.Israel.Haifa"
5691,5691,2019,9,Nature communications,Molecular identification of organic vapors driving atmospheric nanoparticle growth,"Claudia.Mohr.Sweden.Stockholm,Joel A.Thornton.United Kingdom.Washington,Arto.Heitto.Finland.Kuopio,Felipe D.LopezHilfiker.United Kingdom.Washington,Anna.Lutz.Sweden.Gothenburg,Ilona.Riipinen.Sweden.Stockholm,Juan.Hong.Finland.Helsinki,Neil M.Donahue.United States.Center,Mattias.Hallquist.Sweden.Gothenburg,Tuukka.Petj.Finland.Helsinki,Markku.Kulmala.Finland.Helsinki,Taina.YliJuuti.Finland.Kuopio"
5692,5692,2019,9,Nature communications,Publisher Correction: Pore elimination mechanisms during 3D printing of metals,"S Mohammad H.Hojjatzadeh.United States.Rolla,Niranjan D.Parab.United States.Lemont,Wentao.Yan.Singapore.Singapore,Qilin.Guo.United States.Rolla,Lianghua.Xiong.United States.Rolla,Cang.Zhao.United States.Lemont,Minglei.Qu.United States.Rolla,Luis I.Escano.United States.Rolla,Xianghui.Xiao.United States.Lemont,Kamel.Fezzaa.United States.Lemont,Wes.Everhart.United States.Energy,Tao.Sun.United States.Lemont,Lianyi.Chen.United States.Rolla"
5693,5693,2019,9,Nature communications,Anchoring Cu<sub>1</sub> species over nanodiamond-graphene for semi-hydrogenation of acetylene,"Fei.Huang.China.Shenyang,Yuchen.Deng.China.Beijing,Yunlei.Chen.China.Taiyuan,Xiangbin.Cai.Hong Kong.Kowloon,Mi.Peng.China.Beijing,Zhimin.Jia.China.Shenyang,Jinglin.Xie.China.Beijing,Dequan.Xiao.United States.New Haven,Xiaodong.Wen.China.Taiyuan,Ning.Wang.Hong Kong.Kowloon,Zheng.Jiang.China.Shanghai,Hongyang.Liu.China.Shenyang,Ding.Ma.China.Beijing"
5694,5694,2019,9,Nature communications,Obtaining free USArray data by multi-dimensional seismic reconstruction,"Yangkang.Chen.China.Hangzhou,Min.Bai.China.Wuhan,Yunfeng.Chen.Australia.Perth"
5695,5695,2019,9,Nature communications,A physically cryptographic warhead verification system using neutron induced nuclear resonances,"Ezra M.Engel.Australia.Cambridge,Areg.Danagoulian.Australia.Cambridge"
5696,5696,2019,9,Nature communications,Soft chromophore featured liquid porphyrins and their utilization toward liquid electret applications,"Avijit.Ghosh.Japan.Tsukuba,Manabu.Yoshida.Japan.Tsukuba,Kouji.Suemori.Japan.Tsukuba,Hiroaki.Isago.Japan.Tsukuba,Nagao.Kobayashi.Japan.Ueda,Yasuhisa.Mizutani.Japan.Toyonaka,Yuki.Kurashige.Japan.Kyoto,Izuru.Kawamura.Japan.Yokohama,Masami.Nirei.Japan.Tokyo,Osamu.Yamamuro.Japan.Tokyo,Tomohisa.Takaya.Japan.Toshima,Koichi.Iwata.Japan.Toshima,Akinori.Saeki.Japan.Suita,Kazuhiko.Nagura.Japan.Tsukuba,Shinsuke.Ishihara.Japan.Tsukuba,Takashi.Nakanishi.Japan.Tsukuba"
5697,5697,2019,9,Nature communications,Integration of single photon emitters in 2D layered materials with a silicon nitride photonic chip,"Frdric.Peyskens.Australia.Cambridge,Chitraleema.Chakraborty.Australia.Cambridge,Muhammad.Muneeb.Belgium.Ghent,Dries.Van Thourhout.Belgium.Ghent,Dirk.Englund.Australia.Cambridge"
5698,5698,2019,9,Nature communications,CENP-A nucleosome clusters form rosette-like structures around HJURP during G1,"Leonid.Andronov.France.Strasbourg,Khalid.Ouararhni.None.None,Isabelle.Stoll.None.None,Bruno P.Klaholz.France.Strasbourg,Ali.Hamiche.None.None"
5699,5699,2019,9,Nature communications,Broadband transparent optical phase change materials for high-performance nonvolatile photonics,"Yifei.Zhang.Australia.Cambridge,Jeffrey B.Chou.New Zealand.Lincoln,Junying.Li.China.Shanghai,Huashan.Li.China.Guangzhou,Qingyang.Du.Australia.Cambridge,Anupama.Yadav.United States.Orlando,Si.Zhou.New Zealand.Oxford,Mikhail Y.Shalaginov.Australia.Cambridge,Zhuoran.Fang.Australia.Cambridge,Huikai.Zhong.Australia.Cambridge,Christopher.Roberts.New Zealand.Lincoln,Paul.Robinson.New Zealand.Lincoln,Bridget.Bohlin.New Zealand.Lincoln,Carlos.Ros.Australia.Cambridge,Hongtao.Lin.China.Hangzhou,Myungkoo.Kang.United States.Orlando,Tian.Gu.Australia.Cambridge,Jamie.Warner.New Zealand.Oxford,Vladimir.Liberman.New Zealand.Lincoln,Kathleen.Richardson.United States.Orlando,Juejun.Hu.Australia.Cambridge"
5700,5700,2019,9,Nature communications,The structural basis for RNA selectivity by the IMP family of RNA-binding proteins,"Jeetayu.Biswas.None.None,Vivek L.Patel.South Africa.Boston,Varun.Bhaskar.Switzerland.Basel,Jeffrey A.Chao.Switzerland.Basel,Robert H.Singer.None.None,Carolina.Eliscovich.None.None"
5701,5701,2019,9,Nature communications,Differential regulation of OCT4 targets facilitates reacquisition of pluripotency,"Sudhir.Thakurela.Australia.Cambridge,Camille.Sindhu.Australia.Cambridge,Evgeny.Yurkovsky.Israel.Tel Aviv,Christina.Riemenschneider.Germany.Berlin,Zachary D.Smith.Australia.Cambridge,Iftach.Nachman.Israel.Tel Aviv,Alexander.Meissner.Australia.Cambridge"
5702,5702,2019,9,Nature communications,Constitutive XBP-1s-mediated activation of the endoplasmic reticulum unfolded protein response protects against pathological tau,"Sarah M.Waldherr.United Kingdom.Washington,Timothy J.Strovas.United States.Seattle,Taylor A.Vadset.United Kingdom.Washington,Nicole F.Liachko.United Kingdom.Washington,Brian C.Kraemer.United Kingdom.Washington"
5703,5703,2019,9,Nature metabolism,Succinate accumulation drives ischaemia-reperfusion injury during organ transplantation,"Jack L.Martin.Australia.Cambridge,Ana S H.Costa.Australia.Cambridge,Anja V.Gruszczyk.Australia.Cambridge,Timothy E.Beach.Australia.Cambridge,Fay M.Allen.Australia.Cambridge,Hiran A.Prag.Australia.Cambridge,Elizabeth C.Hinchy.Australia.Cambridge,Krishnaa.Mahbubani.Australia.Cambridge,Mazin.Hamed.Australia.Cambridge,Laura.Tronci.Australia.Cambridge,Efterpi.Nikitopoulou.Australia.Cambridge,Andrew M.James.Australia.Cambridge,Thomas.Krieg.Australia.Cambridge,Alan J.Robinson.Australia.Cambridge,Margaret M.Huang.Australia.Cambridge,Stuart T.Caldwell.United Kingdom.Glasgow,Angela.Logan.Australia.Cambridge,Laura.Pala.United Kingdom.Glasgow,Richard C.Hartley.United Kingdom.Glasgow,Christian.Frezza.Australia.Cambridge,Kourosh.SaebParsy.Australia.Cambridge,Michael P.Murphy.Australia.Cambridge"
5704,5704,2019,9,PLoS biology,EXP1 is critical for nutrient uptake across the parasitophorous vacuole membrane of malaria parasites,"Paolo.MesnRamrez.Germany.Hamburg,Brbel.Bergmann.Germany.Hamburg,Thuy Tuyen.Tran.Germany.Hamburg,Matthias.Garten.Nigeria.Maryland,Jan.Stcker.Germany.Hamburg,Isabel.NaranjoPrado.Germany.Hamburg,Katharina.Hhn.Germany.Hamburg,Joshua.Zimmerberg.Nigeria.Maryland,Tobias.Spielmann.Germany.Hamburg"
5705,5705,2019,9,PLoS biology,Opposing signaling pathways regulate morphology in response to temperature in the fungal pathogen Histoplasma capsulatum,"Lauren.Rodriguez.Netherlands.America,Mark.Voorhies.Netherlands.America,Sarah.Gilmore.Netherlands.America,Sinem.Beyhan.Netherlands.America,Anthony.Myint.Netherlands.America,Anita.Sil.Netherlands.America"
5706,5706,2019,9,PLoS biology,Repair of multiple simultaneous double-strand breaks causes bursts of genome-wide clustered hypermutation,"Cynthia J.Sakofsky.Netherlands.America,Natalie.Saini.Netherlands.America,Leszek J.Klimczak.Netherlands.America,Kin.Chan.Netherlands.America,Ewa P.Malc.Netherlands.America,Piotr A.Mieczkowski.Netherlands.America,Adam B.Burkholder.Netherlands.America,David.Fargo.Netherlands.America,Dmitry A.Gordenin.Netherlands.America"
5707,5707,2019,9,PLoS biology,Calreticulin is a Critical Cell Survival Factor in Malignant Neoplasms,"Arum.Han.United Kingdom.Irvine,Chen.Li.United Kingdom.Irvine,Tara.Zahed.United Kingdom.Irvine,Michael.Wong.United Kingdom.Irvine,Ian.Smith.United Kingdom.Irvine,Karl.Hoedel.United Kingdom.Irvine,Douglas.Green.Netherlands.America,Alexander D.Boiko.United Kingdom.Irvine"
5708,5708,2019,9,PLoS computational biology,LOTUS: A single- and multitask machine learning algorithm for the prediction of cancer driver genes,"Olivier.Collier.None.None,Vronique.Stoven.Gabon.Paris,JeanPhilippe.Vert.Gabon.Paris"
5709,5709,2019,9,PLoS computational biology,Telescope: Characterization of the retrotranscriptome by accurate estimation of transposable element expression,"Matthew L.Bendall.United Kingdom.Washington,Miguel.de Mulder.United Kingdom.New York,Luis Pedro.Iiguez.United Kingdom.New York,Aarn.LecandaSnchez.Philippines.Mexico,Marcos.PrezLosada.United Kingdom.Washington,Mario A.Ostrowski.Australia.Toronto,R Brad.Jones.United Kingdom.New York,Lubbertus C F.Mulder.United Kingdom.New York,Gustavo.ReyesTern.Philippines.Mexico,Keith A.Crandall.United Kingdom.Washington,Christopher E.Ormsby.Philippines.Mexico,Douglas F.Nixon.United Kingdom.New York"
5710,5710,2019,9,PLoS computational biology,Computational modelling predicts substantial carbon assimilation gains for C3 plants with a single-celled C4 biochemical pump,"Ivan.Juri.Australia.Warwick,Julian M.Hibberd.Australia.Cambridge,Mike.Blatt.United Kingdom.Glasgow,Nigel J.Burroughs.Australia.Warwick"
5711,5711,2019,9,PLoS genetics,Cytoneme-mediated signaling essential for tumorigenesis,"Sol.Fereres.Netherlands.America,Ryo.Hatori.Netherlands.America,Makiko.Hatori.Netherlands.America,Thomas B.Kornberg.Netherlands.America"
5712,5712,2019,9,PLoS genetics,Ferritin heavy chain protects the developing wing from reactive oxygen species and ferroptosis,"Simone.Mumbauer.Switzerland.Lausanne,Justine.Pascual.Switzerland.Lausanne,Irina.Kolotuev.Switzerland.Lausanne,Fisun.Hamaratoglu.Switzerland.Lausanne"
5713,5713,2019,9,PLoS medicine,Suicide prevention: Putting the person at the center,"Vikram.Patel.South Africa.Boston,Pattie Pramila.Gonsalves.India.New Delhi"
5714,5714,2019,9,PLoS neglected tropical diseases,Identification of Gram negative non-fermentative bacteria: How hard can it be,"Toni.Whistler.Netherlands.America,Ornuma.Sangwichian.Thailand.Nonthaburi,Possawat.Jorakate.Thailand.Nonthaburi,Pongpun.Sawatwong.Thailand.Nonthaburi,Uraiwan.Surin.Thailand.Nakhon Phanom,Barameht.Piralam.Thailand.Nakhon Phanom,Somsak.Thamthitiwat.Thailand.Nonthaburi,Chidchanok.Promkong.Thailand.Nakhon Phanom,Leonard.Peruski.Netherlands.America"
5715,5715,2019,9,PLoS neglected tropical diseases,Mapping Schistosoma mansoni endemicity in Rwanda: a critical assessment of geographical disparities arising from circulating cathodic antigen versus Kato-Katz diagnostics,"Nicholas J.Clark.None.None,Irenee.Umulisa.Rwanda.Kigali,Eugene.Ruberanziza.Rwanda.Kigali,Kei.Owada.None.None,Daniel G.Colley.Netherlands.America,Giuseppina.Ortu.United Kingdom.London,Carl H.Campbell.Netherlands.America,Emmanuel.Ruzindana.Rwanda.Kigali,Warren.Lancaster.United Kingdom.New York,Jean Bosco.Mbonigaba.Rwanda.Kigali,Aimable.Mbituyumuremyi.Rwanda.Kigali,Alan.Fenwick.United Kingdom.London,Ricardo J.Soares Magalhaes.None.None,Innocent.Turate.Rwanda.Kigali"
5716,5716,2019,9,PLoS neglected tropical diseases,The in vivo transcriptome of Schistosoma mansoni in the prominent vector species Biomphalaria pfeifferi with supporting observations from Biomphalaria glabrata,"Sarah K.Buddenborg.Netherlands.America,Bishoy.Kamel.Netherlands.America,Ben.Hanelt.Netherlands.America,Lijing.Bu.Netherlands.America,SiMing.Zhang.Netherlands.America,Gerald M.Mkoji.United States.Center,Eric S.Loker.Netherlands.America"
5717,5717,2019,9,PLoS neglected tropical diseases,"The association of depression, anxiety, and stress with caring for a child with Congenital Zika Syndrome in Brazil; Results of a cross-sectional study","Hannah.Kuper.United Kingdom.London,Maria Elisabeth.Lopes Moreira.Greece.Rio,Thlia Velho.Barreto de Arajo.Brazil.Recife,Sandra.Valongueiro.Brazil.Recife,Silke.Fernandes.United Kingdom.London,Marcia.Pinto.Greece.Rio,Tereza Maciel.Lyra.Brazil.Recife"
5718,5718,2019,9,PLoS pathogens,Cytolethal distending toxin induces the formation of transient messenger-rich ribonucleoprotein nuclear invaginations in surviving cells,"Lamia.AzziMartin.France.Bordeaux,Wencan.He.France.Bordeaux,Christelle.PrVdrenne.France.Bordeaux,Victoria.Korolik.Australia.Gold Coast,Chlo.Alix.France.Bordeaux,Martina.ProchazkovaCarlotti.France.Bordeaux,JeanLuc.Morel.France.Bordeaux,Emilie.Le RouxGoglin.France.Bordeaux,Philippe.Lehours.France.Bordeaux,Mojgan.DjavaheriMergny.Gabon.Paris,Christophe F.Grosset.France.Bordeaux,Christine.Varon.France.Bordeaux,Pierre.Dubus.France.Bordeaux,Armelle.Mnard.France.Bordeaux"
