,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
18628,18628,2019,2,Nature communications,Electron-nuclear correlated multiphoton-route to Rydberg fragments of molecules,"Wenbin.Zhang.China.Shanghai,Xiaochun.Gong.China.Shanghai,Hui.Li.China.Shanghai,Peifen.Lu.China.Shanghai,Fenghao.Sun.China.Shanghai,Qinying.Ji.China.Shanghai,Kang.Lin.China.Shanghai,Junyang.Ma.China.Shanghai,Hanxiao.Li.China.Shanghai,Junjie.Qiang.China.Shanghai,Feng.He.China.Shanghai,Jian.Wu.China.Shanghai"
18629,18629,2019,2,Nature communications,Photoredox-catalyzed branch-selective pyridylation of alkenes for the expedient synthesis of Triprolidine,"Shengqing.Zhu.China.Shanghai,Jian.Qin.China.Shanghai,Fang.Wang.China.Shanghai,Huan.Li.China.Shanghai,Lingling.Chu.China.Shanghai"
18630,18630,2019,2,Nature communications,Tree-ring isotopes capture interannual vegetation productivity dynamics at the biome scale,"Mathieu.Levesque.Switzerland.Zurich,Laia.AndreuHayles.United States.Palisades,William Kolby.Smith.Argentina.Arizona,A Park.Williams.United States.Palisades,Martina L.Hobi.Belgium.Forest,Brady W.Allred.Bulgaria.Montana,Neil.Pederson.Belgium.Forest"
18631,18631,2019,2,Nature communications,Dyke intrusion between neighbouring arc volcanoes responsible for 2017 pre-eruptive seismic swarm at Agung,"Fabien.Albino.United Kingdom.Bristol,Juliet.Biggs.United Kingdom.Bristol,Devy Kamil.Syahbana.Indonesia.Bandung"
18632,18632,2019,2,Nature communications,Author Correction: Precise control of SCRaMbLE in synthetic haploid and diploid yeast,"Bin.Jia.China.Tianjin,Yi.Wu.China.Tianjin,BingZhi.Li.China.Tianjin,Leslie A.Mitchell.United Kingdom.New York,Hong.Liu.China.Tianjin,Shuo.Pan.China.Tianjin,Juan.Wang.China.Tianjin,HaoRan.Zhang.China.Tianjin,Nan.Jia.China.Tianjin,Bo.Li.China.Tianjin,Michael.Shen.United Kingdom.New York,ZeXiong.Xie.China.Tianjin,Duo.Liu.China.Tianjin,YingXiu.Cao.China.Tianjin,Xia.Li.China.Tianjin,Xiao.Zhou.China.Tianjin,Hao.Qi.China.Tianjin,Jef D.Boeke.United Kingdom.New York,YingJin.Yuan.China.Tianjin"
18633,18633,2019,2,Nature communications,PLCβ2 negatively regulates the inflammatory response to virus infection by inhibiting phosphoinositide-mediated activation of TAK1,"Lin.Wang.China.Shanghai,Yilong.Zhou.China.Shanghai,Zijuan.Chen.China.Shanghai,Lei.Sun.China.Shanghai,Juehui.Wu.China.Shanghai,Haohao.Li.China.Shanghai,Feng.Liu.China.Shanghai,Fei.Wang.China.Shanghai,Chunfu.Yang.China.Shanghai,Juhao.Yang.China.Shanghai,Qibin.Leng.China.Shanghai,Qingli.Zhang.China.Shanghai,Ajing.Xu.China.Shanghai,Lisong.Shen.China.Shanghai,Jinqiao.Sun.China.Shanghai,Dianqing.Wu.United States.New Haven,Caiyun.Fang.China.Shanghai,Haojie.Lu.China.Shanghai,Dapeng.Yan.China.Shanghai,Baoxue.Ge.China.Shanghai"
18634,18634,2019,2,Nature reviews. Disease primers,Medulloblastoma,"Paul A.Northcott.United States.Memphis,Giles W.Robinson.United States.Memphis,Christian P.Kratz.None.None,Donald J.Mabbott.Australia.Toronto,Scott L.Pomeroy.South Africa.Boston,Steven C.Clifford.South Africa.Newcastle,Stefan.Rutkowski.Germany.Hamburg,David W.Ellison.United States.Memphis,David.Malkin.Australia.Toronto,Michael D.Taylor.Australia.Toronto,Amar.Gajjar.United States.Memphis,Stefan M.Pfister.South Africa.Heidelberg"
18635,18635,2019,2,PLoS biology,Alternative (backdoor) androgen production and masculinization in the human fetus,"Peter J.OShaughnessy.United Kingdom.Glasgow,Jean Philippe.Antignac.France.Nantes,Bruno.Le Bizec.France.Nantes,MarieLine.Morvan.France.Nantes,Konstantin.Svechnikov.Sweden.Stockholm,Olle.Sder.Sweden.Stockholm,Iuliia.Savchuk.Sweden.Stockholm,Ana.Monteiro.United Kingdom.Glasgow,Ugo.Soffientini.United Kingdom.Glasgow,Zoe C.Johnston.United Kingdom.Glasgow,Michelle.Bellingham.United Kingdom.Glasgow,Denise.Hough.United Kingdom.Glasgow,Natasha.Walker.Hong Kong.Aberdeen,Panagiotis.Filis.Hong Kong.Aberdeen,Paul A.Fowler.Hong Kong.Aberdeen"
18636,18636,2019,2,PLoS computational biology,Bioinformatics calls the school: Use of smartphones to introduce Python for bioinformatics in high schools,"Ana Julia.Velez Rueda.Argentina.Quilmes,Guillermo I.Bentez.Argentina.Quilmes,Julia.Marchetti.Argentina.Quilmes,Marcia Anah.Hasenahuer.Argentina.Quilmes,Mara Silvina.Fornasari.Argentina.Quilmes,Nicolas.Palopoli.Argentina.Quilmes,Gustavo.Parisi.Argentina.Quilmes"
18637,18637,2019,2,PLoS computational biology,IRIS-EDA: An integrated RNA-Seq interpretation system for gene expression data analysis,"Brandon.Monier.Netherlands.America,Adam.McDermaid.Netherlands.America,Cankun.Wang.Netherlands.America,Jing.Zhao.Netherlands.America,Allison.Miller.Netherlands.America,Anne.Fennell.Netherlands.America,Qin.Ma.Netherlands.America"
18638,18638,2019,2,PLoS computational biology,Identifying the mechanism for superdiffusivity in mouse fibroblast motility,"Giuseppe.Passucci.Italy.Syracuse,Megan E.Brasch.Italy.Syracuse,James H.Henderson.Italy.Syracuse,Vasily.Zaburdaev.United States.Russia,M Lisa.Manning.Italy.Syracuse"
18639,18639,2019,2,PLoS genetics,BMP signaling is required for nkx2.3-positive pharyngeal pouch progenitor specification in zebrafish,"Linwei.Li.China.Beijing,Guozhu.Ning.China.Beijing,Shuyan.Yang.China.Beijing,Yifang.Yan.China.Beijing,Yu.Cao.China.Beijing,Qiang.Wang.China.Beijing"
18640,18640,2019,2,PLoS genetics,Evolutionary rate covariation analysis of E-cadherin identifies Raskol as a regulator of cell adhesion and actin dynamics in Drosophila,"Qanber.Raza.Netherlands.America,Jae Young.Choi.United Kingdom.New York,Yang.Li.Netherlands.America,Roisin M.ODowd.Netherlands.America,Simon C.Watkins.Netherlands.America,Maria.Chikina.Netherlands.America,Yang.Hong.Netherlands.America,Nathan L.Clark.Netherlands.America,Adam V.Kwiatkowski.Netherlands.America"
18641,18641,2019,2,PLoS genetics,Assessing effects of germline exposure to environmental toxicants by high-throughput screening in C. elegans,"Nara.Shin.South Africa.Boston,Luciann.Cuenca.South Africa.Boston,Rajendiran.Karthikraj.Australia.Albany,Kurunthachalam.Kannan.Australia.Albany,Monica P.Colaicovo.South Africa.Boston"
18642,18642,2019,2,PLoS genetics,Epigenetic inheritance of telomere length in wild birds,"Christina.Bauch.Netherlands.Groningen,Jelle J.Boonekamp.Netherlands.Groningen,Peter.Korsten.Germany.Bielefeld,Ellis.Mulder.Netherlands.Groningen,Simon.Verhulst.Netherlands.Groningen"
18643,18643,2019,2,PLoS genetics,Sumoylation of DNA-bound transcription factor Sko1 prevents its association with nontarget promoters,"Veroni S.Sri Theivakadadcham.Australia.Toronto,Benjamin G.Bergey.Australia.Toronto,Emanuel.Rosonina.Australia.Toronto"
18644,18644,2019,2,PLoS genetics,Evolution as a guide for experimental cell biology,"Jeffrey.Colgren.Netherlands.America,Scott A.Nichols.Netherlands.America"
18645,18645,2019,2,PLoS genetics,The Wilms' tumor suppressor gene regulates pancreas homeostasis and repair,"Laura.Ariza.Spain.Málaga,Anabel.Rojas.Australia.Seville,Ramn.MuozChpuli.Spain.Málaga,Rita.Carmona.Spain.Málaga"
18646,18646,2019,2,PLoS genetics,Spatio-temporal regulation of nuclear division by Aurora B kinase Ipl1 in Cryptococcus neoformans,"Neha.Varshney.None.None,Subhendu.Som.India.Kolkata,Saptarshi.Chatterjee.India.Kolkata,Shreyas.Sridhar.None.None,Dibyendu.Bhattacharyya.Morocco.Tata,Raja.Paul.India.Kolkata,Kaustuv.Sanyal.None.None"
18647,18647,2019,2,PLoS medicine,"Community-, facility-, and individual-level outcomes of a district mental healthcare plan in a low-resource setting in Nepal: A population-based evaluation","Mark J D.Jordans.United Kingdom.London,Nagendra P.Luitel.Nepal.Kathmandu,Brandon A.Kohrt.Nepal.Kathmandu,Sujit D.Rathod.United Kingdom.London,Emily C.Garman.France.Alan,Mary.De Silva.United Kingdom.London,Ivan H.Komproe.Australia.Research,Vikram.Patel.South Africa.Boston,Crick.Lund.United Kingdom.London"
18648,18648,2019,2,PLoS neglected tropical diseases,Renal and vascular effects of kallikrein inhibition in a model of Lonomia obliqua venom-induced acute kidney injury,"Markus.Berger.Uruguay.Centro,Joo Alfredo.de Moraes.Greece.Rio,Walter Orlando.BeysdaSilva.Uruguay.Centro,Luclia.Santi.Uruguay.Centro,Paula Barros.Terraciano.Italy.Medicina,David.Driemeier.Brazil.Rio Grande,Elizabeth Obino.CirneLima.Italy.Medicina,Eduardo Pandolfi.Passos.Italy.Medicina,Maria Aparecida Ribeiro.Vieira.Portugal.Belo Horizonte,Thereza Christina.BarjaFidalgo.Greece.Rio,Jorge Almeida.Guimares.Uruguay.Centro"
18649,18649,2019,2,PLoS neglected tropical diseases,Effect of Schistosoma mansoni infection and its treatment on antibody responses to measles catch-up immunisation in pre-school children: A randomised trial,"Robert.Tweyongyere.Uganda.Kampala,Beatrice R.Nassanga.Uganda.Entebbe,Allan.Muhwezi.Uganda.Entebbe,Matthew.Odongo.Uganda.Entebbe,Swaib A.Lule.Uganda.Entebbe,Rebecca N.Nsubuga.Uganda.Entebbe,Emily L.Webb.United Kingdom.London,Stephen C.Cose.Uganda.Entebbe,Alison M.Elliott.Uganda.Entebbe"
18650,18650,2019,2,PLoS neglected tropical diseases,A chronic bioluminescent model of experimental visceral leishmaniasis for accelerating drug discovery,"Raquel.lvarezVelilla.Spain.Madrid,Maria Del Camino.GutirrezCorbo.Spain.León,Carmen.Punzn.Spain.Madrid,Maria Yolanda.PrezPertejo.Spain.León,Rafael.BalaaFouce.Spain.León,Manuel.Fresno.Spain.Madrid,Rosa Mara.Reguera.Spain.León"
18651,18651,2019,2,PLoS neglected tropical diseases,The complexities and challenges of preventing and treating nontuberculous mycobacterial diseases,"Susan L.Baldwin.United Kingdom.Washington,Sasha E.Larsen.United Kingdom.Washington,Diane.Ordway.Netherlands.America,Gail.Cassell.United Kingdom.Washington,Rhea N.Coler.United Kingdom.Washington"
18652,18652,2019,2,PLoS neglected tropical diseases,Potential of Aedes albopictus to cause the emergence of arboviruses in Morocco,"Fadila.Amraoui.Gabon.Paris,Wiem.Ben Ayed.None.None,Yoann.Madec.Gabon.Paris,Chafika.Faraj.Morocco.Rabat,Oumnia.Himmi.Morocco.Rabat,Ameur.Btissam.Morocco.Rabat,Mhammed.Sarih.Morocco.Casablanca,AnnaBella.Failloux.Gabon.Paris"
18653,18653,2019,2,PLoS neglected tropical diseases,Potential public health benefits from cat eradications on islands,"Luz A.de Wit.Philippines.Santa Cruz,Donald A.Croll.Philippines.Santa Cruz,Bernie.Tershy.Philippines.Santa Cruz,Dolores.Correa.None.None,Hector.LunaPasten.None.None,Paulo.Quadri.Philippines.Santa Cruz,A Marm.Kilpatrick.Philippines.Santa Cruz"
18654,18654,2019,2,Cell host & microbe,Composition and Variation of the Human Milk Microbiota Are Influenced by Maternal and Early-Life Factors,"Shirin.Moossavi.Iran, Islamic Republic of.Tehran,Shadi.Sepehri.Spain.Canada,Bianca.Robertson.Brazil.California,Lars.Bode.Brazil.California,Sue.Goruk.Australia.Edmonton,Catherine J.Field.Australia.Edmonton,Lisa M.Lix.Spain.Canada,Russell J.de Souza.Australia.Toronto,Allan B.Becker.Spain.Canada,Piushkumar J.Mandhane.Australia.Edmonton,Stuart E.Turvey.Spain.Canada,Padmaja.Subbarao.Australia.Toronto,Theo J.Moraes.Australia.Toronto,Diana L.Lefebvre.Australia.Hamilton,Malcolm R.Sears.Australia.Hamilton,Ehsan.Khafipour.Spain.Canada,Meghan B.Azad.Spain.Canada"
18655,18655,2019,2,Cell host & microbe,Expansion of Bacteriophages Is Linked to Aggravated Intestinal Inflammation and Colitis,"Lasha.Gogokhia.United Kingdom.New York,Kate.Buhrke.United States.University,Rickesha.Bell.United States.University,Brenden.Hoffman.United States.University,D Garrett.Brown.United States.University,Christin.HankeGogokhia.United States.University,Nadim J.Ajami.United Kingdom.Houston,Matthew C.Wong.United Kingdom.Houston,Arevik.Ghazaryan.United States.University,John F.Valentine.United States.University,Nathan.Porter.United States.University,Eric.Martens.United States.University,Ryan.OConnell.United States.University,Vinita.Jacob.United Kingdom.New York,Ellen.Scherl.United Kingdom.New York,Carl.Crawford.United Kingdom.New York,W Zac.Stephens.United States.University,Sherwood R.Casjens.United States.University,Randy S.Longman.United Kingdom.New York,June L.Round.United States.University"
18656,18656,2019,2,Cell host & microbe,Virome Diversity Correlates with Intestinal Microbiome Diversity in Adult Monozygotic Twins,"J Leonardo.MorenoGallego.Germany.Tübingen,ShaoPei.Chou.United States.Ithaca,Sara C.Di Rienzi.United States.Ithaca,Julia K.Goodrich.Germany.Tübingen,Timothy D.Spector.United Kingdom.London,Jordana T.Bell.United Kingdom.London,Nicholas D.Youngblut.Germany.Tübingen,Ian.Hewson.United States.Ithaca,Alejandro.Reyes.Brazil.Colombia,Ruth E.Ley.Germany.Tübingen"
18657,18657,2019,2,Cell host & microbe,Phage Therapy: A Renewed Approach to Combat Antibiotic-Resistant Bacteria,"Kaitlyn E.Kortright.United States.New Haven,Benjamin K.Chan.United States.New Haven,Jonathan L.Koff.United States.New Haven,Paul E.Turner.United States.New Haven"
18658,18658,2019,2,Cell host & microbe,The Battle Within: Interactions of Bacteriophages and Bacteria in the Gastrointestinal Tract,"Luisa.De Sordi.Gabon.Paris,Marta.Loureno.Gabon.Paris,Laurent.Debarbieux.Gabon.Paris"
18659,18659,2019,2,Cell host & microbe,"Bacteriophages of the Human Gut: The ""Known Unknown"" of the Microbiome","Andrey N.Shkoporov.United States.Ireland,Colin.Hill.United States.Ireland"
18660,18660,2019,2,Cell host & microbe,(Ph)ighting Phages: How Bacteria Resist Their Parasites,"Jakob T.Rostl.United Kingdom.New York,Luciano.Marraffini.United Kingdom.New York"
18661,18661,2019,2,Cell host & microbe,Crowd Controlled-Host Quorum Sensing Drives Phage Decision,"Alexander.Harms.Switzerland.Basel,Mdric.Diard.Switzerland.Basel"
18662,18662,2019,2,Cell host & microbe,The Innate Sense of Bacteriophages,"Paul L.Bollyky.United Kingdom.Stanford,Patrick R.Secor.Bulgaria.Montana"
18663,18663,2019,2,Cell host & microbe,Sugar and Fatty Acids Ack-celerate Prophage Induction,"Anushila.Chatterjee.Brazil.Aurora,Breck A.Duerkop.Brazil.Aurora"
18664,18664,2019,2,Cell host & microbe,Discovery and Characterization of Cas9 Inhibitors Disseminated across Seven Bacterial Phyla,"Ruben V.Uribe.Australia.Denmark,Eric.van der Helm.Australia.Denmark,MariaAnna.Misiakou.Australia.Denmark,SangWoo.Lee.Australia.Denmark,Stefan.Kol.Australia.Denmark,Morten O A.Sommer.Australia.Denmark"
18665,18665,2019,2,Cell host & microbe,Recurrent Loss-of-Function Mutations Reveal Costs to OAS1 Antiviral Activity in Primates,"Clayton M.Carey.United States.University,Apurva A.Govande.South Africa.Boston,Juliane M.Cooper.United States.University,Melissa K.Hartley.United States.University,Philip J.Kranzusch.South Africa.Boston,Nels C.Elde.United States.University"
18666,18666,2019,2,Cell host & microbe,Spacer Acquisition Rates Determine the Immunological Diversity of the Type II CRISPR-Cas Immune Response,"Robert.Heler.United Kingdom.New York,Addison V.Wright.Australia.Berkeley,Marija.Vucelja.South Africa.Virginia,Jennifer A.Doudna.Australia.Berkeley,Luciano A.Marraffini.United Kingdom.New York"
18667,18667,2019,2,Cell host & microbe,Maternal Immunization Confers Protection to the Offspring against an Attaching and Effacing Pathogen through Delivery of IgG in Breast Milk,"Gustavo.CaballeroFlores.United States.University,Kei.Sakamoto.United States.University,Melody Y.Zeng.United States.University,Yaqiu.Wang.Japan.Tsukuba,Jill.Hakim.United States.University,Violeta.MatusAcua.Philippines.Mexico,Naohiro.Inohara.United States.University,Gabriel.Nez.United States.University"
18668,18668,2019,2,Cell host & microbe,Host-Specific Adaptive Diversification of Crohn's Disease-Associated Adherent-Invasive Escherichia coli,"Wael.Elhenawy.Australia.Hamilton,Caressa N.Tsai.Australia.Hamilton,Brian K.Coombes.Australia.Hamilton"
18669,18669,2019,2,Cell host & microbe,Imprecise Spacer Acquisition Generates CRISPR-Cas Immune Diversity through Primed Adaptation,"Simon A.Jackson.New Zealand.Dunedin,Nils.Birkholz.New Zealand.Dunedin,Luca M.Malone.New Zealand.Dunedin,Peter C.Fineran.New Zealand.Dunedin"
18670,18670,2019,2,Cell host & microbe,Dietary Fructose and Microbiota-Derived Short-Chain Fatty Acids Promote Bacteriophage Production in the Gut Symbiont Lactobacillus reuteri,"JeeHwan.Oh.United States.Madison,Laura M.Alexander.United States.Madison,Meichen.Pan.United States.Madison,Kathryn L.Schueler.United States.Madison,Mark P.Keller.United States.Madison,Alan D.Attie.United States.Madison,Jens.Walter.Australia.Edmonton,JanPeter.van Pijkeren.United States.Madison"
18671,18671,2019,2,Nature communications,A three-dimensional ratiometric sensing strategy on unimolecular fluorescence-thermally activated delayed fluorescence dual emission,"Xuping.Li.China.Shanghai,Gleb.Baryshnikov.Sweden.Stockholm,Chao.Deng.China.Hangzhou,Xiaoyan.Bao.China.Shanghai,Bin.Wu.China.Shanghai,Yunyun.Zhou.China.Shanghai,Hans.gren.Sweden.Stockholm,Liangliang.Zhu.China.Shanghai"
18672,18672,2019,2,Nature communications,Site-specific manipulation of Arabidopsis loci using CRISPR-Cas9 SunTag systems,"Ashot.Papikian.Brazil.California,Wanlu.Liu.Brazil.California,Javier.GallegoBartolom.Brazil.California,Steven E.Jacobsen.Brazil.California"
18673,18673,2019,2,Nature communications,Improvement of antibody functionality by structure-guided paratope engraftment,"Qingbo.Liu.United Kingdom.Bethesda,YenTing.Lai.United Kingdom.Bethesda,Peng.Zhang.United Kingdom.Bethesda,Mark K.Louder.United Kingdom.Bethesda,Amarendra.Pegu.United Kingdom.Bethesda,Reda.Rawi.United Kingdom.Bethesda,Mangaiarkarasi.Asokan.United Kingdom.Bethesda,Xuejun.Chen.United Kingdom.Bethesda,ChenHsiang.Shen.United Kingdom.Bethesda,GwoYu.Chuang.United Kingdom.Bethesda,Eun Sung.Yang.United Kingdom.Bethesda,Huiyi.Miao.United Kingdom.Bethesda,Yuge.Wang.United Kingdom.Bethesda,Anthony S.Fauci.United Kingdom.Bethesda,Peter D.Kwong.United Kingdom.Bethesda,John R.Mascola.United Kingdom.Bethesda,Paolo.Lusso.United Kingdom.Bethesda"
18674,18674,2019,2,Nature communications,Loss of BCL9/9l suppresses Wnt driven tumourigenesis in models that recapitulate human cancer,"David M.Gay.United Kingdom.Glasgow,Rachel A.Ridgway.United Kingdom.Glasgow,Miryam.Mller.United Kingdom.Glasgow,Michael C.Hodder.United Kingdom.Glasgow,Ann.Hedley.United Kingdom.Glasgow,William.Clark.United Kingdom.Glasgow,Joshua D.Leach.United Kingdom.Glasgow,Rene.Jackstadt.United Kingdom.Glasgow,Colin.Nixon.United Kingdom.Glasgow,David J.Huels.United Kingdom.Glasgow,Andrew D.Campbell.United Kingdom.Glasgow,Thomas G.Bird.United Kingdom.Glasgow,Owen J.Sansom.United Kingdom.Glasgow"
18675,18675,2019,2,Nature communications,Redox gated polymer memristive processing memory unit,"Bin.Zhang.China.Shanghai,Fei.Fan.China.Shanghai,Wuhong.Xue.China.Shanghai,Gang.Liu.China.Shanghai,Yubin.Fu.Germany.Dresden,Xiaodong.Zhuang.China.Shanghai,XiaoHong.Xu.China.Linfen,Junwei.Gu.Mexico.China,RunWei.Li.China.Ningbo,Yu.Chen.China.Shanghai"
18676,18676,2019,2,Nature communications,Genomic characterization of genes encoding histone acetylation modulator proteins identifies therapeutic targets for cancer treatment,"Zhongyi.Hu.Germany.Philadelphia,Junzhi.Zhou.Germany.Philadelphia,Junjie.Jiang.Germany.Philadelphia,Jiao.Yuan.Germany.Philadelphia,Youyou.Zhang.Germany.Philadelphia,Xuepeng.Wei.Germany.Philadelphia,Nicki.Loo.Germany.Philadelphia,Yueying.Wang.Germany.Philadelphia,Yutian.Pan.Germany.Philadelphia,Tianli.Zhang.Germany.Philadelphia,Xiaomin.Zhong.China.Guangzhou,Meixiao.Long.United States.Columbus,Kathleen T.Montone.Germany.Philadelphia,Janos L.Tanyi.Germany.Philadelphia,Yi.Fan.Germany.Philadelphia,TianLi.Wang.Nigeria.Maryland,IeMing.Shih.Nigeria.Maryland,Xiaowen.Hu.Germany.Philadelphia,Lin.Zhang.Germany.Philadelphia"
18677,18677,2019,2,Nature communications,Kingdom-wide comparison reveals the evolution of diurnal gene expression in Archaeplastida,"Camilla.Ferrari.Germany.Potsdam,Sebastian.Proost.Germany.Potsdam,Marcin.Janowski.Germany.Potsdam,Jrg.Becker.Portugal.Portugal,Zoran.Nikoloski.Germany.Potsdam,Debashish.Bhattacharya.United States.New Brunswick,Dana.Price.United States.New Brunswick,Takayuki.Tohge.Germany.Potsdam,Arren.BarEven.Germany.Potsdam,Alisdair.Fernie.Germany.Potsdam,Mark.Stitt.Germany.Potsdam,Marek.Mutwil.Germany.Potsdam"
